111116	2	4	2
111513	0	0	2
110095	4	8	2
111628	0	0	2
111930	0	0	2
112100	0	0	2
111465	0	0	2
111157	1	2	2
110215	3	6	2
110916	0	0	2
110986	0	0	2
111868	3	6	2
110687	3	6	2
110738	0	0	2
112034	3	6	2
111400	0	0	2
112454	0	0	2
110503	0	0	2
110562	1	2	2
111698	0	0	2
111749	0	0	2
112526	0	0	2
110340	3	6	2
112154	0	0	2
112397	0	0	2
112207	0	0	2
111571	0	0	2
111274	0	0	2
112275	0	0	2
110862	0	0	2
112334	0	0	2
110455	0	0	2
111466	0	0	2
110383	1	2	2
111203	1	2	2
111988	0	0	2
112101	0	0	2
111039	1	2	2
110627	0	0	2
111629	0	0	2
110096	3	6	2
111514	0	0	2
111117	2	4	2
110268	1	2	2
112527	0	0	2
111931	0	0	2
110046	3	6	2
110917	0	0	2
110987	0	0	2
111869	0	0	2
110216	0	0	2
110739	0	0	2
111158	1	2	2
112455	0	0	2
111467	0	0	2
110149	3	9	3
112155	0	0	2
111699	0	0	2
110504	0	0	2
111750	0	0	2
110341	0	0	2
112398	0	0	2
112335	0	0	2
112276	0	0	2
112208	0	0	2
111800	2	6	4
111275	0	0	2
111572	0	0	2
111331	1	2	2
110863	0	0	2
110456	0	0	2
112528	0	0	2
112102	0	0	2
111989	0	0	2
111040	0	0	2
110628	0	0	2
111401	4	8	2
111468	0	0	2
112035	3	6	2
110688	1	2	2
111630	0	0	2
110047	0	0	2
110918	0	0	2
110988	0	0	2
110740	0	0	2
111932	0	0	2
111870	0	0	2
111515	0	0	2
110563	1	2	2
110217	0	0	2
110097	4	8	2
112456	0	0	2
110150	0	0	2
112529	0	0	2
111118	2	4	2
112156	0	0	2
111159	1	2	2
112336	0	0	2
112277	0	0	2
111700	0	0	2
112399	0	0	2
110342	0	0	2
111751	0	0	2
110505	0	0	2
110384	1	2	2
111801	0	0	2
111276	0	0	2
111469	0	0	2
110864	0	0	2
110457	0	0	2
111573	0	0	2
111332	0	0	2
112103	0	0	2
110789	2	4	2
110629	0	0	2
112530	0	0	2
111990	0	0	2
111402	0	0	2
110048	0	0	2
111631	0	0	2
111204	4	8	2
110689	0	0	2
110919	0	0	2
110269	3	6	2
110741	0	0	2
110989	0	0	2
111871	0	0	2
112457	0	0	2
110218	0	0	2
110151	0	0	2
112209	1	2	2
111933	0	0	2
112157	0	0	2
111470	0	0	2
110098	3	6	2
111516	0	0	2
112278	0	0	2
112337	0	0	2
111701	0	0	2
112400	0	0	2
111752	0	0	2
112531	0	0	2
111160	1	2	2
111119	2	4	2
110506	0	0	2
111277	0	0	2
111041	1	2	2
112036	1	2	2
110458	0	0	2
112104	0	0	2
110865	0	0	2
111333	0	0	2
111403	0	0	2
110049	0	0	2
111471	0	0	2
111991	0	0	2
110630	0	0	2
111632	0	0	2
110920	0	0	2
110564	1	2	2
110690	0	0	2
110270	0	0	2
112532	0	0	2
110742	0	0	2
112458	0	0	2
111872	0	0	2
110152	0	0	2
110343	3	6	2
110990	0	0	2
112210	0	0	2
112158	0	0	2
112279	0	0	2
112401	0	0	2
112338	0	0	2
111702	0	0	2
111934	0	0	2
110099	1	2	2
111753	0	0	2
111574	3	6	2
111517	0	0	2
111472	0	0	2
111802	2	6	4
111278	0	0	2
110385	2	4	2
112105	0	0	2
110507	0	0	2
111120	2	4	2
110459	0	0	2
112533	0	0	2
110866	0	0	2
110790	0	0	2
111161	2	4	2
110219	3	6	2
110921	0	0	2
111992	0	0	2
111205	1	2	2
110100	0	0	2
110631	0	0	2
111633	0	0	2
110691	0	0	2
110271	0	0	2
112459	0	0	2
110153	0	0	2
110743	0	0	2
110344	0	0	2
110991	0	0	2
112280	0	0	2
112159	0	0	2
112211	0	0	2
112339	0	0	2
112534	0	0	2
112402	0	0	2
111703	0	0	2
111042	1	2	2
112037	1	2	2
111473	0	0	2
111935	0	0	2
111754	0	0	2
112537	0	0	2
111334	1	2	2
110050	3	6	2
111404	4	8	2
112106	0	0	2
110460	0	0	2
111279	0	0	2
111803	0	0	2
110508	0	0	2
111873	3	6	2
110867	0	0	2
110565	1	2	2
112535	0	0	2
110922	0	0	2
111993	0	0	2
111162	1	2	2
110692	0	0	2
111634	0	0	2
110154	0	0	2
110272	0	0	2
110632	0	0	2
110992	0	0	2
110744	0	0	2
112460	0	0	2
110101	1	2	2
112281	0	0	2
112340	0	0	2
110345	0	0	2
112403	0	0	2
112160	0	0	2
111575	2	4	2
111474	0	0	2
110791	0	0	2
112038	0	0	2
111704	0	0	2
111518	1	2	2
110386	1	2	2
111874	0	0	2
112536	0	0	2
111755	0	0	2
111335	0	0	2
112107	0	0	2
110051	0	0	2
111936	0	0	2
111280	0	0	2
110461	0	0	2
110220	3	6	2
112538	1	2	2
110102	0	0	2
110868	0	0	2
110509	0	0	2
111994	0	0	2
110923	0	0	2
110155	0	0	2
112212	1	2	2
110693	0	0	2
111635	0	0	2
112282	0	0	2
112341	0	0	2
110993	0	0	2
110745	0	0	2
112461	0	0	2
110273	0	0	2
111163	1	2	2
111043	1	2	2
110346	0	0	2
110633	0	0	2
112655	0	0	2
112404	0	0	2
112161	0	0	2
111405	4	8	2
110792	0	0	2
111804	3	6	2
111705	0	0	2
112108	0	0	2
111756	0	0	2
111519	0	0	2
111336	0	0	2
110052	0	0	2
111937	0	0	2
111281	0	0	2
110221	0	0	2
110566	1	2	2
110869	0	0	2
110694	0	0	2
111875	3	6	2
112656	0	0	2
110103	1	2	2
111995	0	0	2
110924	0	0	2
110156	0	0	2
110510	0	0	2
112283	0	0	2
112342	0	0	2
112213	0	0	2
112462	0	0	2
110994	0	0	2
110746	0	0	2
111636	0	0	2
112039	1	2	2
111044	0	0	2
112405	0	0	2
110274	0	0	2
112596	1	2	2
111576	2	4	2
110634	0	0	2
112162	0	0	2
111406	0	0	2
112539	1	2	2
110387	1	2	2
112109	0	0	2
111706	0	0	2
112657	0	0	2
111164	2	4	2
111757	0	0	2
110695	0	0	2
110053	0	0	2
111876	0	0	2
111938	0	0	2
111282	0	0	2
110222	0	0	2
110870	0	0	2
110157	0	0	2
111996	0	0	2
110925	0	0	2
110347	3	6	2
110462	2	6	4
110104	1	2	2
112343	0	0	2
112284	0	0	2
110511	0	0	2
112214	0	0	2
111637	0	0	2
112040	0	0	2
112658	0	0	2
110995	0	0	2
112406	0	0	2
110275	0	0	2
112463	0	0	2
110747	0	0	2
111045	0	0	2
110635	0	0	2
110793	2	4	2
111805	2	4	2
110696	0	0	2
112163	0	0	2
111520	1	2	2
111337	1	2	2
111577	0	0	2
111407	0	0	2
111877	0	0	2
112110	0	0	2
111206	3	6	2
111707	0	0	2
111758	0	0	2
110105	0	0	2
111939	0	0	2
111165	1	2	2
110158	0	0	2
110871	0	0	2
112659	0	0	2
110567	1	2	2
111283	0	0	2
110926	0	0	2
111997	0	0	2
112597	1	2	2
110348	0	0	2
112344	0	0	2
112285	0	0	2
110512	0	0	2
111638	0	0	2
112407	0	0	2
110276	0	0	2
112540	1	2	2
110748	0	0	2
110996	0	0	2
112464	0	0	2
110697	0	0	2
111878	0	0	2
110636	0	0	2
110794	0	0	2
112164	0	0	2
110054	3	6	2
111521	0	0	2
112111	0	0	2
112660	0	0	2
110223	3	6	2
111759	0	0	2
111708	0	0	2
110388	2	4	2
110159	0	0	2
111940	0	0	2
112541	0	0	2
110463	2	4	2
112215	1	2	2
111284	0	0	2
112041	1	2	2
111166	1	2	2
111998	0	0	2
110927	0	0	2
112286	0	0	2
112345	0	0	2
110106	4	8	2
111879	0	0	2
111046	1	2	2
111408	4	8	2
111578	2	4	2
112661	0	0	2
110277	0	0	2
112408	0	0	2
110749	0	0	2
110997	0	0	2
112465	0	0	2
111639	0	0	2
111338	1	2	2
110513	0	0	2
110698	0	0	2
111806	2	6	4
110055	0	0	2
110637	0	0	2
112112	0	0	2
111522	0	0	2
110872	2	4	2
110224	0	0	2
111709	0	0	2
111760	0	0	2
110568	1	2	2
111941	0	0	2
112598	1	2	2
110160	0	0	2
112662	0	0	2
110349	3	6	2
111207	4	8	2
111285	0	0	2
112346	0	0	2
112542	1	2	2
112287	0	0	2
112216	0	0	2
110928	0	0	2
111999	0	0	2
110464	0	0	2
110795	2	4	2
111047	0	0	2
110107	3	6	2
112165	1	2	2
110278	0	0	2
112409	0	0	2
111579	0	0	2
111409	0	0	2
111167	1	2	2
110750	0	0	2
110998	0	0	2
112466	0	0	2
111339	0	0	2
111807	0	0	2
110699	0	0	2
110514	0	0	2
111880	3	6	2
110056	0	0	2
112663	0	0	2
112113	0	0	2
110638	0	0	2
110389	1	2	2
112543	0	0	2
111710	0	0	2
110873	0	0	2
110161	0	0	2
112042	1	2	2
111761	0	0	2
111942	0	0	2
110350	0	0	2
112347	0	0	2
112288	0	0	2
111286	0	0	2
112000	0	0	2
110929	0	0	2
112217	0	0	2
112664	0	0	2
110279	0	0	2
112410	0	0	2
111640	3	6	2
111048	0	0	2
111410	0	0	2
110751	0	0	2
110999	0	0	2
112467	0	0	2
110108	3	6	2
110225	3	6	2
111168	1	2	2
110700	0	0	2
111340	0	0	2
110057	0	0	2
111523	1	2	2
112114	0	0	2
110515	0	0	2
112599	1	2	2
110569	1	2	2
110162	0	0	2
110874	0	0	2
110639	0	0	2
111881	3	6	2
112665	0	0	2
112544	1	2	2
112043	0	0	2
111943	0	0	2
111762	0	0	2
110796	2	4	2
112166	1	2	2
110109	0	0	2
112289	0	0	2
112348	0	0	2
111580	2	4	2
110351	0	0	2
112411	0	0	2
110280	0	0	2
112218	0	0	2
112001	0	0	2
110930	0	0	2
111808	3	6	2
111287	0	0	2
111641	0	0	2
111000	0	0	2
110465	2	6	4
110752	0	0	2
111411	0	0	2
112468	0	0	2
111208	4	8	2
112115	0	0	2
110226	0	0	2
110701	0	0	2
111882	0	0	2
111169	1	2	2
110516	0	0	2
110163	0	0	2
112714	3	6	2
110390	2	4	2
111944	0	0	2
110640	0	0	2
112666	3	6	2
111763	0	0	2
112290	0	0	2
112349	0	0	2
110797	0	0	2
112545	1	2	2
110281	0	0	2
112412	0	0	2
111049	1	2	2
112219	0	0	2
110352	0	0	2
112002	0	0	2
110931	0	0	2
111288	0	0	2
110058	3	6	2
110753	0	0	2
111001	0	0	2
112469	0	0	2
111341	1	2	2
111412	0	0	2
110466	0	0	2
112600	1	2	2
111524	1	2	2
110110	3	9	3
111883	0	0	2
110875	2	4	2
112116	0	0	2
110227	0	0	2
112667	0	0	2
110702	0	0	2
110570	1	2	2
112167	1	2	2
110164	0	0	2
112044	1	2	2
110517	0	0	2
111945	0	0	2
111581	2	4	2
112350	0	0	2
112291	0	0	2
111809	2	4	2
110641	0	0	2
111764	0	0	2
111170	2	4	2
111642	3	6	2
112413	0	0	2
110282	0	0	2
110798	0	0	2
112220	0	0	2
112546	1	2	2
110932	0	0	2
112003	0	0	2
112668	0	0	2
111884	0	0	2
111002	0	0	2
112470	0	0	2
112715	0	0	2
111289	0	0	2
110754	0	0	2
112601	0	0	2
111342	0	0	2
111413	0	0	2
112773	0	0	2
111525	0	0	2
110111	3	6	2
112117	0	0	2
110228	0	0	2
111209	1	2	2
110165	0	0	2
110703	0	0	2
112045	0	0	2
112547	0	0	2
112669	0	0	2
111946	0	0	2
110518	0	0	2
112351	0	0	2
112292	0	0	2
110391	2	4	2
111050	1	2	2
110353	3	6	2
112414	0	0	2
110283	0	0	2
111765	0	0	2
111643	0	0	2
111885	0	0	2
112221	0	0	2
110799	0	0	2
110642	0	0	2
110933	0	0	2
112004	0	0	2
111171	1	2	2
112471	0	0	2
112716	0	0	2
112168	1	2	2
110876	2	4	2
110755	0	0	2
110571	1	2	2
111290	0	0	2
111343	0	0	2
112670	0	0	2
112774	0	0	2
112118	0	0	2
110166	0	0	2
110467	2	6	4
110229	0	0	2
110112	3	6	2
111526	0	0	2
111582	2	4	2
111886	0	0	2
112293	0	0	2
112352	0	0	2
112415	0	0	2
110284	0	0	2
110519	0	0	2
112832	0	0	2
112222	0	0	2
112891	0	0	2
112548	1	2	2
111766	0	0	2
111810	2	6	4
112671	0	0	2
110800	0	0	2
111414	4	8	2
112602	1	2	2
110643	0	0	2
112005	0	0	2
110934	0	0	2
110113	0	0	2
112472	0	0	2
112169	0	0	2
112717	0	0	2
110704	2	4	2
111172	1	2	2
111210	1	2	2
110877	0	0	2
111291	0	0	2
112775	0	0	2
112119	0	0	2
110756	0	0	2
110167	0	0	2
112046	1	2	2
110230	0	0	2
112549	0	0	2
112672	0	0	2
111051	1	2	2
111644	3	6	2
112353	0	0	2
112294	0	0	2
111583	0	0	2
112416	0	0	2
110285	0	0	2
112223	0	0	2
112950	1	2	2
110520	0	0	2
112892	0	0	2
110392	2	4	2
112603	0	0	2
110801	0	0	2
111767	0	0	2
111811	0	0	2
111415	0	0	2
112833	0	0	2
110572	1	2	2
110935	0	0	2
111887	3	6	2
112473	0	0	2
110644	0	0	2
111344	1	2	2
112170	0	0	2
110114	3	6	2
112673	0	0	2
110168	0	0	2
112776	0	0	2
110468	2	4	2
112120	0	0	2
111527	1	2	2
111292	0	0	2
110757	0	0	2
110231	0	0	2
111173	4	8	2
111645	0	0	2
112354	0	0	2
112295	0	0	2
111052	0	0	2
110286	0	0	2
112417	0	0	2
112224	0	0	2
110115	0	0	2
112893	0	0	2
112718	3	6	2
112674	0	0	2
110521	0	0	2
110802	0	0	2
110705	2	4	2
111768	0	0	2
112474	0	0	2
110878	2	4	2
112171	0	0	2
112834	0	0	2
110936	0	0	2
112550	1	2	2
110645	0	0	2
111345	0	0	2
112047	1	2	2
110169	0	0	2
112777	0	0	2
112121	0	0	2
111293	0	0	2
113009	0	0	2
111211	4	8	2
110469	0	0	2
111528	0	0	2
110116	0	0	2
110758	0	0	2
111584	2	4	2
113068	3	6	2
112951	1	2	2
110232	0	0	2
112296	0	0	2
112355	0	0	2
112418	0	0	2
110287	0	0	2
111174	1	2	2
112604	1	2	2
111646	0	0	2
111053	0	0	2
112225	0	0	2
111812	3	6	2
112894	0	0	2
110573	1	2	2
110393	2	4	2
110522	0	0	2
112675	3	6	2
110803	0	0	2
113127	2	4	2
111769	0	0	2
112172	0	0	2
112475	0	0	2
110117	0	0	2
110879	0	0	2
110937	0	0	2
112835	0	0	2
110170	0	0	2
112778	0	0	2
112122	0	0	2
111346	0	0	2
112048	0	0	2
110646	0	0	2
111294	0	0	2
113010	0	0	2
110759	0	0	2
112719	3	6	2
112356	0	0	2
112676	0	0	2
110233	0	0	2
112297	0	0	2
112226	0	0	2
110288	0	0	2
110706	2	4	2
111647	0	0	2
112895	0	0	2
113304	0	0	2
111175	3	6	2
113069	3	6	2
112173	0	0	2
113128	0	0	2
112551	1	2	2
110804	0	0	2
112476	0	0	2
110523	0	0	2
110171	0	0	2
113245	0	0	2
110938	0	0	2
112836	0	0	2
112779	0	0	2
112677	0	0	2
112123	0	0	2
111585	2	4	2
111529	1	2	2
112952	1	2	2
110470	2	4	2
112049	0	0	2
110647	0	0	2
112605	1	2	2
111295	0	0	2
111176	0	0	2
111212	1	2	2
110760	0	0	2
112357	0	0	2
113186	1	2	2
111054	1	2	2
110234	0	0	2
111813	2	4	2
112298	0	0	2
112227	0	0	2
110574	1	2	2
110289	0	0	2
112896	0	0	2
111648	0	0	2
110880	2	4	2
112678	0	0	2
113305	2	4	2
112552	0	0	2
112174	0	0	2
110805	0	0	2
110172	0	0	2
111347	1	2	2
112477	0	0	2
110394	2	4	2
113246	0	0	2
110524	0	0	2
112780	0	0	2
112953	0	0	2
113070	3	6	2
113011	3	6	2
110939	0	0	2
112837	0	0	2
113363	0	0	2
112720	1	2	2
111296	0	0	2
110471	0	0	2
110648	0	0	2
112679	0	0	2
112358	0	0	2
110707	2	4	2
113306	0	0	2
110761	0	0	2
112299	0	0	2
112228	0	0	2
111814	0	0	2
110235	0	0	2
111177	1	2	2
113129	2	4	2
110290	0	0	2
112897	0	0	2
110575	0	0	2
111649	0	0	2
112175	0	0	2
110173	0	0	2
110806	0	0	2
112680	0	0	2
112781	0	0	2
111586	2	4	2
111530	1	2	2
113247	0	0	2
112050	1	2	2
112606	1	2	2
110940	0	0	2
110525	0	0	2
112838	0	0	2
113187	1	2	2
112721	0	0	2
111055	1	2	2
112359	0	0	2
111297	0	0	2
112300	0	0	2
113071	3	6	2
112229	0	0	2
111213	1	2	2
110762	0	0	2
113599	0	0	2
113481	0	0	2
113307	2	4	2
110881	2	4	2
111815	0	0	2
113540	0	0	2
113658	0	0	2
112681	0	0	2
112553	1	2	2
110291	0	0	2
112898	0	0	2
111348	1	2	2
111650	0	0	2
112954	1	2	2
111178	4	8	2
113012	3	6	2
113364	2	4	2
110174	0	0	2
113248	0	0	2
110807	0	0	2
112782	0	0	2
113422	1	2	2
112051	0	0	2
110395	2	4	2
110941	0	0	2
111587	0	0	2
113308	0	0	2
113130	2	4	2
112839	0	0	2
112682	0	0	2
110526	0	0	2
113717	0	0	2
113600	0	0	2
112230	0	0	2
112176	1	2	2
110763	0	0	2
110576	1	2	2
113541	0	0	2
113482	0	0	2
113659	0	0	2
111816	0	0	2
113835	0	0	2
112554	0	0	2
112899	0	0	2
112607	1	2	2
113072	3	6	2
110292	0	0	2
110942	0	0	2
111651	0	0	2
111531	1	2	2
111349	0	0	2
113365	0	0	2
110175	0	0	2
112683	0	0	2
112783	0	0	2
111179	1	2	2
113249	0	0	2
112722	1	2	2
113188	1	2	2
110808	0	0	2
113423	0	0	2
111056	1	2	2
112052	0	0	2
113131	0	0	2
111588	0	0	2
113309	2	4	2
112840	0	0	2
113776	1	2	2
110882	2	4	2
112231	0	0	2
110527	0	0	2
111214	1	2	2
113601	0	0	2
113718	0	0	2
112177	0	0	2
110943	0	0	2
113013	3	6	2
112684	0	0	2
113073	0	0	2
110764	0	0	2
113660	0	0	2
113483	0	0	2
113836	0	0	2
113542	0	0	2
111817	0	0	2
112900	0	0	2
110293	0	0	2
110176	0	0	2
111350	0	0	2
113250	0	0	2
111532	0	0	2
112955	2	4	2
112784	0	0	2
113310	0	0	2
113189	0	0	2
113894	0	0	2
112723	0	0	2
110396	1	2	2
110809	0	0	2
113424	0	0	2
111057	0	0	2
114012	0	0	2
113953	1	2	2
113074	0	0	2
112232	0	0	2
113602	0	0	2
113777	0	0	2
113719	0	0	2
110577	1	2	2
112841	0	0	2
110883	0	0	2
110528	0	0	2
112608	1	2	2
113014	0	0	2
113366	2	4	2
113311	0	0	2
112555	1	2	2
113661	0	0	2
110765	0	0	2
113837	0	0	2
112685	3	6	2
113484	0	0	2
113543	0	0	2
111818	0	0	2
112901	0	0	2
114013	0	0	2
112785	0	0	2
113251	0	0	2
113132	2	4	2
110294	0	0	2
113190	0	0	2
111533	0	0	2
112053	1	2	2
113895	0	0	2
111589	2	4	2
113075	0	0	2
113425	0	0	2
110810	0	0	2
114071	0	0	2
113312	0	0	2
112686	0	0	2
112178	1	2	2
112233	0	0	2
113720	0	0	2
113603	0	0	2
113778	0	0	2
111215	1	2	2
113954	1	2	2
112842	0	0	2
114014	0	0	2
110529	0	0	2
113015	0	0	2
113662	0	0	2
110766	0	0	2
112956	1	2	2
113838	0	0	2
113485	0	0	2
111351	1	2	2
113544	0	0	2
112902	0	0	2
111819	0	0	2
112724	1	2	2
113252	0	0	2
113313	0	0	2
112786	0	0	2
113076	0	0	2
112687	0	0	2
113191	0	0	2
112054	0	0	2
111058	1	2	2
113955	0	0	2
114130	0	0	2
114189	0	0	2
110397	2	4	2
110811	0	0	2
111590	0	0	2
114072	0	0	2
110884	2	4	2
114015	0	0	2
113604	0	0	2
112234	0	0	2
113367	2	4	2
113779	0	0	2
113721	0	0	2
112609	1	2	2
110578	1	2	2
112179	0	0	2
112556	1	2	2
113314	0	0	2
112843	0	0	2
113016	0	0	2
112688	0	0	2
113133	2	4	2
113663	0	0	2
110530	0	0	2
113839	0	0	2
113896	1	2	2
112725	0	0	2
113253	0	0	2
112787	0	0	2
112903	0	0	2
113545	0	0	2
111820	0	0	2
111352	0	0	2
114016	0	0	2
113192	0	0	2
113426	1	2	2
112055	0	0	2
113315	0	0	2
111059	0	0	2
114131	0	0	2
112689	0	0	2
110812	0	0	2
113077	3	6	2
113605	0	0	2
113722	0	0	2
112610	0	0	2
114073	0	0	2
113780	0	0	2
112235	0	0	2
113956	1	2	2
111591	0	0	2
114307	0	0	2
112957	1	2	2
113134	0	0	2
113486	2	4	2
113017	0	0	2
114017	0	0	2
111216	4	8	2
113664	0	0	2
112844	0	0	2
113840	0	0	2
113897	0	0	2
113254	0	0	2
112788	0	0	2
114366	0	0	2
114248	1	2	2
112690	0	0	2
112904	0	0	2
113546	0	0	2
111821	0	0	2
113427	0	0	2
114190	1	2	2
111353	0	0	2
112056	0	0	2
113368	2	4	2
112180	1	2	2
110579	1	2	2
114132	0	0	2
114018	0	0	2
113606	0	0	2
113723	0	0	2
110813	0	0	2
113316	2	4	2
113781	0	0	2
112236	0	0	2
114074	0	0	2
110398	2	4	2
112557	1	2	2
114308	0	0	2
113018	0	0	2
111592	0	0	2
113957	1	2	2
113487	0	0	2
113665	0	0	2
113078	3	6	2
112726	1	2	2
112845	0	0	2
113898	0	0	2
113193	1	2	2
113841	0	0	2
113255	0	0	2
114019	0	0	2
112789	0	0	2
113317	0	0	2
114367	0	0	2
111822	0	0	2
113428	0	0	2
112905	0	0	2
112691	3	6	2
114191	0	0	2
111060	1	2	2
113547	0	0	2
112611	1	2	2
112181	0	0	2
110580	0	0	2
113607	0	0	2
113724	0	0	2
112958	1	2	2
113135	2	4	2
114133	0	0	2
112237	0	0	2
110814	0	0	2
114309	0	0	2
113079	0	0	2
112558	0	0	2
113019	0	0	2
114020	0	0	2
113666	0	0	2
112727	0	0	2
112692	0	0	2
114425	0	0	2
111217	1	2	2
112057	4	8	2
113369	2	4	2
114249	1	2	2
113256	0	0	2
111354	1	2	2
113899	0	0	2
113194	0	0	2
113958	1	2	2
113842	0	0	2
112790	0	0	2
112846	0	0	2
111823	0	0	2
114368	0	0	2
112906	0	0	2
114192	0	0	2
113782	1	2	2
113548	0	0	2
113318	2	4	2
114021	0	0	2
113608	0	0	2
114075	1	2	2
113080	0	0	2
113725	0	0	2
112238	0	0	2
112693	0	0	2
114134	0	0	2
110815	0	0	2
113488	2	4	2
113020	0	0	2
114310	0	0	2
112559	0	0	2
113959	0	0	2
110399	2	4	2
113667	0	0	2
113319	0	0	2
114426	0	0	2
112058	0	0	2
113900	0	0	2
114022	0	0	2
113257	0	0	2
113429	1	2	2
111061	1	2	2
111355	0	0	2
112791	0	0	2
112612	1	2	2
113843	0	0	2
112182	1	2	2
112694	0	0	2
113136	2	4	2
112847	0	0	2
113081	0	0	2
110581	1	2	2
114369	0	0	2
111824	0	0	2
112907	0	0	2
113783	0	0	2
113549	0	0	2
113609	0	0	2
113960	0	0	2
113726	0	0	2
112239	0	0	2
112959	2	4	2
113320	0	0	2
112728	1	2	2
114135	0	0	2
110816	0	0	2
113370	2	4	2
114023	0	0	2
114311	0	0	2
113668	0	0	2
113195	1	2	2
112059	0	0	2
113082	0	0	2
113258	0	0	2
114427	0	0	2
114193	1	2	2
112792	0	0	2
112613	0	0	2
113137	0	0	2
114250	2	4	2
113844	0	0	2
111356	0	0	2
112848	0	0	2
114076	1	2	2
112695	3	6	2
112908	0	0	2
111825	0	0	2
113550	0	0	2
114484	0	0	2
114370	0	0	2
111218	4	8	2
113727	0	0	2
112240	0	0	2
113610	0	0	2
114024	0	0	2
113021	4	8	2
113489	2	4	2
112729	0	0	2
113961	1	2	2
112560	1	2	2
110400	1	2	2
114136	0	0	2
113321	2	4	2
113901	1	2	2
110817	0	0	2
113669	0	0	2
114312	0	0	2
113430	1	2	2
113196	0	0	2
112696	0	0	2
112060	0	0	2
113259	0	0	2
114194	0	0	2
114025	0	0	2
110582	1	2	2
112793	0	0	2
113784	1	2	2
114428	0	0	2
113962	0	0	2
112849	0	0	2
114543	3	6	2
113083	3	6	2
112241	0	0	2
114371	0	0	2
113322	0	0	2
113551	0	0	2
114485	0	0	2
112909	0	0	2
112960	1	2	2
114077	0	0	2
111826	0	0	2
113728	0	0	2
113022	0	0	2
114602	0	0	2
113490	0	0	2
113371	2	4	2
113902	0	0	2
114026	0	0	2
114137	0	0	2
113670	0	0	2
110818	0	0	2
113197	0	0	2
111219	1	2	2
113138	2	4	2
112614	1	2	2
114313	0	0	2
112061	0	0	2
114195	0	0	2
113260	0	0	2
113845	1	2	2
112697	3	6	2
114251	1	2	2
112794	0	0	2
114429	0	0	2
114027	0	0	2
112850	0	0	2
113023	0	0	2
113552	0	0	2
114486	0	0	2
114372	0	0	2
113729	0	0	2
112730	1	2	2
112910	0	0	2
113963	1	2	2
111827	0	0	2
113323	2	4	2
114603	0	0	2
114661	0	0	2
113611	0	0	2
112561	1	2	2
113084	3	6	2
113903	0	0	2
112698	0	0	2
113671	0	0	2
113431	1	2	2
114138	0	0	2
110819	0	0	2
110401	2	4	2
113261	0	0	2
112062	0	0	2
114028	0	0	2
113785	1	2	2
110583	1	2	2
114314	0	0	2
113324	0	0	2
114544	1	2	2
113846	0	0	2
112961	1	2	2
112795	0	0	2
113372	2	4	2
114078	1	2	2
113491	2	4	2
111220	4	8	2
114487	0	0	2
113553	0	0	2
113730	0	0	2
112699	0	0	2
112851	0	0	2
114430	0	0	2
114373	0	0	2
112731	0	0	2
112911	0	0	2
111828	0	0	2
114662	0	0	2
114604	0	0	2
114029	0	0	2
113904	0	0	2
113139	2	4	2
113198	1	2	2
112615	1	2	2
113672	0	0	2
113325	0	0	2
114196	1	2	2
113612	0	0	2
113085	3	6	2
114139	0	0	2
110820	0	0	2
114252	1	2	2
112063	0	0	2
113262	0	0	2
113024	4	8	2
113786	0	0	2
112796	0	0	2
112962	0	0	2
114315	0	0	2
113964	1	2	2
113373	0	0	2
114030	0	0	2
114079	0	0	2
113492	0	0	2
113731	0	0	2
112562	1	2	2
113554	0	0	2
114488	0	0	2
114374	0	0	2
112852	0	0	2
112700	3	6	2
112912	0	0	2
114663	0	0	2
114605	0	0	2
114431	0	0	2
113905	0	0	2
113432	1	2	2
113140	0	0	2
113199	0	0	2
110402	1	2	2
113673	0	0	2
113613	0	0	2
114720	0	0	2
110821	0	0	2
113326	2	4	2
114545	1	2	2
110584	1	2	2
114140	0	0	2
111221	4	8	2
113263	0	0	2
114031	0	0	2
112064	0	0	2
113086	3	6	2
113847	1	2	2
112797	0	0	2
113787	0	0	2
112701	0	0	2
114316	0	0	2
112732	1	2	2
113965	0	0	2
113374	0	0	2
113732	0	0	2
114489	0	0	2
113555	0	0	2
114375	0	0	2
113327	0	0	2
112913	0	0	2
114664	0	0	2
112616	1	2	2
112853	0	0	2
114606	0	0	2
114197	1	2	2
113906	0	0	2
114032	0	0	2
113200	0	0	2
114432	0	0	2
113674	0	0	2
113025	4	8	2
113614	0	0	2
114721	0	0	2
112702	0	0	2
110822	0	0	2
114141	0	0	2
114546	0	0	2
113264	0	0	2
112798	0	0	2
113087	4	8	2
112963	2	4	2
114253	2	4	2
114080	1	2	2
113493	2	4	2
114779	0	0	2
114317	0	0	2
113375	0	0	2
112733	0	0	2
113141	2	4	2
111222	3	6	2
112563	1	2	2
113733	0	0	2
114033	0	0	2
113556	0	0	2
114490	0	0	2
113433	1	2	2
114665	0	0	2
114376	0	0	2
113907	0	0	2
112914	0	0	2
114607	0	0	2
112854	0	0	2
113328	2	4	2
113026	0	0	2
110585	1	2	2
113675	0	0	2
113615	0	0	2
114433	0	0	2
113088	0	0	2
114722	0	0	2
110403	2	4	2
113848	1	2	2
113265	0	0	2
114142	0	0	2
112703	3	6	2
113788	1	2	2
112799	0	0	2
114034	0	0	2
113966	1	2	2
112564	0	0	2
113142	0	0	2
114318	0	0	2
113376	0	0	2
113329	0	0	2
