080271	0	0	2
080746	2	4	2
080331	0	0	2
080568	0	0	2
080870	0	0	2
082045	0	0	2
081216	0	0	2
082510	0	0	2
081107	0	0	2
082473	0	0	2
080439	0	0	2
080692	2	4	2
082218	0	0	2
080027	2	4	2
082389	3	6	2
080390	1	2	2
080101	0	0	2
081158	0	0	2
081749	0	0	2
080919	0	0	2
081395	0	0	2
080802	0	0	2
082538	0	0	2
081273	3	6	2
081500	0	0	2
080988	0	0	2
080221	0	0	2
080157	0	0	2
081452	0	0	2
081974	3	6	2
081108	0	0	2
082097	1	2	2
080693	0	0	2
081615	1	2	2
082474	0	0	2
082166	0	0	2
082282	0	0	2
080272	0	0	2
080332	0	0	2
081941	3	6	2
082328	1	2	2
080569	0	0	2
080871	0	0	2
081217	0	0	2
082511	0	0	2
082539	0	0	2
081682	2	4	2
080619	1	2	2
081336	1	2	2
081159	0	0	2
080102	0	0	2
082219	0	0	2
081801	1	2	2
080440	0	0	2
081750	0	0	2
082390	0	0	2
081044	1	2	2
081396	0	0	2
081109	0	0	2
080495	0	0	2
080694	0	0	2
080920	0	0	2
080222	0	0	2
082475	0	0	2
081274	0	0	2
080989	0	0	2
080158	0	0	2
080747	2	4	2
081453	0	0	2
082098	0	0	2
082046	1	2	2
082283	0	0	2
080273	0	0	2
082167	0	0	2
081556	2	4	2
080570	0	0	2
080872	0	0	2
082329	0	0	2
080391	1	2	2
081942	3	6	2
081110	0	0	2
082512	0	0	2
081218	0	0	2
080695	0	0	2
080803	2	4	2
080333	0	0	2
082476	0	0	2
081160	0	0	2
080103	0	0	2
080028	3	6	2
081501	1	2	2
081337	0	0	2
080620	0	0	2
081802	0	0	2
082540	1	2	2
082220	0	0	2
081751	0	0	2
081045	0	0	2
080441	0	0	2
081397	0	0	2
082391	0	0	2
081975	3	6	2
080223	0	0	2
081616	1	2	2
080990	0	0	2
080159	0	0	2
080748	0	0	2
081943	0	0	2
081111	0	0	2
081454	0	0	2
080696	0	0	2
082284	0	0	2
080274	0	0	2
082477	0	0	2
081683	2	4	2
082168	0	0	2
080571	0	0	2
082541	0	0	2
080873	0	0	2
082330	0	0	2
080804	0	0	2
082513	0	0	2
081219	0	0	2
080496	0	0	2
081161	0	0	2
080104	0	0	2
081275	3	6	2
080334	0	0	2
080921	1	2	2
081803	0	0	2
080621	0	0	2
081112	0	0	2
081944	0	0	2
081752	0	0	2
081976	0	0	2
082392	0	0	2
081046	0	0	2
081398	0	0	2
082221	0	0	2
080697	0	0	2
080224	0	0	2
080991	0	0	2
082047	1	2	2
082099	1	2	2
080160	0	0	2
081557	1	2	2
082542	0	0	2
080749	0	0	2
080442	0	0	2
080392	1	2	2
081455	0	0	2
082285	0	0	2
080275	0	0	2
080572	0	0	2
080874	0	0	2
081113	0	0	2
081945	0	0	2
081502	1	2	2
080029	2	4	2
082169	0	0	2
081338	3	6	2
080698	0	0	2
080805	0	0	2
081162	0	0	2
080105	0	0	2
081220	0	0	2
082514	0	0	2
081617	1	2	2
081977	0	0	2
082393	0	0	2
082596	3	6	2
080922	0	0	2
081399	0	0	2
081753	0	0	2
080335	0	0	2
080225	0	0	2
080992	0	0	2
082048	0	0	2
081114	0	0	2
080161	0	0	2
081684	2	4	2
080699	0	0	2
080443	0	0	2
082286	0	0	2
082543	1	2	2
080393	0	0	2
082331	1	2	2
081456	0	0	2
080497	0	0	2
080276	0	0	2
080875	0	0	2
080573	0	0	2
081276	3	6	2
081804	1	2	2
081946	3	6	2
081163	0	0	2
080106	0	0	2
082170	0	0	2
081047	1	2	2
081221	0	0	2
082515	0	0	2
081115	0	0	2
082394	0	0	2
081978	0	0	2
080622	2	4	2
081754	0	0	2
082222	1	2	2
081400	0	0	2
080750	2	4	2
080700	0	0	2
081558	1	2	2
082100	1	2	2
080923	0	0	2
082597	3	6	2
080226	0	0	2
080336	0	0	2
080993	0	0	2
080162	0	0	2
081685	0	0	2
082287	0	0	2
081503	1	2	2
080030	2	4	2
081339	3	6	2
080806	2	4	2
082332	0	0	2
081457	0	0	2
080277	0	0	2
081116	0	0	2
080876	0	0	2
080574	0	0	2
082544	1	2	2
080444	0	0	2
082655	0	0	2
081618	1	2	2
080701	0	0	2
080107	0	0	2
081164	0	0	2
081805	0	0	2
082171	0	0	2
081222	0	0	2
082516	0	0	2
082395	0	0	2
081979	0	0	2
082049	1	2	2
081755	0	0	2
081401	0	0	2
082223	0	0	2
080227	0	0	2
082101	0	0	2
081117	0	0	2
080994	0	0	2
080394	1	2	2
082598	4	8	2
080337	0	0	2
080163	0	0	2
080702	0	0	2
080498	0	0	2
082288	0	0	2
081277	3	6	2
082656	0	0	2
080278	0	0	2
080575	0	0	2
080877	0	0	2
082333	0	0	2
081458	0	0	2
081048	1	2	2
080108	0	0	2
081165	0	0	2
080445	0	0	2
080751	2	4	2
080623	1	2	2
081559	1	2	2
081118	0	0	2
081980	0	0	2
082396	0	0	2
081223	0	0	2
082517	0	0	2
081806	0	0	2
080924	1	2	2
082545	3	6	2
082172	0	0	2
081756	0	0	2
080703	0	0	2
082599	0	0	2
082657	0	0	2
081402	0	0	2
081686	2	4	2
080228	0	0	2
081504	1	2	2
082224	0	0	2
080031	2	4	2
080995	0	0	2
081340	3	6	2
080807	2	4	2
080164	0	0	2
080395	0	0	2
082289	0	0	2
081619	1	2	2
080338	0	0	2
081119	0	0	2
080576	0	0	2
080878	0	0	2
082334	0	0	2
080279	0	0	2
081459	0	0	2
080704	0	0	2
080109	0	0	2
081166	0	0	2
082600	0	0	2
082658	0	0	2
082050	1	2	2
081981	0	0	2
082397	0	0	2
080446	0	0	2
081224	0	0	2
082518	0	0	2
080925	0	0	2
081757	0	0	2
082102	1	2	2
082173	0	0	2
081403	0	0	2
081687	0	0	2
082546	1	2	2
081278	3	6	2
081120	0	0	2
080229	0	0	2
080499	0	0	2
080996	0	0	2
080808	0	0	2
080165	0	0	2
080705	0	0	2
082290	0	0	2
081620	0	0	2
081049	1	2	2
080752	2	4	2
082659	0	0	2
081560	1	2	2
080577	0	0	2
080879	0	0	2
080624	1	2	2
082335	0	0	2
080280	0	0	2
080339	0	0	2
080110	0	0	2
081167	0	0	2
081460	0	0	2
081807	1	2	2
082398	0	0	2
081982	0	0	2
082601	4	8	2
081505	1	2	2
082051	0	0	2
082714	0	0	2
080032	2	4	2
080706	0	0	2
081225	0	0	2
082519	0	0	2
082225	1	2	2
081758	0	0	2
081341	3	6	2
080926	0	0	2
081404	0	0	2
080447	0	0	2
081279	0	0	2
082174	0	0	2
080230	0	0	2
080809	0	0	2
082547	1	2	2
080166	0	0	2
080997	0	0	2
080396	3	6	2
081050	0	0	2
082602	0	0	2
080578	0	0	2
080880	0	0	2
080707	0	0	2
082715	0	0	2
082336	0	0	2
081168	0	0	2
080111	0	0	2
080281	0	0	2
082660	4	8	2
081461	0	0	2
082399	0	0	2
081983	0	0	2
080340	0	0	2
081688	2	4	2
082103	1	2	2
080500	0	0	2
082548	0	0	2
082520	0	0	2
081226	0	0	2
081759	0	0	2
082226	0	0	2
081280	0	0	2
081405	0	0	2
080231	0	0	2
080753	2	4	2
082291	1	2	2
082603	0	0	2
080810	0	0	2
080167	0	0	2
082175	0	0	2
081621	1	2	2
080448	0	0	2
080998	0	0	2
081561	1	2	2
081808	1	2	2
080625	1	2	2
082716	0	0	2
082773	0	0	2
081051	0	0	2
080579	0	0	2
080881	0	0	2
080112	0	0	2
081169	0	0	2
081506	1	2	2
082337	0	0	2
081984	0	0	2
082400	0	0	2
080033	2	4	2
080282	0	0	2
082052	1	2	2
081462	0	0	2
081342	3	6	2
082661	4	8	2
081689	0	0	2
080927	1	2	2
080341	0	0	2
082104	0	0	2
081227	0	0	2
082521	0	0	2
081760	0	0	2
082774	0	0	2
081281	0	0	2
081406	0	0	2
082549	2	4	2
080811	0	0	2
080232	0	0	2
080397	1	2	2
080168	0	0	2
082176	0	0	2
080999	0	0	2
082604	4	8	2
081809	0	0	2
080626	0	0	2
080449	0	0	2
082662	0	0	2
080580	0	0	2
080882	0	0	2
082717	3	6	2
081170	0	0	2
080113	0	0	2
081985	0	0	2
082401	0	0	2
082338	0	0	2
080283	0	0	2
081463	0	0	2
080501	0	0	2
082550	0	0	2
082775	0	0	2
081343	0	0	2
080928	0	0	2
082227	1	2	2
080754	2	4	2
082292	1	2	2
081622	1	2	2
082105	0	0	2
080342	0	0	2
081228	0	0	2
082522	0	0	2
081761	0	0	2
081282	0	0	2
081407	0	0	2
081562	1	2	2
080233	0	0	2
082663	0	0	2
082177	0	0	2
080169	0	0	2
081507	1	2	2
081052	1	2	2
081000	0	0	2
080034	2	4	2
081810	0	0	2
080627	0	0	2
082605	4	8	2
080114	0	0	2
081171	0	0	2
080581	0	0	2
080883	0	0	2
082053	1	2	2
082776	0	0	2
081986	0	0	2
082402	0	0	2
081690	2	4	2
080450	0	0	2
082339	0	0	2
082718	3	6	2
080284	0	0	2
080812	2	4	2
081464	0	0	2
080755	0	0	2
082664	0	0	2
081344	0	0	2
082228	0	0	2
081762	0	0	2
080929	0	0	2
081229	0	0	2
081283	0	0	2
081408	0	0	2
082551	3	6	2
080170	0	0	2
082178	0	0	2
080398	3	6	2
082777	0	0	2
081001	0	0	2
081811	0	0	2
082719	0	0	2
080115	0	0	2
081172	0	0	2
080582	0	0	2
080884	0	0	2
082606	4	8	2
081987	0	0	2
082403	0	0	2
082665	0	0	2
080502	0	0	2
082340	0	0	2
081623	1	2	2
080343	0	0	2
082293	1	2	2
080285	0	0	2
082106	1	2	2
082523	1	2	2
080813	0	0	2
081563	1	2	2
081465	0	0	2
081345	0	0	2
080451	0	0	2
081763	0	0	2
081053	1	2	2
081508	1	2	2
080234	2	4	2
081284	0	0	2
080035	2	4	2
081409	0	0	2
080628	1	2	2
080756	2	4	2
081230	0	0	2
080171	0	0	2
082179	0	0	2
082778	0	0	2
082607	0	0	2
082666	0	0	2
082552	1	2	2
082054	1	2	2
081691	2	4	2
081812	0	0	2
080116	0	0	2
081002	0	0	2
082720	3	6	2
080583	0	0	2
081988	0	0	2
082404	0	0	2
082341	0	0	2
082229	1	2	2
080286	0	0	2
080930	1	2	2
082107	0	0	2
082524	0	0	2
081466	0	0	2
081764	0	0	2
081285	0	0	2
081346	0	0	2
082667	0	0	2
080344	0	0	2
080399	2	4	2
081410	0	0	2
080172	0	0	2
082180	0	0	2
080452	0	0	2
081173	1	2	2
082832	0	0	2
081231	0	0	2
082721	0	0	2
080757	2	4	2
082779	0	0	2
082608	4	8	2
082055	0	0	2
081813	0	0	2
080503	0	0	2
080117	0	0	2
082553	2	4	2
081624	1	2	2
080584	0	0	2
082294	1	2	2
081989	0	0	2
082405	0	0	2
080814	2	4	2
081509	1	2	2
081564	1	2	2
082668	0	0	2
082342	0	0	2
082891	0	0	2
080235	2	4	2
080287	0	0	2
080036	2	4	2
080629	1	2	2
082722	0	0	2
081286	0	0	2
081054	2	4	2
081765	0	0	2
082525	0	0	2
081467	0	0	2
080345	0	0	2
081347	0	0	2
082609	0	0	2
081692	2	4	2
080758	0	0	2
082181	0	0	2
080173	0	0	2
081411	0	0	2
081232	0	0	2
082669	0	0	2
081814	0	0	2
080453	0	0	2
081990	0	0	2
082406	0	0	2
080585	0	0	2
082780	0	0	2
082230	1	2	2
080815	0	0	2
082723	0	0	2
080931	1	2	2
082554	1	2	2
082950	0	0	2
081565	0	0	2
082108	1	2	2
082343	0	0	2
082610	0	0	2
080759	0	0	2
082892	0	0	2
080288	0	0	2
083009	0	0	2
081287	0	0	2
081174	1	2	2
080346	0	0	2
082670	0	0	2
080400	3	6	2
081468	0	0	2
080174	0	0	2
082182	0	0	2
082833	2	4	2
081412	0	0	2
082056	1	2	2
081625	1	2	2
082295	1	2	2
082724	0	0	2
081233	0	0	2
080504	0	0	2
081510	1	2	2
081991	0	0	2
082407	0	0	2
081815	0	0	2
080586	0	0	2
082231	0	0	2
080037	2	4	2
080454	0	0	2
080760	0	0	2
082781	0	0	2
081055	1	2	2
080630	1	2	2
081566	0	0	2
082344	0	0	2
080932	0	0	2
081766	1	2	2
082671	0	0	2
082951	0	0	2
082526	1	2	2
083010	0	0	2
080289	0	0	2
082555	1	2	2
081348	3	6	2
082611	4	8	2
081693	2	4	2
082893	0	0	2
081288	0	0	2
082725	0	0	2
080347	0	0	2
080175	0	0	2
081413	0	0	2
083068	0	0	2
082296	0	0	2
081469	0	0	2
080816	2	4	2
080761	0	0	2
081234	0	0	2
082672	0	0	2
082408	0	0	2
081992	0	0	2
080587	0	0	2
081816	0	0	2
082556	0	0	2
082612	0	0	2
082109	1	2	2
080631	0	0	2
082726	0	0	2
082345	0	0	2
081175	1	2	2
081767	0	0	2
082782	0	0	2
080290	0	0	2
080933	0	0	2
083011	0	0	2
080455	0	0	2
082952	0	0	2
081349	0	0	2
080401	1	2	2
081289	0	0	2
082057	1	2	2
080762	0	0	2
082834	2	4	2
082894	0	0	2
081626	1	2	2
080348	0	0	2
082673	0	0	2
080176	0	0	2
083069	0	0	2
081414	0	0	2
082613	0	0	2
081511	1	2	2
082297	0	0	2
080038	2	4	2
082727	0	0	2
081056	1	2	2
082409	0	0	2
081993	0	0	2
082232	1	2	2
080505	0	0	2
081235	0	0	2
081567	1	2	2
081817	0	0	2
081694	2	4	2
082110	0	0	2
082527	1	2	2
080632	0	0	2
082346	0	0	2
082557	1	2	2
083012	0	0	2
080291	0	0	2
080763	0	0	2
082674	0	0	2
081290	0	0	2
082783	0	0	2
080817	2	4	2
082895	0	0	2
080349	0	0	2
082728	0	0	2
080456	0	0	2
083070	0	0	2
081415	0	0	2
082298	0	0	2
083127	0	0	2
082614	4	8	2
080588	1	2	2
081994	0	0	2
082410	0	0	2
081470	3	6	2
082558	0	0	2
080764	0	0	2
082233	0	0	2
082675	0	0	2
081176	1	2	2
081818	0	0	2
081768	1	2	2
081236	0	0	2
081350	3	6	2
080934	1	2	2
082953	3	6	2
082111	0	0	2
082347	0	0	2
081627	1	2	2
080292	0	0	2
083013	0	0	2
082729	0	0	2
080402	1	2	2
082058	1	2	2
082835	2	4	2
081291	0	0	2
081512	1	2	2
080350	0	0	2
082784	0	0	2
080039	2	4	2
082896	0	0	2
080765	0	0	2
083071	0	0	2
082676	0	0	2
082299	0	0	2
083128	0	0	2
080457	0	0	2
081995	0	0	2
082411	0	0	2
081057	2	4	2
081695	3	6	2
080589	0	0	2
080506	0	0	2
082730	0	0	2
082615	4	8	2
082528	1	2	2
080633	1	2	2
081568	2	4	2
081177	0	0	2
081819	0	0	2
082234	0	0	2
081769	0	0	2
082559	1	2	2
080818	2	4	2
081237	0	0	2
082348	0	0	2
081351	0	0	2
083014	0	0	2
080293	0	0	2
082954	0	0	2
080935	0	0	2
080766	0	0	2
082677	0	0	2
082836	0	0	2
081292	0	0	2
080351	0	0	2
082785	0	0	2
082897	0	0	2
083072	0	0	2
083129	0	0	2
082731	0	0	2
081471	2	4	2
081996	0	0	2
082412	0	0	2
081696	0	0	2
083186	0	0	2
080458	0	0	2
081628	1	2	2
082112	1	2	2
081820	0	0	2
082678	0	0	2
082059	1	2	2
080403	2	4	2
083245	0	0	2
082529	0	0	2
083363	0	0	2
082349	0	0	2
082235	0	0	2
080294	0	0	2
083015	0	0	2
081513	1	2	2
081238	0	0	2
083304	0	0	2
080040	2	4	2
082955	0	0	2
080936	0	0	2
082732	0	0	2
082837	0	0	2
081293	0	0	2
080352	0	0	2
082300	1	2	2
081058	1	2	2
083187	0	0	2
083130	0	0	2
083073	0	0	2
082786	0	0	2
082679	0	0	2
082413	0	0	2
080634	1	2	2
081997	0	0	2
083364	0	0	2
080507	0	0	2
081569	1	2	2
081178	1	2	2
082616	2	4	2
080819	2	4	2
082560	1	2	2
081352	3	6	2
082113	0	0	2
082733	0	0	2
081821	0	0	2
082350	0	0	2
083246	0	0	2
082236	0	0	2
082060	0	0	2
080404	0	0	2
080459	0	0	2
082530	0	0	2
083016	0	0	2
083188	0	0	2
083305	0	0	2
080937	0	0	2
083422	0	0	2
083481	0	0	2
082680	0	0	2
080353	0	0	2
081294	0	0	2
082838	0	0	2
082898	3	6	2
083074	0	0	2
083131	0	0	2
081697	3	6	2
081059	0	0	2
081629	1	2	2
082734	0	0	2
081472	3	6	2
082414	0	0	2
081998	0	0	2
082787	0	0	2
080635	0	0	2
082561	0	0	2
082617	0	0	2
083189	0	0	2
081514	1	2	2
083365	2	4	2
080041	2	4	2
082114	0	0	2
082351	0	0	2
081822	0	0	2
082237	0	0	2
082681	0	0	2
082956	3	6	2
083247	0	0	2
083017	0	0	2
082531	0	0	2
083306	0	0	2
080938	0	0	2
083482	0	0	2
083423	0	0	2
083540	2	4	2
082735	0	0	2
080460	0	0	2
081295	0	0	2
083132	0	0	2
083075	0	0	2
083599	0	0	2
081570	1	2	2
083190	0	0	2
080820	2	4	2
081179	1	2	2
081060	0	0	2
083366	0	0	2
082899	0	0	2
081353	3	6	2
082415	0	0	2
081999	0	0	2
080508	0	0	2
082682	0	0	2
082788	0	0	2
082061	1	2	2
082618	0	0	2
082115	0	0	2
082352	0	0	2
082238	0	0	2
081823	0	0	2
080405	3	6	2
082736	0	0	2
083248	0	0	2
082957	0	0	2
083018	0	0	2
083191	0	0	2
083367	0	0	2
083483	0	0	2
081698	3	6	2
083307	0	0	2
082839	2	4	2
080939	0	0	2
082683	0	0	2
081630	1	2	2
081296	0	0	2
081473	2	4	2
083076	0	0	2
083133	0	0	2
080636	1	2	2
083600	0	0	2
080461	0	0	2
082416	0	0	2
082000	0	0	2
081354	0	0	2
082562	1	2	2
081515	1	2	2
080042	1	2	2
083658	0	0	2
082737	0	0	2
083192	0	0	2
082353	0	0	2
082239	0	0	2
082789	0	0	2
082116	0	0	2
082532	1	2	2
081824	0	0	2
082684	0	0	2
083424	1	2	2
083249	0	0	2
083541	1	2	2
083019	0	0	2
080821	2	4	2
081699	0	0	2
080940	0	0	2
081571	1	2	2
083484	0	0	2
083308	0	0	2
082900	3	6	2
083134	0	0	2
083077	0	0	2
080509	0	0	2
083368	2	4	2
081297	0	0	2
083193	0	0	2
082738	0	0	2
083601	0	0	2
082001	0	0	2
082417	0	0	2
082062	1	2	2
081061	2	4	2
082619	2	4	2
082563	0	0	2
080462	0	0	2
082685	0	0	2
080043	0	0	2
080406	2	4	2
082958	3	6	2
082240	0	0	2
082354	0	0	2
082117	0	0	2
081825	0	0	2
082840	2	4	2
083020	0	0	2
083425	0	0	2
083194	0	0	2
081631	1	2	2
082790	0	0	2
080822	0	0	2
082739	0	0	2
083250	0	0	2
083542	0	0	2
080941	0	0	2
081474	2	4	2
080637	1	2	2
083485	0	0	2
083135	0	0	2
083078	0	0	2
083309	0	0	2
081355	3	6	2
081516	1	2	2
082686	0	0	2
082901	0	0	2
082418	0	0	2
082002	0	0	2
083602	0	0	2
083369	2	4	2
083659	1	2	2
083717	0	0	2
082063	0	0	2
083195	0	0	2
082533	1	2	2
083776	0	0	2
080044	0	0	2
082740	0	0	2
080823	0	0	2
082355	0	0	2
080463	0	0	2
081700	3	6	2
082241	0	0	2
082118	0	0	2
083021	0	0	2
081826	0	0	2
081572	1	2	2
082687	0	0	2
082841	0	0	2
083251	0	0	2
082791	0	0	2
080942	0	0	2
083543	0	0	2
080510	0	0	2
083136	0	0	2
083486	0	0	2
083310	0	0	2
083196	0	0	2
083835	0	0	2
081356	0	0	2
082620	2	4	2
082564	1	2	2
082003	0	0	2
083718	0	0	2
083603	0	0	2
080407	1	2	2
080824	0	0	2
082741	0	0	2
083660	0	0	2
083894	0	0	2
082959	3	6	2
083370	2	4	2
082688	0	0	2
083426	1	2	2
081632	1	2	2
082356	0	0	2
080464	0	0	2
082119	0	0	2
083777	0	0	2
083197	0	0	2
080638	1	2	2
081827	0	0	2
083022	0	0	2
083252	0	0	2
083079	2	4	2
081517	1	2	2
080943	0	0	2
082902	3	6	2
082742	0	0	2
080825	0	0	2
082792	0	0	2
083137	0	0	2
083487	0	0	2
083836	0	0	2
082064	1	2	2
083311	0	0	2
082689	0	0	2
082565	0	0	2
084012	0	0	2
083719	0	0	2
082004	0	0	2
083604	0	0	2
080408	0	0	2
081701	3	6	2
083895	0	0	2
083198	0	0	2
082534	1	2	2
083661	0	0	2
080045	1	2	2
082960	0	0	2
082357	0	0	2
083371	2	4	2
082842	2	4	2
083427	0	0	2
080465	0	0	2
082120	0	0	2
082743	0	0	2
080639	0	0	2
081828	0	0	2
083778	0	0	2
083544	2	4	2
083953	4	8	2
081573	2	4	2
083023	0	0	2
082690	0	0	2
084130	0	0	2
083253	0	0	2
082621	2	4	2
080511	0	0	2
083199	0	0	2
083138	0	0	2
083837	0	0	2
083488	0	0	2
082793	0	0	2
083312	0	0	2
084071	0	0	2
084189	0	0	2
084013	0	0	2
083720	0	0	2
082005	0	0	2
083605	0	0	2
083896	0	0	2
083372	0	0	2
081633	1	2	2
081702	0	0	2
082961	0	0	2
083662	0	0	2
082744	0	0	2
080046	0	0	2
082535	0	0	2
082691	0	0	2
082358	0	0	2
081518	1	2	2
083200	0	0	2
083080	2	4	2
082121	0	0	2
080466	0	0	2
083428	0	0	2
080640	0	0	2
082903	3	6	2
083024	0	0	2
083779	0	0	2
083254	0	0	2
084248	0	0	2
083838	0	0	2
083139	0	0	2
082622	0	0	2
082566	1	2	2
084131	1	2	2
083489	0	0	2
084072	0	0	2
083313	0	0	2
084190	0	0	2
083721	0	0	2
084014	0	0	2
080409	1	2	2
082794	0	0	2
083606	0	0	2
082692	0	0	2
082745	0	0	2
083201	0	0	2
083897	0	0	2
084307	0	0	2
083663	0	0	2
081703	0	0	2
082843	2	4	2
083373	2	4	2
083545	2	4	2
083954	2	4	2
080047	0	0	2
081574	1	2	2
082536	0	0	2
082359	0	0	2
083081	0	0	2
082122	0	0	2
080467	0	0	2
080641	0	0	2
083429	0	0	2
084132	0	0	2
080512	0	0	2
082693	0	0	2
083025	0	0	2
083202	0	0	2
083780	0	0	2
083255	0	0	2
082746	0	0	2
083839	0	0	2
081634	1	2	2
083140	0	0	2
084073	0	0	2
083490	0	0	2
084249	0	0	2
082623	0	0	2
084191	0	0	2
083722	0	0	2
082962	3	6	2
083314	0	0	2
084015	0	0	2
083607	0	0	2
080410	0	0	2
082795	0	0	2
083898	0	0	2
083374	0	0	2
084308	0	0	2
081519	1	2	2
083664	0	0	2
082844	0	0	2
082694	0	0	2
083203	0	0	2
082904	3	6	2
082123	0	0	2
082747	0	0	2
084366	0	0	2
080468	0	0	2
084425	0	0	2
083430	0	0	2
082567	1	2	2
083026	0	0	2
084133	1	2	2
083256	0	0	2
083375	0	0	2
083781	0	0	2
084074	0	0	2
083840	0	0	2
083491	0	0	2
083141	0	0	2
084016	0	0	2
083723	0	0	2
081704	3	6	2
083315	0	0	2
083608	0	0	2
082963	0	0	2
084250	0	0	2
082796	0	0	2
084309	0	0	2
083899	0	0	2
082624	0	0	2
082695	0	0	2
083204	0	0	2
083955	2	4	2
081575	1	2	2
080048	1	2	2
082748	0	0	2
083082	2	4	2
083665	0	0	2
080642	1	2	2
082845	0	0	2
083546	3	6	2
082905	0	0	2
084426	0	0	2
080469	0	0	2
083376	0	0	2
084192	3	6	2
081635	1	2	2
083027	0	0	2
083205	0	0	2
080513	0	0	2
082696	0	0	2
080411	1	2	2
083257	0	0	2
084075	0	0	2
081705	0	0	2
083724	0	0	2
084017	0	0	2
082749	0	0	2
081520	1	2	2
083841	0	0	2
083492	0	0	2
083782	0	0	2
083142	0	0	2
083609	0	0	2
083316	0	0	2
084134	1	2	2
083900	0	0	2
084310	0	0	2
082797	0	0	2
084251	0	0	2
083666	0	0	2
080049	0	0	2
084367	1	2	2
083377	0	0	2
083206	0	0	2
083431	1	2	2
084484	1	2	2
082697	0	0	2
082568	1	2	2
084427	0	0	2
080470	0	0	2
082750	0	0	2
084135	0	0	2
083028	0	0	2
082964	3	6	2
084076	0	0	2
083258	0	0	2
082625	2	4	2
083725	0	0	2
084018	0	0	2
083842	0	0	2
083901	0	0	2
083783	0	0	2
081576	1	2	2
083493	0	0	2
083317	0	0	2
083143	0	0	2
083207	0	0	2
082798	0	0	2
083378	0	0	2
080643	1	2	2
082698	0	0	2
083956	4	8	2
084193	3	6	2
082906	3	6	2
082846	2	4	2
083083	4	8	2
083667	0	0	2
083547	2	4	2
084252	0	0	2
084136	0	0	2
082751	0	0	2
080050	0	0	2
081636	1	2	2
084485	0	0	2
083432	0	0	2
082569	0	0	2
081706	3	6	2
084428	0	0	2
080471	0	0	2
080412	1	2	2
081521	1	2	2
084311	3	6	2
083208	0	0	2
080514	0	0	2
083029	0	0	2
083379	0	0	2
083610	3	6	2
082699	0	0	2
083726	0	0	2
083259	0	0	2
082965	0	0	2
084019	0	0	2
083843	0	0	2
083902	0	0	2
083318	0	0	2
083494	0	0	2
083144	0	0	2
082752	0	0	2
083784	0	0	2
084368	1	2	2
084137	0	0	2
082799	0	0	2
084194	0	0	2
082907	0	0	2
083668	0	0	2
083209	0	0	2
082847	0	0	2
084253	0	0	2
080051	0	0	2
084486	0	0	2
082700	0	0	2
083380	0	0	2
083433	0	0	2
084077	4	8	2
081707	0	0	2
084429	0	0	2
082626	2	4	2
084312	0	0	2
083030	0	0	2
081577	1	2	2
082753	0	0	2
084138	0	0	2
084543	0	0	2
083727	0	0	2
084020	0	0	2
083611	0	0	2
084602	0	0	2
080644	1	2	2
083260	0	0	2
083957	2	4	2
083210	0	0	2
083903	0	0	2
083495	0	0	2
084369	0	0	2
082966	0	0	2
083844	0	0	2
083145	0	0	2
083548	2	4	2
081637	1	2	2
084195	0	0	2
083785	0	0	2
082701	0	0	2
082800	0	0	2
083084	4	8	2
083381	0	0	2
083669	0	0	2
082570	1	2	2
081522	1	2	2
080052	0	0	2
082754	0	0	2
084139	0	0	2
084254	0	0	2
084078	0	0	2
083211	0	0	2
084430	0	0	2
083031	0	0	2
080515	0	0	2
084313	0	0	2
083319	2	4	2
083728	0	0	2
084021	0	0	2
084544	0	0	2
082702	0	0	2
084603	0	0	2
080645	0	0	2
084370	0	0	2
083496	0	0	2
083904	0	0	2
083261	0	0	2
083612	0	0	2
082908	3	6	2
083845	0	0	2
083382	0	0	2
083146	0	0	2
082967	0	0	2
084140	0	0	2
084196	0	0	2
082755	0	0	2
082848	2	4	2
084487	1	2	2
083670	0	0	2
083786	0	0	2
082801	0	0	2
083212	0	0	2
081708	3	6	2
083434	1	2	2
082627	2	4	2
080053	0	0	2
082703	0	0	2
084079	0	0	2
084255	0	0	2
084431	0	0	2
083032	0	0	2
083383	0	0	2
084022	0	0	2
083729	0	0	2
084141	0	0	2
081578	2	4	2
084314	0	0	2
082756	0	0	2
084545	0	0	2
083549	1	2	2
081638	1	2	2
083497	0	0	2
083213	0	0	2
084604	0	0	2
083958	4	8	2
083085	2	4	2
083905	0	0	2
083262	0	0	2
083846	0	0	2
084197	0	0	2
082909	0	0	2
083613	0	0	2
083147	0	0	2
082968	0	0	2
081523	1	2	2
082571	1	2	2
083671	0	0	2
082704	0	0	2
081709	0	0	2
083787	0	0	2
084142	0	0	2
083384	0	0	2
083320	2	4	2
082757	0	0	2
084080	0	0	2
083214	0	0	2
080516	0	0	2
082628	0	0	2
080054	0	0	2
084256	0	0	2
083730	0	0	2
084023	0	0	2
083033	0	0	2
080646	1	2	2
084432	0	0	2
084315	0	0	2
083550	0	0	2
084546	0	0	2
083906	0	0	2
082705	0	0	2
084371	4	8	2
084605	0	0	2
083498	0	0	2
083148	0	0	2
082849	2	4	2
084198	0	0	2
084488	1	2	2
083847	0	0	2
082910	0	0	2
083263	0	0	2
084143	0	0	2
082802	1	2	2
083614	0	0	2
082969	0	0	2
083672	0	0	2
083435	1	2	2
083385	0	0	2
083215	0	0	2
082758	0	0	2
081710	0	0	2
083788	0	0	2
