072216	0	0	2
072520	0	0	2
071685	0	0	2
070097	1	2	2
070795	0	0	2
071515	0	0	2
071800	0	0	2
071868	0	0	2
072537	2	4	2
071217	0	0	2
071097	0	0	2
070161	0	0	2
071985	0	0	2
071387	0	0	2
071327	2	4	2
070331	0	0	2
070990	0	0	2
070849	3	6	2
071642	0	0	2
072353	0	0	2
070221	0	0	2
070516	0	0	2
070693	0	0	2
072035	3	6	2
071573	4	8	2
072389	0	0	2
071456	0	0	2
070573	0	0	2
071915	0	0	2
070749	0	0	2
071137	0	0	2
070273	0	0	2
070397	0	0	2
072453	0	0	2
072278	0	0	2
070040	0	0	2
070441	1	2	2
072217	0	0	2
072151	2	4	2
071273	0	0	2
070796	0	0	2
071516	0	0	2
072354	0	0	2
070991	0	0	2
071686	0	0	2
070098	0	0	2
072521	2	4	2
071869	0	0	2
070162	0	0	2
071643	0	0	2
071218	0	0	2
072538	2	4	2
071986	0	0	2
071328	0	0	2
070332	0	0	2
070222	0	0	2
070517	0	0	2
070694	0	0	2
070620	1	2	2
071574	0	0	2
072036	0	0	2
071744	2	4	2
072355	0	0	2
070917	1	2	2
071029	1	2	2
070992	0	0	2
071457	0	0	2
070574	0	0	2
071916	0	0	2
070274	0	0	2
070398	0	0	2
072390	0	0	2
070750	0	0	2
071801	2	4	2
071644	0	0	2
071098	2	4	2
072454	0	0	2
072279	0	0	2
070041	0	0	2
070442	0	0	2
070163	0	0	2
070099	0	0	2
070797	0	0	2
071517	0	0	2
071388	1	2	2
071687	0	0	2
071870	0	0	2
070850	3	6	2
072522	2	4	2
071274	0	0	2
072356	0	0	2
072539	2	4	2
071219	0	0	2
070223	0	0	2
070993	0	0	2
070518	0	0	2
070695	0	0	2
070333	0	0	2
071645	0	0	2
070399	0	0	2
070275	0	0	2
070918	0	0	2
071458	0	0	2
072152	3	6	2
071917	0	0	2
070575	0	0	2
072218	3	6	2
070751	0	0	2
072391	0	0	2
072037	0	0	2
071138	0	0	2
072455	0	0	2
072280	0	0	2
070042	0	0	2
072357	0	0	2
070164	0	0	2
072540	0	0	2
070443	0	0	2
071518	0	0	2
070798	0	0	2
070994	0	0	2
071987	3	6	2
071329	1	2	2
071871	0	0	2
071688	0	0	2
071646	0	0	2
070621	1	2	2
072523	2	4	2
070224	0	0	2
071575	4	8	2
070696	0	0	2
070519	0	0	2
071745	2	4	2
070334	0	0	2
071030	1	2	2
071220	0	0	2
071099	2	4	2
071275	0	0	2
070400	0	0	2
070276	0	0	2
071802	2	4	2
070100	1	2	2
070995	0	0	2
070576	0	0	2
071918	0	0	2
071459	0	0	2
070752	0	0	2
072153	0	0	2
070043	0	0	2
071389	1	2	2
072219	0	0	2
072392	0	0	2
072456	0	0	2
072281	0	0	2
072524	0	0	2
070165	0	0	2
071647	0	0	2
072358	3	6	2
070799	0	0	2
071519	0	0	2
070444	0	0	2
072541	2	4	2
071330	0	0	2
071872	0	0	2
070851	3	8	4
070225	0	0	2
070520	0	0	2
070697	0	0	2
071689	0	0	2
070622	0	0	2
070996	0	0	2
070335	0	0	2
071100	0	0	2
071746	0	0	2
070919	1	2	2
072525	0	0	2
071221	0	0	2
070277	0	0	2
070401	0	0	2
072359	0	0	2
071648	0	0	2
070101	0	0	2
072038	3	6	2
071919	0	0	2
070044	0	0	2
070577	0	0	2
070753	0	0	2
072154	0	0	2
071988	3	6	2
071460	0	0	2
071390	0	0	2
071276	0	0	2
071803	0	0	2
072393	0	0	2
072457	0	0	2
072282	0	0	2
072220	0	0	2
070166	0	0	2
071139	0	0	2
070800	0	0	2
071520	0	0	2
070997	0	0	2
071576	4	8	2
070226	0	0	2
071873	0	0	2
070521	0	0	2
070698	0	0	2
070852	0	0	2
071031	1	2	2
070623	0	0	2
072596	0	0	2
071649	0	0	2
071690	0	0	2
072542	2	4	2
070278	0	0	2
070402	0	0	2
071101	0	0	2
072155	0	0	2
072526	2	4	2
071222	0	0	2
070998	0	0	2
070102	0	0	2
070754	0	0	2
071920	0	0	2
070578	0	0	2
070045	0	0	2
070167	0	0	2
070445	1	2	2
072458	0	0	2
072283	0	0	2
071461	0	0	2
071331	1	2	2
072039	0	0	2
072221	0	0	2
071804	0	0	2
071277	0	0	2
072597	0	0	2
070801	0	0	2
071521	0	0	2
071650	0	0	2
070227	0	0	2
071577	0	0	2
070522	0	0	2
070699	0	0	2
070336	4	8	2
072156	0	0	2
071747	2	4	2
071874	0	0	2
070920	1	2	2
070999	0	0	2
070403	0	0	2
070279	0	0	2
071691	0	0	2
071989	3	6	2
071391	1	2	2
072598	0	0	2
071223	0	0	2
070168	0	0	2
070046	0	0	2
070579	0	0	2
071921	0	0	2
070755	0	0	2
071651	0	0	2
072459	0	0	2
072284	0	0	2
071140	0	0	2
071462	0	0	2
072394	3	8	4
071522	0	0	2
070802	0	0	2
072222	0	0	2
072527	2	6	3
071805	0	0	2
070228	0	0	2
071278	0	0	2
070523	0	0	2
070700	0	0	2
070624	1	2	2
070853	2	4	2
072543	2	4	2
071000	0	0	2
071578	0	0	2
071032	1	2	2
070337	0	0	2
072599	0	0	2
071875	0	0	2
071102	2	4	2
072157	3	6	2
070280	0	0	2
070404	0	0	2
070103	1	2	2
072655	0	0	2
071692	0	0	2
070446	1	2	2
071990	0	0	2
071392	0	0	2
070169	0	0	2
071332	1	2	2
070047	0	0	2
071224	0	0	2
071922	0	0	2
070580	0	0	2
070756	0	0	2
072460	0	0	2
072285	0	0	2
071001	0	0	2
072600	0	0	2
071463	0	0	2
072040	3	6	2
070229	0	0	2
070803	0	0	2
071523	0	0	2
070701	0	0	2
070524	0	0	2
071748	2	4	2
072528	2	4	2
070854	0	0	2
071806	0	0	2
070921	1	2	2
072656	0	0	2
071876	0	0	2
070338	0	0	2
071579	0	0	2
070405	0	0	2
070281	0	0	2
071103	0	0	2
072158	3	6	2
070104	0	0	2
071002	0	0	2
070170	0	0	2
070447	0	0	2
071991	0	0	2
071141	0	0	2
070048	0	0	2
072286	0	0	2
072461	0	0	2
071279	0	0	2
072223	3	6	2
070581	0	0	2
071923	0	0	2
070757	0	0	2
071693	0	0	2
071225	0	0	2
072544	2	4	2
072657	0	0	2
070625	1	2	2
072395	3	8	4
070230	0	0	2
071464	0	0	2
070525	0	0	2
070702	0	0	2
070406	0	0	2
070804	0	0	2
071524	0	0	2
071033	1	2	2
072601	4	8	2
072529	2	4	2
071807	0	0	2
071877	0	0	2
071580	0	0	2
071393	1	2	2
071104	0	0	2
072714	0	0	2
071333	1	2	2
070105	0	0	2
072658	0	0	2
070171	0	0	2
072159	3	6	2
070282	0	0	2
071992	0	0	2
070407	0	0	2
072462	0	0	2
072287	0	0	2
070049	0	0	2
071924	0	0	2
070582	0	0	2
070758	0	0	2
071694	0	0	2
072224	0	0	2
072530	0	0	2
070626	0	0	2
070231	0	0	2
071226	0	0	2
071749	2	4	2
070526	0	0	2
070703	0	0	2
070339	4	8	2
071465	0	0	2
071525	0	0	2
070805	0	0	2
072041	3	6	2
070922	1	2	2
072715	0	0	2
072659	0	0	2
071280	0	0	2
070855	3	8	4
072160	0	0	2
070408	0	0	2
071808	0	0	2
070448	1	2	2
071878	0	0	2
070172	0	0	2
070106	0	0	2
072545	2	4	2
070283	0	0	2
071142	0	0	2
072396	2	4	2
071993	0	0	2
072463	0	0	2
072288	0	0	2
070050	0	0	2
072660	0	0	2
072716	0	0	2
070759	0	0	2
070583	0	0	2
071925	0	0	2
070627	0	0	2
071695	0	0	2
072225	0	0	2
070232	0	0	2
070527	0	0	2
070704	0	0	2
072602	4	8	2
072531	2	4	2
070409	0	0	2
071034	1	2	2
071227	0	0	2
071526	0	0	2
070806	0	0	2
071466	0	0	2
071581	4	8	2
070923	0	0	2
071105	2	4	2
071281	0	0	2
071394	1	2	2
071334	1	2	2
072161	3	6	2
070173	0	0	2
070107	0	0	2
071879	0	0	2
072717	0	0	2
071809	0	0	2
070284	0	0	2
070410	0	0	2
070340	4	8	2
072289	0	0	2
072464	0	0	2
072397	0	0	2
070051	0	0	2
071750	2	4	2
070760	0	0	2
071926	0	0	2
070584	0	0	2
070233	0	0	2
070528	0	0	2
070705	0	0	2
072661	4	8	2
071696	0	0	2
072226	0	0	2
071527	0	0	2
070807	0	0	2
072162	0	0	2
072532	2	4	2
072042	3	6	2
071582	0	0	2
071467	0	0	2
071228	0	0	2
070449	1	2	2
072718	0	0	2
071106	0	0	2
070856	3	8	4
070411	0	0	2
070174	0	0	2
070108	0	0	2
071395	0	0	2
071282	0	0	2
071143	0	0	2
071994	3	6	2
070285	0	0	2
071880	0	0	2
070628	1	2	2
071810	0	0	2
072603	4	8	2
072465	0	0	2
072290	0	0	2
072163	0	0	2
072398	0	0	2
070052	0	0	2
072546	2	6	3
070761	0	0	2
070529	0	0	2
070706	0	0	2
070234	0	0	2
071035	1	2	2
070585	0	0	2
071927	0	0	2
072719	0	0	2
070924	1	2	2
071697	0	0	2
072227	0	0	2
072662	4	8	2
070412	0	0	2
070808	0	0	2
071528	0	0	2
071335	1	2	2
071468	0	0	2
071229	0	0	2
072043	0	0	2
070450	0	0	2
070175	0	0	2
070109	0	0	2
070857	0	0	2
070341	4	8	2
072164	0	0	2
071283	0	0	2
070286	0	0	2
072533	2	6	3
072720	0	0	2
071995	0	0	2
071751	2	4	2
071881	0	0	2
072466	0	0	2
072291	0	0	2
072604	0	0	2
071811	0	0	2
070053	0	0	2
070530	0	0	2
070707	0	0	2
070235	0	0	2
070762	0	0	2
071928	0	0	2
070586	0	0	2
071583	2	4	2
071698	0	0	2
072228	0	0	2
072773	0	0	2
070809	0	0	2
071529	0	0	2
071107	2	4	2
072663	2	4	2
071144	0	0	2
072165	0	0	2
071230	0	0	2
071396	1	2	2
071469	0	0	2
072721	0	0	2
070110	0	0	2
070176	0	0	2
072044	0	0	2
070629	1	2	2
070858	0	0	2
070287	0	0	2
072547	2	4	2
071284	0	0	2
070925	1	2	2
071036	1	2	2
072534	2	4	2
072467	0	0	2
072292	0	0	2
070054	0	0	2
072605	0	0	2
072774	0	0	2
072399	3	8	4
071752	0	0	2
072166	0	0	2
071336	1	2	2
071812	0	0	2
070587	0	0	2
071929	0	0	2
072722	0	0	2
071584	0	0	2
070451	1	2	2
072229	0	0	2
071699	0	0	2
071530	0	0	2
072891	0	0	2
071108	0	0	2
071145	0	0	2
072664	2	4	2
070111	0	0	2
070342	1	2	2
071231	0	0	2
071470	0	0	2
071996	3	6	2
072045	0	0	2
070630	0	0	2
073009	0	0	2
072775	0	0	2
070288	0	0	2
071882	3	6	2
072723	0	0	2
070859	0	0	2
071285	0	0	2
072167	0	0	2
072468	0	0	2
072535	2	4	2
072606	0	0	2
070055	0	0	2
070763	1	2	2
072293	0	0	2
072665	0	0	2
072950	0	0	2
071930	0	0	2
070588	0	0	2
071753	0	0	2
071813	0	0	2
071700	0	0	2
072230	0	0	2
071397	1	2	2
070810	4	8	2
072892	0	0	2
071531	0	0	2
071109	0	0	2
071146	0	0	2
072776	0	0	2
070112	0	0	2
072724	0	0	2
072548	2	4	2
070343	0	0	2
071471	0	0	2
071232	0	0	2
071037	1	2	2
070926	1	2	2
071997	0	0	2
070631	0	0	2
072666	0	0	2
072400	2	4	2
070289	0	0	2
072046	0	0	2
072832	0	0	2
071337	1	2	2
072168	0	0	2
070860	0	0	2
071286	0	0	2
072469	0	0	2
070452	1	2	2
071585	2	4	2
072607	0	0	2
070056	0	0	2
070764	0	0	2
072294	0	0	2
072777	0	0	2
071931	0	0	2
070589	0	0	2
072725	0	0	2
071701	0	0	2
072231	0	0	2
072667	0	0	2
071754	0	0	2
071532	0	0	2
071398	0	0	2
071110	0	0	2
070113	0	0	2
071147	0	0	2
072536	2	6	3
071814	0	0	2
071883	3	6	2
073010	1	2	2
072549	0	0	2
071472	0	0	2
070632	0	0	2
071998	0	0	2
070290	0	0	2
072401	0	0	2
072833	0	0	2
072778	0	0	2
071233	0	0	2
072726	0	0	2
072169	0	0	2
072668	0	0	2
070057	0	0	2
072608	0	0	2
070861	0	0	2
070453	0	0	2
071287	0	0	2
072047	0	0	2
071586	0	0	2
070811	2	4	2
072470	0	0	2
072951	0	0	2
072295	0	0	2
071932	0	0	2
073068	0	0	2
072893	1	2	2
073127	0	0	2
071702	0	0	2
072232	0	0	2
070927	1	2	2
071038	1	2	2
070344	1	2	2
071533	0	0	2
070114	0	0	2
071755	0	0	2
072779	0	0	2
071338	1	2	2
071148	0	0	2
072727	0	0	2
072550	0	0	2
072669	0	0	2
071815	0	0	2
071884	0	0	2
070633	0	0	2
071473	0	0	2
070291	0	0	2
072834	0	0	2
071999	0	0	2
070765	1	2	2
072170	0	0	2
071234	0	0	2
073128	0	0	2
070058	0	0	2
072609	0	0	2
070454	0	0	2
070862	0	0	2
072780	0	0	2
072471	0	0	2
071288	0	0	2
072296	0	0	2
073069	0	0	2
071111	2	4	2
071399	1	2	2
072670	0	0	2
071933	0	0	2
072728	0	0	2
072894	0	0	2
072048	0	0	2
073011	1	2	2
072233	0	0	2
071703	0	0	2
071039	0	0	2
070115	0	0	2
073186	0	0	2
071149	0	0	2
072551	0	0	2
073129	0	0	2
071756	0	0	2
070634	0	0	2
071885	0	0	2
071474	0	0	2
071816	0	0	2
072781	0	0	2
072835	0	0	2
072402	3	8	4
072671	0	0	2
071587	2	4	2
072729	0	0	2
072171	0	0	2
071235	0	0	2
072952	0	0	2
070455	0	0	2
072895	0	0	2
072610	0	0	2
073245	0	0	2
072472	0	0	2
070812	4	8	2
070863	0	0	2
070928	1	2	2
073070	0	0	2
070345	1	2	2
072297	0	0	2
071934	0	0	2
071289	0	0	2
073130	0	0	2
071400	0	0	2
073012	0	0	2
070116	0	0	2
071704	0	0	2
072234	0	0	2
072049	0	0	2
072672	0	0	2
071040	0	0	2
072782	0	0	2
073187	0	0	2
072000	3	6	2
071150	0	0	2
072730	0	0	2
070292	1	2	2
072552	0	0	2
070766	1	2	2
071339	2	4	2
070635	0	0	2
072896	0	0	2
071757	0	0	2
072836	0	0	2
071588	0	0	2
073304	0	0	2
071817	0	0	2
073131	0	0	2
072172	0	0	2
071112	2	4	2
073246	0	0	2
072611	0	0	2
070456	0	0	2
072673	0	0	2
073071	0	0	2
072473	0	0	2
071236	0	0	2
072783	0	0	2
070346	0	0	2
072731	0	0	2
071935	0	0	2
072298	0	0	2
070117	0	0	2
071290	0	0	2
072897	0	0	2
072235	0	0	2
071705	0	0	2
073188	0	0	2
071886	3	6	2
071041	0	0	2
071151	0	0	2
072553	0	0	2
072001	0	0	2
070636	0	0	2
073132	0	0	2
072050	0	0	2
072674	0	0	2
072837	0	0	2
072403	3	8	4
072784	0	0	2
071758	0	0	2
072732	0	0	2
073305	0	0	2
070864	3	6	2
070929	1	2	2
073247	0	0	2
072612	0	0	2
071113	0	0	2
070457	0	0	2
072173	0	0	2
073013	1	2	2
072898	0	0	2
071818	0	0	2
073072	0	0	2
071401	1	2	2
070813	4	8	2
072474	0	0	2
072953	0	0	2
070347	0	0	2
071237	0	0	2
071936	0	0	2
073133	0	0	2
070293	1	2	2
072675	0	0	2
072299	0	0	2
071291	0	0	2
072236	0	0	2
071706	0	0	2
073189	0	0	2
072785	0	0	2
071340	1	2	2
071042	0	0	2
072554	0	0	2
072733	0	0	2
073422	0	0	2
070637	0	0	2
071589	2	4	2
072002	0	0	2
072899	0	0	2
072838	0	0	2
072404	0	0	2
073248	0	0	2
073363	3	6	2
072613	0	0	2
072676	0	0	2
073134	0	0	2
070458	0	0	2
072051	0	0	2
073306	0	0	2
071759	0	0	2
073073	0	0	2
072174	0	0	2
071819	0	0	2
072786	0	0	2
072475	0	0	2
072734	0	0	2
071887	3	6	2
071238	0	0	2
070294	0	0	2
071937	0	0	2
072300	0	0	2
073190	0	0	2
071292	0	0	2
071152	1	2	2
072900	0	0	2
072237	0	0	2
071707	0	0	2
072555	0	0	2
072677	0	0	2
070638	0	0	2
073135	0	0	2
071590	0	0	2
071043	0	0	2
073423	0	0	2
072003	0	0	2
070865	3	6	2
072839	0	0	2
071114	2	4	2
070930	1	2	2
072787	0	0	2
073014	1	2	2
073249	0	0	2
072614	0	0	2
072735	0	0	2
070814	2	4	2
070459	0	0	2
071402	1	2	2
073364	0	0	2
073074	0	0	2
070348	1	2	2
073307	0	0	2
072175	0	0	2
072954	0	0	2
072476	0	0	2
071760	0	0	2
072678	0	0	2
071820	0	0	2
072901	0	0	2
072052	0	0	2
073136	0	0	2
071341	1	2	2
073191	0	0	2
071938	0	0	2
072788	0	0	2
071293	0	0	2
072238	0	0	2
071708	0	0	2
071153	0	0	2
073540	0	0	2
073599	0	0	2
073658	0	0	2
072556	0	0	2
072405	2	4	2
072736	0	0	2
070639	0	0	2
072840	0	0	2
073481	0	0	2
072004	0	0	2
070931	0	0	2
071044	0	0	2
073250	0	0	2
072615	0	0	2
073424	0	0	2
073015	0	0	2
070866	0	0	2
072679	0	0	2
071115	0	0	2
070460	0	0	2
072902	0	0	2
073075	0	0	2
073137	0	0	2
073365	0	0	2
070349	0	0	2
071403	0	0	2
072789	0	0	2
073308	0	0	2
072176	0	0	2
072477	0	0	2
072737	0	0	2
071761	0	0	2
073192	0	0	2
071591	2	4	2
073659	0	0	2
072557	0	0	2
073600	0	0	2
071294	0	0	2
071939	0	0	2
071709	0	0	2
072239	0	0	2
072406	0	0	2
072053	0	0	2
070640	0	0	2
072903	0	0	2
072841	0	0	2
070815	2	4	2
073251	0	0	2
073482	0	0	2
072790	0	0	2
070932	0	0	2
073138	0	0	2
072005	0	0	2
071045	0	0	2
070461	0	0	2
073425	0	0	2
070867	0	0	2
072680	2	4	2
072738	0	0	2
071116	0	0	2
073076	0	0	2
072955	0	0	2
071821	3	6	2
071404	0	0	2
072177	0	0	2
073309	0	0	2
072904	0	0	2
071154	1	2	2
073541	1	2	2
073193	0	0	2
073660	0	0	2
071762	0	0	2
073601	0	0	2
071342	2	4	2
073717	0	0	2
072616	4	8	2
071295	0	0	2
072558	0	0	2
072791	0	0	2
073139	0	0	2
071592	0	0	2
072240	0	0	2
073016	1	2	2
071710	0	0	2
071940	0	0	2
072739	0	0	2
070641	0	0	2
072842	0	0	2
073252	0	0	2
073366	3	6	2
070462	0	0	2
073776	0	0	2
070350	1	2	2
070933	0	0	2
071046	0	0	2
072054	0	0	2
073483	0	0	2
072905	0	0	2
073077	0	0	2
073426	0	0	2
072681	2	4	2
071822	0	0	2
072792	0	0	2
073140	0	0	2
072178	0	0	2
072407	2	4	2
072740	0	0	2
073310	0	0	2
073194	0	0	2
073661	0	0	2
071155	0	0	2
073602	0	0	2
072559	0	0	2
071296	0	0	2
073718	0	0	2
070816	2	4	2
071763	0	0	2
072241	0	0	2
070642	0	0	2
073894	0	0	2
072682	0	0	2
072906	0	0	2
071941	0	0	2
073835	0	0	2
072956	0	0	2
072843	0	0	2
070868	3	6	2
071117	2	4	2
070463	0	0	2
073777	0	0	2
073253	0	0	2
072793	0	0	2
073141	0	0	2
073367	0	0	2
070351	0	0	2
073484	0	0	2
073078	0	0	2
071047	0	0	2
072741	0	0	2
071405	1	2	2
072617	4	8	2
072055	0	0	2
073542	1	2	2
072683	0	0	2
072907	0	0	2
071343	1	2	2
073017	1	2	2
073662	0	0	2
073195	0	0	2
073311	0	0	2
073603	0	0	2
072179	0	0	2
071297	0	0	2
072560	0	0	2
071156	0	0	2
072794	0	0	2
073142	0	0	2
073719	0	0	2
073895	0	0	2
073953	0	0	2
070643	0	0	2
072844	0	0	2
072742	0	0	2
070934	1	2	2
071764	0	0	2
073778	0	0	2
070464	0	0	2
073836	0	0	2
071942	0	0	2
073254	0	0	2
073427	2	4	2
072684	0	0	2
073485	0	0	2
071823	3	6	2
073368	0	0	2
073079	0	0	2
072908	0	0	2
072408	4	8	2
071048	0	0	2
072795	0	0	2
073143	0	0	2
073543	0	0	2
070817	2	4	2
073663	0	0	2
072743	0	0	2
072056	0	0	2
073196	0	0	2
073604	0	0	2
073018	0	0	2
072561	0	0	2
073312	0	0	2
070869	3	6	2
073954	0	0	2
073896	0	0	2
071118	2	4	2
072957	0	0	2
072180	0	0	2
070644	0	0	2
073720	0	0	2
072845	0	0	2
070465	0	0	2
073779	0	0	2
074012	0	0	2
070352	1	2	2
072909	0	0	2
073837	0	0	2
073255	0	0	2
071943	0	0	2
071765	0	0	2
072796	0	0	2
073080	0	0	2
071406	1	2	2
072618	4	8	2
073428	0	0	2
072685	2	4	2
073486	0	0	2
073369	0	0	2
072744	0	0	2
071824	0	0	2
071344	1	2	2
071049	0	0	2
073664	0	0	2
071157	1	2	2
073197	0	0	2
073144	1	2	2
072910	0	0	2
073605	0	0	2
073955	0	0	2
073897	0	0	2
072562	0	0	2
072057	0	0	2
072797	0	0	2
070935	1	2	2
073313	0	0	2
073780	0	0	2
070466	0	0	2
070870	0	0	2
072846	0	0	2
071119	0	0	2
070645	0	0	2
074013	0	0	2
072686	0	0	2
073721	0	0	2
072181	0	0	2
072745	0	0	2
070353	0	0	2
073256	0	0	2
073081	0	0	2
071944	0	0	2
073838	0	0	2
071766	0	0	2
072409	3	8	4
071407	0	0	2
072911	0	0	2
073487	0	0	2
073544	1	2	2
070818	2	4	2
071825	0	0	2
073370	0	0	2
073145	0	0	2
073019	1	2	2
072798	0	0	2
073665	0	0	2
072687	0	0	2
071050	0	0	2
073198	0	0	2
073956	0	0	2
073898	0	0	2
073606	0	0	2
072746	0	0	2
072563	0	0	2
070467	0	0	2
072958	0	0	2
072847	0	0	2
073314	0	0	2
072619	3	6	2
070646	0	0	2
074014	0	0	2
070871	0	0	2
072912	0	0	2
073722	0	0	2
073082	0	0	2
071945	0	0	2
072058	0	0	2
073257	0	0	2
072182	0	0	2
072799	0	0	2
073429	2	4	2
074071	0	0	2
072688	0	0	2
073839	0	0	2
072410	0	0	2
072747	0	0	2
071767	0	0	2
073488	0	0	2
071408	0	0	2
071158	1	2	2
070819	0	0	2
073781	4	8	2
071826	0	0	2
073371	0	0	2
073957	0	0	2
073899	0	0	2
073199	0	0	2
070936	1	2	2
073607	0	0	2
073146	1	2	2
071345	2	4	2
072913	0	0	2
071051	0	0	2
071120	2	4	2
072564	0	0	2
070468	0	0	2
072800	0	0	2
072689	0	0	2
072848	0	0	2
070647	0	0	2
074015	0	0	2
072748	0	0	2
071946	0	0	2
073083	0	0	2
073723	0	0	2
073258	0	0	2
073545	1	2	2
073840	0	0	2
074072	0	0	2
073020	1	2	2
073147	0	0	2
072914	0	0	2
072411	0	0	2
073489	0	0	2
073666	3	6	2
072059	0	0	2
073958	0	0	2
073900	0	0	2
071768	0	0	2
073782	0	0	2
072690	0	0	2
071159	0	0	2
072801	0	0	2
073200	0	0	2
070820	0	0	2
071827	0	0	2
073608	0	0	2
073372	0	0	2
072620	3	6	2
072959	0	0	2
071052	0	0	2
072749	0	0	2
070872	3	6	2
070469	0	0	2
072565	0	0	2
070648	0	0	2
072849	0	0	2
073315	1	2	2
074189	0	0	2
074130	3	6	2
074016	0	0	2
072915	0	0	2
073430	2	4	2
073084	0	0	2
073259	0	0	2
073724	0	0	2
072802	0	0	2
073546	0	0	2
074248	0	0	2
074073	0	0	2
071409	1	2	2
073021	0	0	2
072750	0	0	2
073901	0	0	2
073959	0	0	2
072412	0	0	2
073667	0	0	2
070937	1	2	2
073490	0	0	2
073148	1	2	2
073201	0	0	2
070821	0	0	2
071346	1	2	2
071160	0	0	2
072691	2	4	2
073609	0	0	2
072621	0	0	2
071769	0	0	2
071828	0	0	2
072916	0	0	2
072060	0	0	2
073373	0	0	2
070470	0	0	2
071053	0	0	2
070873	0	0	2
072566	0	0	2
072850	0	0	2
072803	0	0	2
074190	0	0	2
074307	0	0	2
073841	4	8	2
074017	0	0	2
072751	0	0	2
073316	0	0	2
073085	0	0	2
073783	4	8	2
073431	0	0	2
073149	0	0	2
073260	0	0	2
074249	0	0	2
072692	0	0	2
073725	0	0	2
074074	0	0	2
073902	0	0	2
073960	0	0	2
074131	0	0	2
072917	0	0	2
071410	0	0	2
073668	0	0	2
072413	0	0	2
073202	0	0	2
073491	0	0	2
072804	0	0	2
073610	0	0	2
072622	0	0	2
072960	0	0	2
072752	0	0	2
070471	0	0	2
073374	0	0	2
074425	0	0	2
070874	0	0	2
074366	0	0	2
072567	0	0	2
073150	0	0	2
071054	0	0	2
072693	0	0	2
074308	0	0	2
072851	0	0	2
074191	0	0	2
072061	0	0	2
072918	0	0	2
073547	1	2	2
074018	0	0	2
073086	0	0	2
073784	0	0	2
074250	0	0	2
073022	1	2	2
073261	0	0	2
073961	0	0	2
073903	0	0	2
072805	0	0	2
070822	2	4	2
070938	1	2	2
074075	0	0	2
073432	0	0	2
074132	0	0	2
073726	0	0	2
073669	0	0	2
072753	0	0	2
071347	1	2	2
071161	1	2	2
073203	0	0	2
072414	0	0	2
071411	0	0	2
073611	0	0	2
073492	0	0	2
072623	0	0	2
073842	4	8	2
072919	0	0	2
074309	0	0	2
074192	0	0	2
074367	0	0	2
070875	0	0	2
074426	0	0	2
072568	0	0	2
073317	1	2	2
073375	0	0	2
072806	0	0	2
072852	0	0	2
071055	0	0	2
073151	1	2	2
072694	1	2	2
072754	0	0	2
072062	0	0	2
073785	0	0	2
073087	0	0	2
073904	0	0	2
073962	0	0	2
074251	0	0	2
074019	0	0	2
073023	0	0	2
073262	0	0	2
074133	0	0	2
074076	0	0	2
073670	0	0	2
073727	0	0	2
073612	0	0	2
071162	0	0	2
073204	0	0	2
072415	0	0	2
072961	0	0	2
072807	0	0	2
072624	0	0	2
073493	0	0	2
074484	1	2	2
073152	0	0	2
072755	0	0	2
073843	0	0	2
072695	0	0	2
074368	0	0	2
074193	0	0	2
074310	0	0	2
070876	0	0	2
074427	0	0	2
073548	1	2	2
072569	0	0	2
073376	0	0	2
072920	1	2	2
072853	0	0	2
071056	0	0	2
073905	0	0	2
073963	0	0	2
070823	2	4	2
074252	0	0	2
073088	0	0	2
070939	1	2	2
073786	0	0	2
073433	2	4	2
072808	0	0	2
074020	0	0	2
073263	0	0	2
074134	0	0	2
071412	1	2	2
073024	0	0	2
073671	0	0	2
073728	0	0	2
074077	0	0	2
073153	0	0	2
072756	0	0	2
072063	0	0	2
073613	0	0	2
071348	2	4	2
073205	0	0	2
072921	0	0	2
072416	0	0	2
072625	0	0	2
071163	0	0	2
074369	0	0	2
074194	0	0	2
074485	0	0	2
073494	0	0	2
073318	1	2	2
074311	0	0	2
073844	0	0	2
074428	0	0	2
070877	0	0	2
072570	0	0	2
072809	0	0	2
073549	0	0	2
072854	0	0	2
072696	1	2	2
073377	0	0	2
073964	0	0	2
073906	0	0	2
072757	0	0	2
073089	0	0	2
074253	0	0	2
070940	0	0	2
071057	0	0	2
073787	0	0	2
073434	0	0	2
073264	0	0	2
074021	0	0	2
073672	0	0	2
073729	0	0	2
072962	0	0	2
071413	0	0	2
074078	0	0	2
073614	0	0	2
073154	1	2	2
072810	0	0	2
072417	0	0	2
073206	0	0	2
072626	0	0	2
074195	0	0	2
074370	0	0	2
074312	0	0	2
072758	0	0	2
074486	0	0	2
072064	0	0	2
072922	1	2	2
073845	0	0	2
073495	0	0	2
074429	0	0	2
070878	0	0	2
072571	0	0	2
070824	2	4	2
073907	0	0	2
073550	0	0	2
072855	0	0	2
074135	3	6	2
074254	0	0	2
073090	0	0	2
073378	0	0	2
073965	0	0	2
073788	0	0	2
073025	1	2	2
072697	1	2	2
071058	0	0	2
072811	0	0	2
073673	0	0	2
073730	0	0	2
073265	0	0	2
074022	0	0	2
072759	0	0	2
071349	1	2	2
074079	0	0	2
071414	0	0	2
073615	0	0	2
072923	0	0	2
071164	1	2	2
074196	0	0	2
074371	0	0	2
073319	1	2	2
072627	0	0	2
073207	0	0	2
072418	0	0	2
073155	1	2	2
074313	0	0	2
072698	0	0	2
