000053	0	0	2
000572	0	0	2
001403	0	0	2
000985	3	6	2
000866	0	0	2
001922	1	2	2
000679	2	4	2
002344	0	0	2
000180	0	0	2
002447	2	4	2
000231	0	0	2
000744	0	0	2
002165	0	0	2
002029	1	2	2
002544	0	0	2
001221	0	0	2
002510	2	4	2
000455	2	4	2
001093	1	2	2
002602	0	0	2
001465	0	0	2
001868	0	0	2
001523	0	0	2
001627	1	2	2
001278	0	0	2
000328	0	0	2
001044	0	0	2
000232	0	0	2
001809	2	4	2
000282	2	4	2
000925	0	0	2
002216	0	0	2
001404	0	0	2
001329	1	2	2
001741	1	2	2
002659	0	0	2
000808	2	4	2
002100	2	4	2
000680	0	0	2
000745	0	0	2
002345	0	0	2
000867	0	0	2
001222	0	0	2
002166	0	0	2
002448	0	0	2
002278	1	2	2
002545	2	4	2
000106	2	4	2
001147	2	6	4
000399	1	2	2
001466	0	0	2
001688	1	2	2
000573	1	2	2
001524	0	0	2
002511	2	4	2
001979	1	2	2
001279	0	0	2
001869	0	0	2
001628	0	0	2
000636	2	4	2
000233	1	2	2
002660	0	0	2
002603	1	2	2
002392	1	2	2
002217	0	0	2
000926	0	0	2
001045	0	0	2
001405	0	0	2
000986	3	6	2
001923	1	2	2
000809	0	0	2
000456	2	4	2
002030	1	2	2
000681	0	0	2
001223	0	0	2
002101	0	0	2
000746	0	0	2
002512	0	0	2
000329	2	4	2
000868	0	0	2
000283	3	6	2
002346	0	0	2
000234	0	0	2
000400	0	0	2
001467	0	0	2
001689	0	0	2
002661	0	0	2
002546	2	4	2
001525	0	0	2
001810	1	2	2
001629	0	0	2
001280	0	0	2
001870	0	0	2
000107	2	4	2
001742	1	2	2
001330	1	2	2
001094	1	3	3
001406	0	0	2
000235	0	0	2
002218	0	0	2
000927	0	0	2
001046	0	0	2
002393	0	0	2
000987	0	0	2
000330	0	0	2
000574	1	2	2
000457	0	0	2
001224	0	0	2
002167	3	6	2
000810	0	0	2
002449	2	4	2
002279	1	2	2
000682	0	0	2
000869	0	0	2
001148	3	6	2
002604	3	6	2
002347	0	0	2
000637	1	2	2
001980	1	2	2
002513	2	4	2
000236	0	0	2
001690	0	0	2
000401	0	0	2
001468	0	0	2
000108	0	0	2
001526	0	0	2
001630	0	0	2
000054	1	4	4
001811	0	0	2
001871	0	0	2
002662	3	6	2
000284	1	2	2
001407	0	0	2
000747	2	4	2
000928	0	0	2
002219	0	0	2
002547	2	6	3
000237	0	0	2
002102	2	4	2
001924	1	2	2
001047	0	0	2
001225	0	0	2
000575	0	0	2
002280	0	0	2
000458	0	0	2
000988	0	0	2
002168	0	0	2
000683	0	0	2
002031	2	4	2
000811	0	0	2
000638	0	0	2
001281	1	2	2
000402	0	0	2
000870	0	0	2
001469	0	0	2
001527	0	0	2
002605	2	4	2
001631	0	0	2
002663	0	0	2
000238	0	0	2
000331	2	4	2
002514	2	4	2
001743	1	2	2
001331	1	2	2
001095	1	2	2
001812	0	0	2
001872	0	0	2
000109	2	4	2
001408	0	0	2
000748	0	0	2
002394	1	2	2
002220	0	0	2
000929	0	0	2
002450	2	4	2
000576	0	0	2
001226	0	0	2
002103	0	0	2
000239	0	0	2
001981	1	2	2
001048	0	0	2
002515	0	0	2
001691	1	2	2
002664	0	0	2
002348	1	2	2
002169	0	0	2
000812	0	0	2
000639	0	0	2
000684	0	0	2
001282	0	0	2
000403	0	0	2
000285	1	2	2
001470	0	0	2
002548	2	6	3
000055	1	3	3
001528	0	0	2
000871	0	0	2
001632	0	0	2
000110	0	0	2
001332	0	0	2
001744	0	0	2
000459	2	4	2
002606	2	4	2
001409	0	0	2
001873	0	0	2
002281	1	2	2
002516	0	0	2
002665	0	0	2
001925	1	2	2
001227	0	0	2
000989	3	6	2
002221	0	0	2
002032	1	2	2
000332	2	4	2
002718	0	0	2
002451	0	0	2
002104	0	0	2
001692	0	0	2
000056	0	0	2
001049	0	0	2
002349	0	0	2
001283	0	0	2
002170	0	0	2
000111	0	0	2
000685	0	0	2
000813	0	0	2
002607	0	0	2
001471	0	0	2
001529	0	0	2
001633	0	0	2
000749	2	4	2
002549	2	4	2
001813	1	2	2
001149	3	7	3
002517	0	0	2
000577	1	2	2
000460	0	0	2
001410	0	0	2
001745	0	0	2
002395	1	2	2
002666	0	0	2
000930	2	4	2
001874	0	0	2
000404	1	2	2
000286	1	2	2
001982	1	2	2
000333	0	0	2
001228	0	0	2
001096	1	3	3
000057	0	0	2
000112	0	0	2
000990	0	0	2
001926	0	0	2
002719	3	6	2
002222	0	0	2
002518	0	0	2
002452	0	0	2
000640	2	4	2
001050	0	0	2
000872	3	6	2
000686	0	0	2
001472	0	0	2
001530	0	0	2
001634	0	0	2
002667	0	0	2
000750	0	0	2
002608	3	6	2
001333	1	2	2
002282	1	2	2
001411	0	0	2
002550	2	4	2
000113	0	0	2
002519	0	0	2
001875	0	0	2
001229	0	0	2
001983	0	0	2
002033	1	2	2
001693	1	2	2
002105	2	4	2
001284	1	2	2
002171	3	6	2
002350	1	2	2
000814	2	4	2
002609	0	0	2
000578	1	2	2
000058	1	2	2
002720	3	6	2
000461	2	4	2
002223	0	0	2
000287	3	6	2
001473	0	0	2
001531	0	0	2
002453	0	0	2
000687	0	0	2
001051	0	0	2
001635	0	0	2
000334	2	4	2
001746	1	2	2
000405	1	2	2
001412	0	0	2
002396	1	2	2
001150	3	6	2
000931	2	4	2
002668	3	6	2
002551	2	4	2
001230	0	0	2
001694	0	0	2
000641	1	2	2
001876	0	0	2
002721	0	0	2
000991	3	6	2
001984	0	0	2
001285	0	0	2
001927	1	2	2
000059	0	0	2
002520	2	4	2
002106	0	0	2
000114	2	4	2
000751	2	4	2
000288	0	0	2
000873	3	6	2
002610	3	6	2
001474	0	0	2
001532	0	0	2
001097	1	3	3
000335	0	0	2
002552	0	0	2
001334	1	2	2
001636	0	0	2
002283	1	2	2
000688	0	0	2
002669	0	0	2
002224	0	0	2
001413	0	0	2
002722	0	0	2
001231	0	0	2
000815	2	4	2
002034	1	2	2
000060	0	0	2
000932	0	0	2
002172	3	6	2
000579	1	2	2
001814	2	5	3
002351	1	2	2
000462	2	4	2
001286	0	0	2
001877	0	0	2
000992	0	0	2
000752	0	0	2
000406	1	2	2
002107	0	0	2
002521	2	4	2
002670	0	0	2
002723	0	0	2
000336	0	0	2
000874	0	0	2
001052	2	4	2
002454	2	4	2
001475	0	0	2
001747	1	2	2
000115	2	4	2
001414	0	0	2
002611	3	6	2
001533	0	0	2
000689	0	0	2
002553	2	4	2
001695	1	2	2
002397	1	2	2
002225	0	0	2
000580	0	0	2
000289	1	2	2
001985	1	2	2
000816	0	0	2
001928	1	2	2
000642	2	4	2
002671	0	0	2
000463	0	0	2
000933	0	0	2
001287	0	0	2
002612	0	0	2
001098	1	2	2
001878	0	0	2
000116	0	0	2
000337	0	0	2
001637	1	2	2
000061	1	2	2
001151	1	3	3
001335	1	2	2
001476	0	0	2
002284	1	2	2
000875	0	0	2
002724	3	6	2
001415	0	0	2
001053	0	0	2
001534	0	0	2
002522	2	4	2
001748	0	0	2
000690	0	0	2
001696	0	0	2
001232	1	2	2
002672	0	0	2
002613	0	0	2
002173	3	6	2
000581	0	0	2
002035	1	2	2
002226	0	0	2
002352	1	2	2
000753	2	4	2
000407	1	2	2
000993	3	6	2
000117	0	0	2
001288	0	0	2
002554	2	6	3
000062	0	0	2
000464	0	0	2
002725	0	0	2
000338	0	0	2
002108	2	4	2
002523	0	0	2
001638	0	0	2
001879	0	0	2
001477	0	0	2
002455	2	4	2
001336	0	0	2
001416	0	0	2
001815	1	3	3
001535	0	0	2
000290	1	2	2
002673	0	0	2
000691	0	0	2
000876	0	0	2
002398	1	2	2
001054	0	0	2
000643	1	2	2
002726	0	0	2
001929	3	6	2
000118	0	0	2
000817	2	4	2
001986	1	2	2
002174	0	0	2
000754	0	0	2
002614	3	6	2
002353	0	0	2
000408	0	0	2
000934	2	4	2
001289	0	0	2
002227	0	0	2
001639	0	0	2
002674	0	0	2
001478	0	0	2
002285	1	2	2
002727	0	0	2
002524	2	4	2
001417	0	0	2
001233	1	2	2
002555	3	6	2
001749	1	2	2
002777	0	0	2
001536	0	0	2
000582	1	2	2
000692	0	0	2
001697	1	2	2
002615	0	0	2
001099	1	3	3
000339	2	4	2
000877	0	0	2
000465	2	4	2
001055	0	0	2
002036	1	2	2
001930	0	0	2
000994	3	6	2
000409	0	0	2
000818	0	0	2
002675	0	0	2
002109	2	4	2
002728	0	0	2
001880	3	6	2
002175	0	0	2
002228	0	0	2
000935	0	0	2
000119	2	4	2
002456	2	4	2
001640	0	0	2
001337	1	2	2
001418	0	0	2
000644	1	2	2
002778	0	0	2
001537	0	0	2
000693	0	0	2
001750	0	0	2
002399	1	2	2
000755	2	4	2
000340	0	0	2
001152	3	7	3
001816	2	4	2
002836	0	0	2
002556	1	2	2
002525	2	4	2
001987	1	2	2
002616	3	6	2
001290	1	2	2
000291	2	6	4
000878	0	0	2
002354	1	2	2
001056	0	0	2
000120	0	0	2
000995	0	0	2
001931	0	0	2
000583	1	2	2
002729	3	6	2
001881	0	0	2
002286	1	2	2
001234	1	2	2
001641	0	0	2
002229	0	0	2
002676	3	6	2
001698	1	2	2
002457	0	0	2
001100	1	2	2
001419	0	0	2
000466	2	4	2
001338	0	0	2
000694	0	0	2
002779	0	0	2
000410	1	2	2
000756	0	0	2
002400	0	0	2
002037	1	2	2
000819	1	2	2
002837	0	0	2
002557	2	4	2
002110	2	4	2
002617	3	6	2
002526	2	4	2
002176	3	6	2
001057	0	0	2
002895	0	0	2
002677	0	0	2
000936	2	4	2
000341	2	4	2
001235	0	0	2
000996	0	0	2
001882	0	0	2
002730	3	6	2
001932	0	0	2
000645	1	2	2
000121	2	4	2
000467	0	0	2
001699	0	0	2
001751	1	2	2
000292	1	2	2
002230	0	0	2
002558	0	0	2
001817	1	2	2
001291	1	2	2
001988	1	2	2
000757	0	0	2
001153	3	6	2
002780	0	0	2
002355	1	2	2
000879	3	6	2
000820	0	0	2
002678	0	0	2
000584	1	2	2
002838	0	0	2
002111	0	0	2
001642	1	2	2
002177	0	0	2
002896	0	0	2
002618	3	6	2
002287	1	2	2
001058	0	0	2
001236	0	0	2
000937	0	0	2
002458	2	4	2
000411	1	2	2
001883	0	0	2
000997	0	0	2
001339	1	2	2
002731	3	6	2
000468	0	0	2
001700	0	0	2
002401	1	2	2
002954	2	4	2
002231	0	0	2
002527	2	6	3
002038	1	2	2
000342	2	4	2
002559	2	4	2
000758	0	0	2
002619	0	0	2
001989	0	0	2
003013	0	0	2
002781	0	0	2
001101	1	3	3
000821	0	0	2
000880	0	0	2
002839	0	0	2
000293	3	6	2
001643	0	0	2
000695	2	6	4
001933	3	6	2
002732	0	0	2
002679	3	6	2
002288	0	0	2
002178	0	0	2
000646	3	6	2
001752	1	2	2
001292	1	2	2
000412	0	0	2
000938	0	0	2
002620	0	0	2
000469	0	0	2
002560	0	0	2
001818	1	2	2
000585	1	2	2
001154	1	2	2
001884	0	0	2
000998	0	0	2
000343	0	0	2
001701	0	0	2
000759	0	0	2
002356	1	2	2
002733	0	0	2
002232	0	0	2
001990	0	0	2
002039	0	0	2
002782	0	0	2
002112	2	4	2
002680	0	0	2
001237	1	2	2
000822	0	0	2
001059	2	4	2
002840	0	0	2
001644	0	0	2
002621	0	0	2
000881	0	0	2
002897	2	4	2
002528	2	6	3
002459	2	4	2
001293	0	0	2
001340	1	2	2
000413	0	0	2
000586	0	0	2
000344	0	0	2
002955	1	2	2
002734	0	0	2
002402	1	2	2
000999	0	0	2
001819	0	0	2
002681	0	0	2
003014	1	2	2
002622	0	0	2
002561	3	6	2
000647	2	4	2
000696	1	2	2
001934	3	6	2
001238	0	0	2
002783	0	0	2
000470	2	4	2
002179	3	6	2
000294	2	4	2
002233	0	0	2
002040	0	0	2
002289	1	2	2
001102	2	4	2
000823	0	0	2
002841	0	0	2
001060	0	0	2
000882	0	0	2
001753	1	2	2
002735	0	0	2
000939	2	4	2
001885	3	6	2
000760	2	4	2
000587	0	0	2
001702	1	2	2
002529	2	4	2
001155	3	6	2
001000	0	0	2
001820	0	0	2
001991	1	2	2
002113	2	4	2
001645	1	2	2
002623	3	6	2
002736	0	0	2
002562	2	4	2
002357	2	4	2
002682	3	6	2
002898	2	4	2
002290	0	0	2
000345	2	4	2
002784	0	0	2
000414	1	2	2
000824	0	0	2
002041	0	0	2
001294	1	2	2
002842	0	0	2
001341	1	2	2
002234	0	0	2
002460	2	4	2
001754	0	0	2
001061	0	0	2
000883	0	0	2
002956	1	2	2
000761	0	0	2
001886	0	0	2
001156	0	0	2
002403	1	2	2
002624	0	0	2
003015	1	2	2
002737	0	0	2
000471	2	4	2
000295	1	2	2
002180	3	6	2
002530	2	4	2
001001	0	0	2
002683	0	0	2
001239	1	2	2
001935	3	6	2
001646	0	0	2
001103	1	2	2
000648	3	6	2
002114	0	0	2
000346	0	0	2
000697	2	4	2
000415	0	0	2
002563	2	4	2
002899	0	0	2
000588	1	2	2
002785	0	0	2
002625	0	0	2
001295	0	0	2
002042	0	0	2
000825	0	0	2
002843	0	0	2
001755	0	0	2
002738	0	0	2
001703	1	2	2
001342	0	0	2
000940	2	4	2
002531	0	0	2
001062	0	0	2
002957	0	0	2
001821	3	6	2
000884	0	0	2
002235	0	0	2
000762	0	0	2
002684	0	0	2
001992	1	2	2
001887	0	0	2
003016	0	0	2
000472	0	0	2
001647	0	0	2
002626	0	0	2
000347	0	0	2
001002	0	0	2
001936	0	0	2
002291	1	2	2
002739	0	0	2
002532	0	0	2
002786	0	0	2
000589	0	0	2
002358	2	4	2
002900	0	0	2
002461	2	4	2
001157	2	4	2
002685	0	0	2
002564	1	2	2
002844	0	0	2
002181	3	6	2
002404	1	2	2
002627	0	0	2
000296	2	4	2
002958	0	0	2
000763	0	0	2
000941	0	0	2
001240	1	2	2
000885	0	0	2
001063	0	0	2
002236	0	0	2
002740	0	0	2
001888	0	0	2
000649	1	2	2
003017	0	0	2
002115	3	6	2
000416	1	2	2
000348	0	0	2
001296	1	2	2
001756	1	2	2
002686	0	0	2
002292	0	0	2
001003	0	0	2
001937	0	0	2
002787	0	0	2
002628	0	0	2
001704	1	2	2
002533	2	4	2
001822	3	6	2
000826	1	3	3
002462	0	0	2
002741	0	0	2
001993	1	2	2
002845	0	0	2
002565	1	2	2
000764	0	0	2
000698	2	6	4
001648	1	2	2
001343	3	6	2
000349	0	0	2
000886	0	0	2
000942	0	0	2
001064	0	0	2
002237	0	0	2
000590	1	2	2
002116	0	0	2
000473	2	6	3
002629	0	0	2
002534	0	0	2
001158	2	4	2
002043	3	6	2
002901	2	4	2
002742	0	0	2
002359	1	2	2
000297	1	2	2
003072	0	0	2
002788	0	0	2
002182	2	4	2
001104	2	5	3
001004	0	0	2
002566	0	0	2
002687	3	6	2
002405	1	2	2
001823	0	0	2
001241	1	2	2
002959	1	2	2
002463	0	0	2
000650	2	4	2
002846	0	0	2
002630	0	0	2
001649	0	0	2
000765	0	0	2
001889	3	6	2
000350	0	0	2
001757	1	2	2
001297	1	2	2
002743	0	0	2
002117	0	0	2
000887	0	0	2
002567	0	0	2
002238	0	0	2
001065	0	0	2
001159	0	0	2
002293	1	2	2
001938	1	2	2
001705	1	2	2
002688	0	0	2
002902	0	0	2
002535	2	4	2
002631	0	0	2
002183	0	0	2
003073	0	0	2
003018	1	2	2
002789	0	0	2
001005	0	0	2
001994	1	2	2
001824	0	0	2
000827	1	3	3
002744	0	0	2
000591	1	2	2
000351	0	0	2
000474	2	4	2
001650	0	0	2
001344	1	2	2
002568	0	0	2
000766	0	0	2
002847	0	0	2
000699	2	4	2
000943	2	4	2
001298	0	0	2
001758	0	0	2
000298	1	2	2
002536	0	0	2
000888	0	0	2
002118	0	0	2
002689	0	0	2
002632	0	0	2
002239	0	0	2
002745	0	0	2
002360	2	4	2
001242	1	2	2
001105	2	4	2
002569	0	0	2
002184	0	0	2
002960	1	2	2
002044	2	4	2
002790	0	0	2
001890	3	6	2
003131	0	0	2
003019	0	0	2
000352	0	0	2
001825	0	0	2
001006	0	0	2
002464	2	4	2
001651	0	0	2
002633	0	0	2
000651	2	4	2
002406	3	6	2
002690	0	0	2
000767	0	0	2
001160	2	4	2
002848	0	0	2
001759	0	0	2
001939	1	2	2
002294	1	2	2
000944	0	0	2
001706	1	2	2
002903	2	4	2
002537	2	4	2
000592	1	2	2
003074	1	2	2
000475	2	4	2
002746	0	0	2
002634	0	0	2
002240	0	0	2
000353	0	0	2
002691	0	0	2
002185	0	0	2
002961	0	0	2
001345	2	4	2
001995	2	4	2
002791	0	0	2
003020	0	0	2
002465	0	0	2
001826	0	0	2
003132	0	0	2
001891	0	0	2
000828	1	3	3
001299	1	2	2
000768	0	0	2
002570	3	6	2
002119	3	6	2
002538	0	0	2
003367	0	0	2
002849	0	0	2
003308	0	0	2
001760	0	0	2
001940	0	0	2
002635	0	0	2
002747	0	0	2
003190	1	2	2
002904	0	0	2
000593	0	0	2
002361	1	2	2
000354	0	0	2
003075	0	0	2
003249	1	2	2
000700	2	6	4
001652	1	2	2
000652	1	2	2
001161	1	2	2
002241	0	0	2
002962	0	0	2
002186	0	0	2
002792	0	0	2
002636	0	0	2
001827	0	0	2
001300	0	0	2
002748	0	0	2
002045	2	4	2
002539	0	0	2
003426	0	0	2
003133	0	0	2
002692	3	6	2
002407	3	6	2
002295	1	2	2
001106	1	3	3
002120	0	0	2
000945	2	4	2
002850	0	0	2
001707	1	2	2
002571	2	4	2
001941	0	0	2
003309	0	0	2
001761	0	0	2
000355	0	0	2
001653	0	0	2
002749	0	0	2
002362	0	0	2
003021	1	2	2
002466	2	4	2
001996	1	2	2
000769	2	4	2
002693	0	0	2
001346	3	6	2
002793	0	0	2
002242	0	0	2
000829	1	3	3
003544	0	0	2
001828	0	0	2
003368	2	4	2
002637	3	6	2
003485	3	6	2
003427	0	0	2
002540	2	4	2
003134	0	0	2
000946	0	0	2
000356	0	0	2
001942	0	0	2
002750	0	0	2
002572	2	4	2
001762	0	0	2
003310	0	0	2
001162	1	2	2
002905	2	4	2
003191	2	6	4
003076	1	2	2
003603	0	0	2
002694	0	0	2
002963	1	2	2
003250	1	2	2
003662	0	0	2
003022	0	0	2
000770	0	0	2
002638	0	0	2
002121	3	6	2
001107	1	2	2
001301	1	2	2
002296	1	2	2
002794	0	0	2
002046	1	2	2
000701	2	6	4
002751	0	0	2
001708	1	2	2
001829	0	0	2
002851	3	6	2
003545	0	0	2
002243	0	0	2
003780	0	0	2
002408	3	6	2
003721	0	0	2
003428	0	0	2
000947	0	0	2
003135	0	0	2
001943	0	0	2
003486	0	0	2
001163	0	0	2
001654	1	2	2
002639	0	0	2
001763	0	0	2
002467	2	4	2
002363	1	2	2
003311	0	0	2
002752	0	0	2
002573	3	6	2
001347	1	2	2
003663	0	0	2
003023	0	0	2
000357	2	4	2
003369	2	4	2
001997	2	4	2
002695	3	6	2
001108	0	0	2
003251	0	0	2
002122	0	0	2
002297	0	0	2
002795	0	0	2
001830	0	0	2
002852	0	0	2
003898	0	0	2
002244	0	0	2
003781	0	0	2
003546	0	0	2
002906	2	4	2
003077	1	2	2
001655	0	0	2
001164	0	0	2
002753	0	0	2
003722	0	0	2
003604	1	2	2
003429	0	0	2
002964	1	2	2
001764	0	0	2
003136	0	0	2
002640	3	6	2
002696	0	0	2
003192	2	6	4
003487	0	0	2
000702	1	2	2
003957	0	0	2
003312	0	0	2
004016	0	0	2
001109	0	0	2
002574	2	4	2
001709	1	2	2
003664	0	0	2
003839	2	4	2
002123	0	0	2
003252	0	0	2
002754	0	0	2
003782	0	0	2
002796	0	0	2
001831	0	0	2
002047	3	6	2
001944	1	2	2
003899	0	0	2
002697	0	0	2
002907	0	0	2
003078	0	0	2
002245	0	0	2
002409	3	6	2
002468	2	4	2
003547	0	0	2
003723	0	0	2
003605	0	0	2
003024	1	2	2
001765	0	0	2
001348	1	2	2
003430	0	0	2
002641	3	6	2
003137	0	0	2
003370	2	4	2
002755	0	0	2
003958	0	0	2
003313	0	0	2
002298	1	2	2
001110	0	0	2
004017	0	0	2
002853	3	6	2
001998	2	4	2
003665	0	0	2
002698	0	0	2
002575	1	2	2
004075	1	2	2
002797	0	0	2
001832	0	0	2
003253	0	0	2
001165	3	6	2
002965	1	2	2
001945	0	0	2
004134	0	0	2
003783	2	4	2
002908	0	0	2
002756	0	0	2
003025	0	0	2
000703	2	4	2
001766	0	0	2
003724	0	0	2
003488	3	6	2
001710	1	2	2
003548	0	0	2
002124	3	6	2
003431	0	0	2
002699	0	0	2
003840	2	4	2
003138	0	0	2
002642	3	6	2
003959	0	0	2
001111	0	0	2
003193	2	6	4
004193	0	0	2
003314	0	0	2
003784	0	0	2
002757	0	0	2
003666	0	0	2
003900	2	4	2
002048	1	2	2
003079	1	2	2
002576	1	2	2
002798	0	0	2
002469	2	4	2
002410	1	2	2
002966	0	0	2
001946	0	0	2
003606	1	2	2
001349	2	4	2
002643	0	0	2
003254	0	0	2
002700	0	0	2
003026	0	0	2
003371	2	4	2
004252	0	0	2
002299	1	2	2
001767	0	0	2
002854	3	6	2
002758	0	0	2
001999	1	2	2
004018	1	2	2
003785	0	0	2
003841	0	0	2
003432	0	0	2
003960	0	0	2
001166	2	4	2
003549	0	0	2
002577	0	0	2
003139	0	0	2
002644	0	0	2
003315	0	0	2
004076	2	4	2
000704	3	6	2
004194	0	0	2
003667	0	0	2
003901	0	0	2
002909	2	4	2
002701	0	0	2
002799	0	0	2
002967	0	0	2
004135	1	2	2
002470	0	0	2
002125	3	6	2
002759	0	0	2
001711	1	2	2
003725	2	4	2
001112	3	6	2
003489	3	6	2
003786	0	0	2
002578	0	0	2
003255	0	0	2
002300	0	0	2
003372	0	0	2
004253	0	0	2
001768	0	0	2
002000	0	0	2
002702	0	0	2
003842	0	0	2
003961	0	0	2
002049	2	4	2
003194	2	6	4
003433	0	0	2
003140	0	0	2
003080	1	2	2
002760	0	0	2
001947	1	2	2
003550	0	0	2
000705	0	0	2
003316	0	0	2
002645	3	6	2
004077	0	0	2
002910	0	0	2
003902	0	0	2
003027	1	2	2
004195	0	0	2
003787	0	0	2
002800	0	0	2
002411	3	6	2
001113	0	0	2
001350	3	6	2
002855	3	6	2
003726	0	0	2
002703	0	0	2
001167	1	2	2
002761	0	0	2
004019	1	2	2
001769	0	0	2
002579	1	2	2
004254	0	0	2
003607	2	6	3
003256	0	0	2
003668	3	6	2
003081	0	0	2
003962	0	0	2
003843	0	0	2
003788	0	0	2
002968	1	2	2
002050	0	0	2
002126	3	6	2
003434	0	0	2
003195	0	0	2
001712	1	2	2
002471	2	4	2
002646	3	6	2
003028	0	0	2
003317	0	0	2
003551	0	0	2
003903	0	0	2
002762	0	0	2
002801	0	0	2
002704	0	0	2
004136	1	2	2
002301	1	2	2
004196	0	0	2
003373	2	4	2
002856	0	0	2
002001	1	2	2
003727	0	0	2
000706	3	6	2
004020	0	0	2
001770	0	0	2
003789	0	0	2
003141	1	2	2
001948	1	2	2
002647	0	0	2
002911	2	4	2
001114	3	6	2
004255	0	0	2
002763	0	0	2
003257	0	0	2
002705	0	0	2
002580	3	6	2
003082	0	0	2
003669	0	0	2
003963	0	0	2
004078	2	4	2
003844	0	0	2
003490	2	6	3
002051	0	0	2
001351	1	2	2
003029	0	0	2
003196	0	0	2
001713	0	0	2
003435	0	0	2
002412	1	2	2
003318	0	0	2
002802	0	0	2
003904	0	0	2
001168	1	2	2
003552	0	0	2
002302	0	0	2
003790	0	0	2
002648	0	0	2
002857	0	0	2
002764	0	0	2
003728	0	0	2
002706	0	0	2
001771	0	0	2
004021	0	0	2
003142	0	0	2
002127	3	6	2
002969	1	2	2
002912	0	0	2
002472	2	4	2
003670	0	0	2
004256	0	0	2
002581	2	4	2
003845	0	0	2
002052	0	0	2
002649	0	0	2
003791	0	0	2
003608	2	6	3
002765	0	0	2
003197	0	0	2
003319	0	0	2
002803	0	0	2
003436	0	0	2
003374	2	4	2
002303	0	0	2
003905	0	0	2
002707	0	0	2
003553	0	0	2
004137	1	2	2
004197	2	4	2
002858	0	0	2
001115	1	2	2
001949	1	2	2
000707	2	6	4
003083	2	4	2
001772	0	0	2
003729	0	0	2
002650	0	0	2
003143	0	0	2
001352	1	2	2
002970	0	0	2
004079	2	4	2
002913	0	0	2
002766	0	0	2
003030	1	2	2
001714	1	2	2
001169	2	4	2
003964	2	4	2
002002	1	3	3
003491	2	4	2
002413	1	2	2
002708	0	0	2
002053	0	0	2
003671	0	0	2
003846	0	0	2
002582	2	4	2
004311	0	0	2
004257	0	0	2
002304	0	0	2
002804	0	0	2
003437	0	0	2
003320	0	0	2
002651	0	0	2
003792	2	4	2
003906	0	0	2
001116	0	0	2
003554	0	0	2
001950	0	0	2
002859	0	0	2
004022	1	2	2
001773	0	0	2
003730	0	0	2
002767	0	0	2
002473	1	2	2
002709	0	0	2
004080	0	0	2
001170	0	0	2
002914	0	0	2
003031	0	0	2
002652	0	0	2
003375	2	4	2
003793	0	0	2
003847	0	0	2
003609	2	4	2
003672	0	0	2
000708	2	4	2
002805	0	0	2
003198	2	6	4
004312	0	0	2
003258	1	7	7
003084	2	4	2
003321	0	0	2
004198	2	4	2
004258	0	0	2
003907	0	0	2
003438	0	0	2
002583	3	6	2
002710	0	0	2
004138	1	2	2
002971	1	2	2
001353	1	2	2
002653	0	0	2
004023	0	0	2
003144	1	2	2
002768	0	0	2
004429	0	0	2
003555	0	0	2
002003	1	2	2
003731	0	0	2
003794	0	0	2
002054	2	4	2
003965	2	4	2
003492	2	4	2
004488	0	0	2
004547	0	0	2
002414	3	6	2
004370	3	6	2
003376	0	0	2
003848	0	0	2
002711	0	0	2
002654	0	0	2
003673	0	0	2
002860	3	6	2
002769	0	0	2
002806	0	0	2
003085	0	0	2
001117	2	4	2
004313	0	0	2
003908	0	0	2
001171	2	4	2
003322	0	0	2
003795	0	0	2
003439	0	0	2
003032	1	2	2
002474	1	2	2
004024	0	0	2
002584	1	2	2
002915	2	4	2
004259	0	0	2
003145	0	0	2
004081	2	4	2
003732	0	0	2
002055	0	0	2
002655	0	0	2
003556	0	0	2
002712	0	0	2
000709	2	4	2
002770	0	0	2
003610	2	4	2
003966	0	0	2
003849	0	0	2
004548	0	0	2
004489	0	0	2
003377	0	0	2
004371	0	0	2
003796	0	0	2
002972	1	2	2
002861	0	0	2
002807	0	0	2
003674	0	0	2
003199	2	6	4
004199	2	4	2
003086	0	0	2
001172	0	0	2
003909	0	0	2
004139	1	2	2
002713	0	0	2
002771	0	0	2
002475	0	0	2
003323	0	0	2
004430	3	6	2
004314	0	0	2
001354	3	6	2
004025	0	0	2
003146	0	0	2
003440	0	0	2
002585	2	4	2
004260	0	0	2
002056	0	0	2
003493	2	4	2
002656	3	6	2
004082	0	0	2
003797	0	0	2
003557	0	0	2
000710	0	0	2
001118	3	6	2
002004	1	3	3
002415	3	6	2
003967	0	0	2
003850	0	0	2
003611	0	0	2
002772	0	0	2
002973	0	0	2
002916	2	4	2
002714	0	0	2
002862	0	0	2
003033	1	2	2
004549	0	0	2
004490	0	0	2
002586	0	0	2
003200	0	0	2
003675	0	0	2
001173	0	0	2
004372	0	0	2
003910	0	0	2
003733	2	4	2
003324	0	0	2
004026	0	0	2
003798	0	0	2
003441	0	0	2
004431	0	0	2
003259	1	7	7
002057	0	0	2
004315	0	0	2
002773	0	0	2
004261	0	0	2
002657	3	6	2
002808	3	6	2
003378	2	4	2
003851	0	0	2
003558	0	0	2
003087	2	4	2
002974	0	0	2
002917	0	0	2
002863	0	0	2
001355	2	4	2
003612	0	0	2
003676	0	0	2
004200	2	4	2
003799	0	0	2
003147	1	2	2
004491	0	0	2
002587	2	4	2
002476	1	2	2
004550	0	0	2
