060089	2	4	2
061463	0	0	2
061683	1	2	2
060319	0	0	2
061280	0	0	2
060450	4	8	2
061054	0	0	2
060750	0	0	2
061920	1	2	2
060980	1	2	2
061343	0	0	2
062277	0	0	2
060510	1	2	2
062102	1	2	2
061986	0	0	2
060920	0	0	2
061567	0	0	2
062371	2	4	2
061168	1	2	2
062443	2	4	2
061873	0	0	2
060622	1	2	2
062167	0	0	2
062317	2	4	2
061643	0	0	2
061101	2	4	2
062037	1	2	2
060806	0	0	2
060320	0	0	2
060212	1	2	2
061399	1	3	3
060683	2	4	2
062496	3	6	2
061281	0	0	2
060148	2	4	2
060033	3	6	2
060751	0	0	2
061519	1	2	2
061344	0	0	2
060388	1	2	2
061228	1	2	2
061055	0	0	2
061921	0	0	2
060981	0	0	2
061987	0	0	2
061760	1	3	3
060866	1	2	2
061816	1	2	2
062278	0	0	2
060090	1	2	2
061874	0	0	2
060560	1	2	2
062168	0	0	2
062444	0	0	2
060272	3	6	2
060623	0	0	2
061102	0	0	2
061644	0	0	2
061684	1	2	2
060321	0	0	2
061464	2	4	2
060451	1	2	2
062497	0	0	2
060752	0	0	2
061345	0	0	2
062103	1	2	2
060511	1	2	2
061988	0	0	2
061922	0	0	2
061282	0	0	2
061568	1	2	2
061056	0	0	2
060807	0	0	2
060921	2	4	2
061875	0	0	2
062372	2	4	2
061817	0	0	2
060091	0	0	2
062169	0	0	2
062318	2	4	2
062279	0	0	2
062038	1	2	2
060624	0	0	2
061645	0	0	2
060322	0	0	2
061685	0	0	2
060684	2	4	2
060034	1	2	2
061169	1	3	3
061520	1	2	2
060753	0	0	2
060149	1	2	2
061761	1	2	2
061346	0	0	2
061229	1	2	2
060389	1	2	2
060982	1	2	2
060213	1	2	2
060867	1	2	2
060512	0	0	2
061569	0	0	2
061103	2	4	2
061057	0	0	2
061283	0	0	2
061400	1	3	3
061818	0	0	2
060092	0	0	2
060561	1	2	2
062445	2	4	2
060922	0	0	2
062170	0	0	2
060273	3	6	2
062319	0	0	2
060323	0	0	2
060452	4	8	2
061989	0	0	2
061646	0	0	2
061465	1	2	2
062280	0	0	2
062104	1	2	2
060754	0	0	2
062498	3	6	2
060808	0	0	2
061923	1	2	2
061347	0	0	2
061230	0	0	2
060983	0	0	2
060513	0	0	2
061570	0	0	2
061284	0	0	2
062373	2	4	2
061876	1	2	2
061058	0	0	2
062171	0	0	2
060625	1	2	2
062039	1	2	2
062446	0	0	2
060923	0	0	2
060324	0	0	2
061686	1	2	2
061990	0	0	2
061170	1	2	2
061521	1	2	2
061466	0	0	2
061647	0	0	2
062320	0	0	2
060755	0	0	2
060150	1	2	2
060685	3	6	2
060035	3	6	2
060390	1	2	2
060868	1	2	2
062281	0	0	2
061348	0	0	2
061104	2	4	2
061924	0	0	2
061231	0	0	2
060984	0	0	2
061819	1	2	2
060514	0	0	2
060214	1	2	2
060562	1	2	2
062172	0	0	2
061059	0	0	2
061762	1	3	3
060274	1	2	2
060626	0	0	2
060809	0	0	2
061285	0	0	2
062105	1	2	2
062447	0	0	2
062499	3	6	2
062211	0	0	2
060756	0	0	2
061401	1	3	3
061467	0	0	2
060453	2	4	2
061648	0	0	2
061105	0	0	2
061349	0	0	2
060869	0	0	2
061925	0	0	2
061571	1	2	2
062282	0	0	2
060985	0	0	2
061232	0	0	2
061877	1	2	2
060515	0	0	2
062374	2	4	2
061820	0	0	2
060325	1	2	2
062040	1	2	2
062173	0	0	2
060924	2	4	2
061687	2	4	2
061060	0	0	2
060627	0	0	2
061522	1	2	2
060215	0	0	2
061286	0	0	2
062212	0	0	2
060757	0	0	2
062321	2	4	2
060093	2	5	3
061649	0	0	2
060391	1	2	2
061350	0	0	2
060036	3	6	2
060686	3	6	2
060870	0	0	2
060151	2	4	2
061171	1	3	3
061233	0	0	2
061763	1	2	2
060563	1	2	2
060986	0	0	2
061878	0	0	2
062174	0	0	2
062283	0	0	2
060275	1	2	2
061688	0	0	2
061821	0	0	2
062106	1	2	2
061061	0	0	2
060758	0	0	2
060628	0	0	2
062448	2	4	2
061402	1	2	2
062213	0	0	2
061106	2	4	2
061287	0	0	2
060454	1	2	2
062500	4	8	2
061351	0	0	2
061650	0	0	2
061926	1	2	2
060216	0	0	2
061468	2	4	2
060871	0	0	2
060326	1	2	2
061172	0	0	2
060516	1	2	2
062041	1	2	2
062375	2	4	2
060925	2	4	2
062175	0	0	2
061572	2	4	2
061234	0	0	2
060564	0	0	2
060987	0	0	2
061879	0	0	2
061822	0	0	2
060759	0	0	2
062284	0	0	2
062214	0	0	2
060629	0	0	2
060392	1	2	2
062322	2	4	2
061288	0	0	2
061352	0	0	2
062537	0	0	2
060687	2	4	2
060810	1	2	2
061927	0	0	2
060872	0	0	2
061523	1	2	2
061173	0	0	2
060037	3	6	2
060094	2	4	2
061689	2	4	2
060276	2	4	2
060517	0	0	2
060217	0	0	2
061991	0	0	2
060926	0	0	2
062107	1	2	2
060988	0	0	2
061880	0	0	2
061107	2	4	2
060565	0	0	2
060760	0	0	2
061823	0	0	2
062449	2	4	2
062215	0	0	2
061764	1	3	3
062501	1	2	2
061651	1	2	2
062285	0	0	2
061353	0	0	2
061289	0	0	2
061573	1	2	2
060327	1	2	2
060455	2	4	2
062538	0	0	2
061469	1	2	2
060277	0	0	2
060518	0	0	2
061928	0	0	2
061174	0	0	2
061403	1	3	3
062376	2	4	2
062108	0	0	2
061108	0	0	2
062042	0	0	2
060989	0	0	2
061235	0	0	2
060761	0	0	2
062176	0	0	2
060630	1	2	2
062216	0	0	2
061992	0	0	2
060566	0	0	2
061824	0	0	2
062323	2	4	2
060393	1	2	2
060278	0	0	2
060218	0	0	2
060688	2	4	2
060811	0	0	2
060038	2	4	2
060873	1	2	2
061690	2	4	2
062539	0	0	2
061175	0	0	2
061524	1	2	2
062286	0	0	2
060927	2	4	2
061881	1	2	2
061574	1	2	2
060762	0	0	2
062177	0	0	2
061765	1	2	2
062450	2	4	2
061354	4	8	2
060990	0	0	2
062217	0	0	2
061236	0	0	2
061993	0	0	2
060631	0	0	2
060328	1	2	2
061825	0	0	2
060279	0	0	2
062324	0	0	2
060519	1	2	2
060567	0	0	2
062502	4	8	2
061404	1	2	2
061470	1	2	2
060039	0	0	2
061176	0	0	2
062043	0	0	2
061929	1	2	2
062540	0	0	2
060219	0	0	2
061290	1	2	2
062377	2	4	2
061525	0	0	2
060456	2	4	2
060152	2	4	2
062287	0	0	2
061109	2	4	2
060812	0	0	2
062596	2	6	4
062109	1	2	2
061882	0	0	2
060763	0	0	2
062178	0	0	2
061766	0	0	2
061355	0	0	2
062218	0	0	2
060991	0	0	2
060394	1	2	2
061994	0	0	2
061237	0	0	2
062451	0	0	2
060095	2	5	3
060632	0	0	2
061691	2	4	2
061826	0	0	2
060874	1	2	2
061177	0	0	2
062541	0	0	2
060568	0	0	2
061291	0	0	2
060928	2	4	2
061526	0	0	2
060220	0	0	2
060689	1	3	3
062288	0	0	2
060764	0	0	2
060329	1	2	2
062179	0	0	2
061356	0	0	2
061767	0	0	2
061471	4	8	2
062219	0	0	2
060040	2	4	2
061575	2	4	2
061995	0	0	2
060520	1	2	2
060280	2	4	2
062503	3	6	2
060992	0	0	2
062597	0	0	2
062325	2	4	2
060633	0	0	2
061238	0	0	2
062044	1	2	2
062452	0	0	2
061178	0	0	2
061827	0	0	2
061930	1	2	2
062542	0	0	2
062378	2	4	2
061110	2	4	2
060153	0	0	2
060813	0	0	2
060929	0	0	2
061292	0	0	2
062110	1	2	2
061883	1	2	2
060457	2	4	2
061405	1	3	3
060765	0	0	2
061692	2	4	2
062180	0	0	2
061768	0	0	2
061472	0	0	2
062220	0	0	2
060395	1	2	2
062289	0	0	2
060993	0	0	2
060875	1	2	2
061179	0	0	2
062543	0	0	2
061931	0	0	2
060569	1	2	2
061828	0	0	2
061111	0	0	2
061527	1	2	2
060690	1	2	2
061293	0	0	2
060330	1	2	2
060930	0	0	2
062111	0	0	2
060766	0	0	2
061693	0	0	2
060281	1	2	2
062504	3	6	2
062181	0	0	2
060041	1	2	2
061576	1	2	2
060521	1	2	2
061769	0	0	2
062221	0	0	2
060634	1	2	2
062326	2	4	2
062045	1	2	2
061996	1	2	2
060994	0	0	2
062453	2	4	2
062544	0	0	2
062290	0	0	2
062379	2	4	2
060221	3	6	2
061932	0	0	2
062598	3	6	2
062714	1	2	2
061528	0	0	2
060096	2	5	3
061884	1	2	2
060458	1	2	2
061294	0	0	2
061473	4	8	2
062182	0	0	2
060282	0	0	2
060396	1	2	2
062505	0	0	2
062222	0	0	2
060876	1	2	2
061997	0	0	2
062046	0	0	2
062655	2	4	2
060995	0	0	2
060154	1	2	2
061112	2	4	2
061406	1	3	3
060570	1	2	2
062291	0	0	2
060331	1	2	2
060691	1	2	2
061694	2	4	2
061529	0	0	2
062112	1	2	2
061474	0	0	2
062832	1	2	2
060931	2	4	2
060522	1	2	2
060635	1	2	2
060042	1	2	2
062327	2	4	2
062223	0	0	2
060877	0	0	2
062891	1	2	2
061998	0	0	2
062545	1	2	2
062454	2	4	2
062380	2	4	2
062047	0	0	2
061113	0	0	2
060996	0	0	2
061577	2	4	2
061933	1	2	2
060814	1	2	2
062773	1	2	2
060571	0	0	2
060332	0	0	2
060222	1	2	2
062715	1	2	2
060459	1	2	2
062292	0	0	2
062950	2	4	2
062599	1	2	2
060283	1	2	2
061295	1	2	2
060155	0	0	2
062113	0	0	2
061885	1	2	2
062506	3	6	2
060397	1	2	2
060523	0	0	2
062224	0	0	2
062328	0	0	2
061999	0	0	2
061407	1	2	2
060878	0	0	2
062656	1	2	2
061114	0	0	2
062048	0	0	2
060997	0	0	2
061695	2	4	2
061934	0	0	2
060692	1	2	2
060333	0	0	2
063009	0	0	2
061530	1	2	2
060572	0	0	2
060284	0	0	2
060932	2	4	2
060636	1	2	2
060043	1	2	2
062293	0	0	2
062833	1	2	2
062225	0	0	2
061296	0	0	2
060524	0	0	2
062546	1	2	2
062000	0	0	2
061408	0	0	2
062381	2	4	2
060815	0	0	2
062455	2	4	2
060879	0	0	2
061115	0	0	2
060156	0	0	2
061578	1	2	2
061696	0	0	2
062049	0	0	2
060998	0	0	2
060334	0	0	2
062774	1	2	2
061935	0	0	2
062892	2	4	2
062716	1	2	2
062114	1	2	2
061886	1	2	2
061531	0	0	2
062951	1	2	2
063010	0	0	2
060460	2	4	2
060637	0	0	2
060398	1	2	2
062226	0	0	2
060223	3	6	2
062294	0	0	2
062329	2	4	2
062001	0	0	2
062600	3	6	2
061409	0	0	2
060880	0	0	2
060097	2	5	3
061116	0	0	2
062657	1	2	2
062456	0	0	2
060335	0	0	2
060693	1	2	2
060999	0	0	2
061936	0	0	2
060285	1	2	2
060573	1	2	2
061532	0	0	2
062115	0	0	2
061887	0	0	2
060044	1	2	2
061297	1	2	2
062834	1	2	2
062227	0	0	2
062547	1	2	2
062002	0	0	2
061697	2	4	2
061410	0	0	2
062382	2	4	2
060933	2	4	2
060816	0	0	2
061117	0	0	2
062050	1	2	2
060336	0	0	2
060694	0	0	2
062775	1	2	2
061937	0	0	2
061000	0	0	2
062717	1	2	2
061579	2	4	2
062658	0	0	2
062893	1	2	2
060286	0	0	2
063068	1	2	2
060638	1	2	2
060461	1	2	2
060574	0	0	2
062952	1	2	2
063011	3	6	2
060399	1	2	2
060157	1	2	2
062228	0	0	2
062003	0	0	2
062330	2	4	2
060881	1	2	2
061411	0	0	2
061118	0	0	2
062457	2	4	2
062601	1	2	2
063186	0	0	2
062051	0	0	2
060224	1	2	2
061938	0	0	2
060695	0	0	2
060525	2	5	3
062295	2	4	2
061001	0	0	2
062116	1	2	2
062718	0	0	2
061533	1	2	2
060045	1	2	2
063127	1	2	2
061698	2	4	2
062548	1	2	2
060575	0	0	2
062229	0	0	2
060400	0	0	2
062004	0	0	2
062835	1	2	2
062383	2	4	2
063012	0	0	2
061119	0	0	2
060882	0	0	2
061412	0	0	2
060934	1	2	2
060696	0	0	2
061939	0	0	2
060287	2	4	2
062776	1	2	2
061580	1	2	2
063187	0	0	2
062894	1	2	2
062659	1	2	2
061002	0	0	2
060639	1	2	2
063069	1	2	2
061699	0	0	2
062230	0	0	2
062005	0	0	2
060462	2	4	2
062331	2	4	2
060401	0	0	2
062953	2	4	2
061120	0	0	2
062458	2	4	2
060883	0	0	2
062052	1	2	2
060098	1	3	3
060817	1	2	2
060697	0	0	2
061940	0	0	2
060225	2	4	2
062117	1	2	2
062296	1	2	2
061581	0	0	2
060337	2	5	3
062602	3	6	2
060046	1	2	2
063245	0	0	2
063128	1	2	2
062549	1	2	2
060158	2	4	2
060576	1	2	2
062231	0	0	2
062384	2	4	2
062719	3	6	2
063188	0	0	2
060526	1	3	3
060288	2	4	2
063013	3	6	2
060935	1	2	2
060402	0	0	2
062836	1	2	2
062332	0	0	2
060698	0	0	2
061413	2	4	2
061941	0	0	2
062777	1	2	2
062895	2	4	2
061700	2	4	2
062118	0	0	2
060226	0	0	2
060640	1	2	2
062660	1	2	2
063129	0	0	2
063304	1	2	2
063070	1	2	2
060463	1	2	2
062550	0	0	2
062232	0	0	2
063246	0	0	2
060884	1	2	2
062459	2	4	2
060577	0	0	2
062053	1	2	2
063422	1	2	2
062954	1	2	2
060403	0	0	2
060159	1	2	2
060699	0	0	2
061942	0	0	2
061414	0	0	2
063363	1	2	2
061701	0	0	2
061582	1	2	2
060047	1	2	2
062297	1	2	2
062119	0	0	2
062603	2	4	2
060338	2	4	2
060289	1	2	2
062720	2	4	2
062233	0	0	2
062385	2	4	2
062896	2	4	2
062551	0	0	2
060464	0	0	2
063130	0	0	2
062507	2	9	6
063247	0	0	2
063014	1	2	2
060099	1	2	2
063071	0	0	2
062333	2	4	2
063423	0	0	2
060700	0	0	2
060578	0	0	2
062460	0	0	2
062837	1	2	2
063189	3	6	2
060404	0	0	2
061943	0	0	2
061415	0	0	2
060936	2	4	2
062778	1	2	2
061702	0	0	2
060527	1	3	3
060818	1	2	2
060641	1	2	2
060160	2	4	2
062661	1	2	2
063305	1	2	2
062234	0	0	2
060227	1	2	2
062604	0	0	2
062054	1	2	2
062552	0	0	2
062386	0	0	2
063131	0	0	2
062955	1	2	2
060701	0	0	2
063424	0	0	2
062897	1	2	2
063072	0	0	2
063364	1	2	2
061944	0	0	2
060405	0	0	2
062838	0	0	2
060048	1	2	2
061703	0	0	2
062120	1	2	2
060290	1	2	2
060642	0	0	2
063481	1	2	2
061583	2	4	2
062235	0	0	2
060465	1	2	2
062298	2	4	2
063015	1	2	2
060161	2	4	2
062553	0	0	2
060702	0	0	2
062461	2	4	2
060579	1	2	2
062334	2	4	2
063248	4	8	2
061945	0	0	2
063190	1	2	2
062779	1	2	2
062898	1	2	2
060406	0	0	2
061704	0	0	2
063073	0	0	2
060819	0	0	2
060937	2	4	2
062121	0	0	2
060049	0	0	2
062839	0	0	2
063540	1	2	2
062721	3	8	4
062662	1	2	2
060643	0	0	2
060528	2	4	2
063306	1	2	2
062508	2	6	4
062236	0	0	2
062055	1	2	2
062387	2	4	2
062605	2	4	2
060339	2	5	3
060100	1	3	3
060228	1	2	2
063365	1	2	2
061946	0	0	2
060580	0	0	2
062335	0	0	2
063425	2	4	2
063132	3	6	2
060162	2	4	2
060291	1	2	2
061705	0	0	2
062956	2	4	2
063482	1	2	2
062122	0	0	2
060050	0	0	2
062840	0	0	2
063074	0	0	2
061584	1	2	2
060466	1	2	2
062237	0	0	2
062899	2	4	2
062462	2	4	2
063016	1	2	2
060703	1	2	2
063249	1	2	2
060820	0	0	2
062299	2	4	2
062780	1	2	2
062554	4	8	2
061706	0	0	2
060581	0	0	2
060938	1	2	2
062336	0	0	2
063599	0	0	2
062056	1	2	2
060529	1	2	2
060407	2	4	2
063191	1	2	2
063307	1	2	2
063483	0	0	2
062238	0	0	2
060051	0	0	2
062663	1	2	2
063541	1	2	2
060163	2	4	2
062841	0	0	2
063075	0	0	2
062388	2	4	2
062509	4	8	2
060644	2	4	2
062722	2	6	4
062606	2	4	2
060704	0	0	2
060101	1	2	2
063366	1	2	2
060292	1	2	2
060229	1	2	2
063426	1	2	2
062900	2	4	2
061707	0	0	2
062781	0	0	2
063133	1	2	2
062123	1	2	2
062957	1	2	2
062337	0	0	2
063600	0	0	2
062057	0	0	2
063076	0	0	2
062842	0	0	2
060467	1	2	2
063542	0	0	2
062239	0	0	2
062389	0	0	2
061585	2	4	2
060164	1	2	2
063484	0	0	2
062463	2	4	2
063367	0	0	2
060052	0	0	2
063017	1	2	2
060705	0	0	2
063250	3	6	2
062300	1	2	2
062555	1	2	2
060530	1	2	2
060340	2	5	3
061708	0	0	2
060582	1	2	2
060408	1	2	2
062782	0	0	2
063308	1	2	2
062338	0	0	2
060165	0	0	2
060939	2	4	2
063192	1	2	2
062664	1	2	2
060645	1	2	2
060102	1	2	2
062723	1	2	2
062058	0	0	2
060468	0	0	2
062843	0	0	2
060293	1	2	2
062607	1	2	2
062901	2	4	2
060053	0	0	2
062464	0	0	2
063543	0	0	2
063485	0	0	2
060230	1	2	2
062510	3	9	3
063601	1	2	2
061709	0	0	2
062240	0	0	2
063134	2	4	2
063427	2	4	2
060583	0	0	2
062958	1	2	2
063658	1	2	2
062783	0	0	2
063776	0	0	2
060821	1	2	2
062339	0	0	2
063077	1	2	2
060166	1	2	2
060706	1	2	2
062390	2	4	2
063717	0	0	2
063018	1	2	2
063251	1	2	2
060294	0	0	2
060469	0	0	2
060054	0	0	2
062241	0	0	2
062556	1	2	2
062844	0	0	2
061586	2	4	2
063544	0	0	2
063486	0	0	2
060341	2	4	2
063135	0	0	2
063602	1	2	2
063309	1	2	2
060584	0	0	2
060409	2	4	2
060940	1	2	2
063659	0	0	2
060646	1	2	2
062784	0	0	2
060103	1	2	2
063777	0	0	2
063368	2	6	4
062665	1	2	2
063193	1	2	2
062059	1	2	2
062724	1	2	2
062340	0	0	2
060707	0	0	2
061710	2	4	2
062902	1	2	2
062465	2	4	2
063718	0	0	2
060167	1	2	2
062608	1	2	2
060231	1	2	2
060055	0	0	2
063428	1	2	2
062959	1	2	2
062845	0	0	2
063545	0	0	2
063487	0	0	2
060822	0	0	2
063603	1	2	2
063078	1	2	2
062785	0	0	2
062391	2	4	2
060470	1	2	2
063019	1	2	2
063252	1	2	2
062341	0	0	2
062511	2	6	4
063719	0	0	2
062557	1	2	2
061587	1	2	2
062609	0	0	2
063953	0	0	2
063194	1	2	2
063660	1	2	2
063310	1	2	2
060168	2	4	2
060941	1	2	2
060104	1	2	2
063604	0	0	2
062846	0	0	2
062960	0	0	2
063835	1	2	2
063778	1	2	2
062060	1	2	2
063894	1	2	2
060410	2	4	2
063369	1	2	2
060342	1	3	3
062666	1	2	2
062725	1	2	2
060647	2	4	2
060585	2	4	2
062903	1	2	2
062466	2	4	2
062392	0	0	2
060232	1	2	2
064012	1	2	2
062342	0	0	2
063720	0	0	2
062610	0	0	2
060056	2	4	2
063954	0	0	2
063136	3	8	4
063429	2	4	2
060471	1	2	2
060169	1	2	2
063195	1	2	2
063546	0	0	2
063488	1	2	2
062961	0	0	2
063079	1	2	2
063020	1	2	2
062512	1	2	2
062726	0	0	2
063253	4	8	2
062786	2	4	2
061588	1	2	2
062343	0	0	2
062558	4	8	2
063605	1	2	2
063721	0	0	2
063661	1	2	2
060105	1	2	2
063779	1	2	2
062061	1	2	2
063311	1	2	2
063955	0	0	2
060942	2	4	2
063196	0	0	2
063836	1	2	2
060823	1	2	2
062611	0	0	2
062847	1	2	2
063895	1	2	2
060648	1	2	2
062904	1	2	2
060586	1	2	2
060411	2	4	2
060233	1	2	2
062393	2	4	2
064013	1	2	2
062667	1	2	2
063080	0	0	2
063547	0	0	2
062727	0	0	2
062467	4	8	2
060170	2	4	2
062344	0	0	2
060057	1	2	2
063430	1	2	2
063197	0	0	2
064071	0	0	2
063370	2	6	4
063137	1	2	2
060943	0	0	2
063489	1	2	2
063956	0	0	2
063021	1	2	2
062962	1	2	2
062394	0	0	2
064014	0	0	2
063254	1	2	2
060824	1	2	2
063081	0	0	2
062787	1	2	2
062559	3	6	2
062728	0	0	2
063780	1	2	2
062062	1	2	2
063606	1	2	2
060106	1	2	2
063662	1	2	2
062345	0	0	2
061589	2	4	2
063722	1	2	2
063312	1	2	2
064072	0	0	2
063837	1	2	2
060171	2	4	2
062848	1	2	2
063896	1	2	2
062905	1	2	2
060234	1	2	2
063198	1	2	2
062513	2	6	4
062668	1	2	2
063957	0	0	2
060825	0	0	2
064130	1	2	2
064189	0	0	2
063022	0	0	2
062468	3	6	2
060412	2	4	2
060587	2	4	2
060107	0	0	2
063082	0	0	2
063431	1	2	2
062560	0	0	2
062612	4	8	2
062346	0	0	2
064073	0	0	2
063490	1	2	2
060058	2	4	2
063548	3	6	2
063199	0	0	2
063838	0	0	2
060172	1	2	2
063138	2	6	4
062963	1	2	2
062395	2	4	2
060108	0	0	2
063255	1	2	2
064190	0	0	2
063958	0	0	2
062669	0	0	2
063023	0	0	2
063781	1	2	2
062063	1	2	2
063607	1	2	2
062729	1	2	2
063663	1	2	2
061590	1	2	2
063371	2	6	4
062788	2	4	2
063313	1	2	2
062561	0	0	2
063723	1	2	2
064248	1	2	2
062906	1	2	2
063897	1	2	2
062514	3	6	2
062849	1	2	2
060109	0	0	2
060235	1	2	2
062347	0	0	2
064015	3	8	4
064131	1	2	2
063839	0	0	2
060173	1	2	2
063139	0	0	2
062964	0	0	2
064307	1	2	2
064191	0	0	2
060588	1	2	2
063432	1	2	2
063024	0	0	2
062670	0	0	2
062469	2	4	2
063200	2	4	2
060110	0	0	2
063491	1	2	2
063083	4	8	2
062562	0	0	2
060174	0	0	2
064366	1	2	2
062613	3	6	2
064074	3	6	2
062348	0	0	2
062396	2	4	2
063782	1	2	2
062064	1	2	2
064249	1	2	2
064425	0	0	2
063608	1	2	2
063549	1	2	2
063840	0	0	2
063256	4	8	2
060111	0	0	2
064192	0	0	2
062730	1	2	2
061591	1	2	2
063372	3	6	2
062965	0	0	2
063664	1	2	2
063959	4	8	2
062515	1	2	2
063314	1	2	2
063025	0	0	2
062789	1	2	2
062907	1	2	2
063898	1	2	2
062671	0	0	2
063724	1	2	2
060343	1	2	2
062850	1	2	2
063201	1	2	2
064016	1	2	2
064132	1	2	2
060112	0	0	2
060175	1	2	2
062349	0	0	2
064308	1	2	2
060589	1	2	2
063433	1	2	2
063841	0	0	2
063492	1	2	2
063084	1	2	2
062563	3	6	2
063026	0	0	2
064426	0	0	2
062470	2	4	2
062672	0	0	2
064075	1	2	2
064367	1	2	2
062397	2	4	2
063609	1	2	2
063783	1	2	2
063257	1	2	2
063202	1	2	2
063140	3	8	4
062350	0	0	2
062731	1	2	2
061592	1	2	2
062614	3	6	2
063665	1	2	2
060176	1	2	2
062516	1	2	2
064250	2	4	2
062966	1	2	2
063315	1	2	2
060113	3	6	2
063842	0	0	2
063960	1	2	2
063899	1	2	2
064193	2	4	2
063550	3	6	2
064484	4	8	2
063725	1	2	2
062908	2	4	2
063027	0	0	2
062851	1	2	2
062790	2	4	2
064133	1	2	2
063203	0	0	2
064543	0	0	2
064309	1	2	2
062398	0	0	2
062673	0	0	2
064017	2	4	2
063373	3	8	4
062351	0	0	2
063493	1	2	2
063434	2	4	2
063085	3	6	2
062967	0	0	2
062564	1	2	2
064602	0	0	2
063900	0	0	2
060114	1	2	2
064427	1	2	2
064076	1	2	2
062471	1	2	2
063610	1	2	2
063028	0	0	2
063784	1	2	2
063141	1	2	2
063666	1	2	2
064544	0	0	2
064368	2	4	2
062732	1	2	2
062517	1	2	2
063316	1	2	2
063258	4	8	2
063204	1	2	2
062615	1	2	2
062352	0	0	2
063961	1	2	2
063494	0	0	2
064485	3	6	2
064251	2	4	2
060344	1	3	3
063726	1	2	2
063843	3	6	2
064194	1	2	2
063086	0	0	2
064603	0	0	2
062968	0	0	2
063901	0	0	2
064134	1	2	2
062852	1	2	2
062791	1	2	2
063551	2	4	2
060115	1	2	2
064310	1	2	2
064018	1	2	2
062909	2	4	2
062674	1	2	2
062399	2	4	2
063374	1	2	2
064545	0	0	2
064661	2	4	2
063495	0	0	2
062353	0	0	2
063205	1	2	2
062565	1	2	2
064486	0	0	2
064077	1	2	2
063435	2	4	2
062472	1	2	2
063727	0	0	2
063611	1	2	2
064604	0	0	2
064428	4	8	2
063902	0	0	2
062853	0	0	2
063667	1	2	2
064311	0	0	2
063785	1	2	2
063317	1	2	2
062518	1	2	2
062792	0	0	2
064369	1	2	2
063259	3	6	2
060116	1	2	2
062733	1	2	2
063552	0	0	2
063029	2	4	2
063142	4	8	2
064546	0	0	2
062616	1	2	2
063962	1	2	2
064252	1	2	2
063496	0	0	2
064135	1	2	2
062354	0	0	2
063087	1	2	2
062969	1	2	2
064487	0	0	2
064019	4	8	2
062675	1	2	2
063728	0	0	2
062910	1	2	2
064605	0	0	2
063206	1	2	2
062400	2	4	2
064195	2	4	2
063903	0	0	2
064312	0	0	2
062519	0	0	2
062854	0	0	2
064662	0	0	2
060345	1	2	2
064547	0	0	2
063844	4	8	2
060117	3	6	2
062566	1	2	2
064078	1	2	2
063497	0	0	2
062355	0	0	2
063612	1	2	2
063207	0	0	2
064429	1	2	2
064488	0	0	2
063668	1	2	2
063375	3	8	4
063436	2	4	2
063318	1	2	2
063786	1	2	2
062793	1	2	2
064606	0	0	2
062473	2	4	2
063904	0	0	2
064370	1	2	2
063729	0	0	2
062734	1	2	2
062401	0	0	2
062520	0	0	2
062855	0	0	2
063030	1	2	2
063260	2	4	2
063963	3	6	2
064720	0	0	2
062617	1	2	2
063208	0	0	2
063553	1	2	2
064136	1	2	2
063143	3	6	2
064548	0	0	2
063088	1	2	2
064663	0	0	2
062970	1	2	2
063498	0	0	2
064253	2	4	2
062356	0	0	2
062676	1	2	2
064020	2	4	2
064607	0	0	2
064313	4	8	2
064721	0	0	2
062911	2	4	2
063209	0	0	2
064196	2	4	2
062856	0	0	2
064079	2	4	2
063964	0	0	2
062567	1	2	2
063613	1	2	2
064489	3	6	2
064430	1	2	2
064549	0	0	2
063376	4	8	2
063669	1	2	2
063845	2	4	2
063437	1	2	2
064722	0	0	2
062357	0	0	2
063787	1	2	2
063319	1	2	2
062735	1	2	2
062402	2	4	2
063905	1	2	2
062521	4	8	2
064608	0	0	2
063261	1	2	2
063730	2	4	2
062474	2	4	2
064664	0	0	2
062794	2	4	2
064371	2	4	2
064137	1	2	2
062618	1	2	2
064080	0	0	2
062857	0	0	2
063499	1	2	2
063031	2	4	2
064723	0	0	2
062971	1	2	2
063089	1	2	2
063614	0	0	2
063210	4	8	2
063554	1	2	2
064021	1	2	2
062677	1	2	2
064550	0	0	2
060346	1	2	2
062358	0	0	2
064314	1	2	2
063144	2	6	4
064254	2	4	2
062912	1	2	2
064609	0	0	2
064724	0	0	2
064197	2	4	2
062568	1	2	2
064138	0	0	2
064081	0	0	2
064431	1	2	2
062858	0	0	2
063615	0	0	2
063670	1	2	2
063965	4	8	2
063788	1	2	2
062403	2	4	2
063320	1	2	2
064551	0	0	2
062736	1	2	2
063377	2	4	2
062522	1	2	2
063211	3	6	2
063438	2	4	2
064725	0	0	2
063846	2	4	2
063906	1	2	2
063731	1	2	2
062475	1	2	2
063145	0	0	2
064372	1	2	2
062795	1	2	2
063500	1	2	2
062619	1	2	2
063262	2	4	2
064610	0	0	2
063032	1	2	2
063090	1	2	2
062972	1	2	2
064139	0	0	2
064490	3	6	2
064082	0	0	2
062678	1	2	2
064022	1	2	2
064726	0	0	2
063555	1	2	2
064315	3	6	2
063321	0	0	2
064255	1	2	2
062404	0	0	2
062359	1	2	2
064665	2	4	2
062913	1	2	2
064373	0	0	2
064727	0	0	2
063212	2	4	2
064432	1	2	2
063616	1	2	2
062569	1	2	2
064611	0	0	2
063671	1	2	2
064140	0	0	2
