011855	1	2	2
010447	0	0	2
012543	0	0	2
010680	0	0	2
011621	1	2	2
010571	2	4	2
010386	2	4	2
012212	0	0	2
011048	2	4	2
011156	0	0	2
011809	0	0	2
010737	2	4	2
012386	0	0	2
011290	0	0	2
011098	0	0	2
012327	0	0	2
011915	1	2	2
012273	0	0	2
011231	0	0	2
010862	0	0	2
010162	2	4	2
010930	0	0	2
012599	0	0	2
010343	1	2	2
011980	0	0	2
010282	0	0	2
012544	0	0	2
012030	0	0	2
010796	4	8	2
011345	0	0	2
010100	0	0	2
012439	0	0	2
011463	0	0	2
011575	1	2	2
011678	1	2	2
011810	0	0	2
011403	0	0	2
010448	0	0	2
011508	1	2	2
011745	0	0	2
012213	0	0	2
010508	1	2	2
010572	0	0	2
011157	0	0	2
012387	0	0	2
011291	0	0	2
012328	0	0	2
012274	0	0	2
011232	0	0	2
010344	0	0	2
011981	0	0	2
012496	3	6	2
012545	0	0	2
010626	2	4	2
011576	0	0	2
010931	0	0	2
010219	2	4	2
012440	0	0	2
012031	0	0	2
011622	1	2	2
011856	1	2	2
011464	0	0	2
011346	0	0	2
012084	1	2	2
010345	0	0	2
010738	1	2	2
010387	2	4	2
011982	0	0	2
011404	0	0	2
011679	0	0	2
011049	2	4	2
012214	0	0	2
011099	1	2	2
010863	4	8	2
011746	0	0	2
011577	0	0	2
011811	1	2	2
010163	2	4	2
011916	1	2	2
011292	0	0	2
012388	0	0	2
011158	0	0	2
012275	0	0	2
011233	0	0	2
012329	0	0	2
012497	0	0	2
010283	1	2	2
012600	3	6	2
010627	0	0	2
010101	2	4	2
012546	3	6	2
010797	2	4	2
010220	0	0	2
010932	0	0	2
010449	1	2	2
011509	1	2	2
010509	1	2	2
012032	0	0	2
011465	0	0	2
010573	2	4	2
011347	0	0	2
011405	0	0	2
012085	0	0	2
012215	0	0	2
011680	0	0	2
012547	0	0	2
010346	2	4	2
011159	0	0	2
011293	0	0	2
012389	0	0	2
011747	0	0	2
011050	0	0	2
011234	0	0	2
012276	0	0	2
011983	1	2	2
011917	0	0	2
011578	1	2	2
010284	0	0	2
011812	1	2	2
012498	0	0	2
012330	0	0	2
012601	0	0	2
010102	0	0	2
012441	3	6	2
010798	0	0	2
010221	0	0	2
011623	1	2	2
010450	0	0	2
011857	1	2	2
010739	1	2	2
012548	0	0	2
010933	0	0	2
010164	2	4	2
011100	1	2	2
010864	2	4	2
012145	3	8	4
012033	0	0	2
011466	0	0	2
011348	0	0	2
010388	3	6	2
011406	0	0	2
012216	0	0	2
010681	2	4	2
011294	0	0	2
012390	0	0	2
012277	0	0	2
011235	0	0	2
010285	0	0	2
011160	0	0	2
011681	0	0	2
010628	2	4	2
011748	0	0	2
010347	2	4	2
012331	0	0	2
011579	1	2	2
012602	0	0	2
011984	1	2	2
010799	0	0	2
012442	0	0	2
010222	0	0	2
011813	1	2	2
010510	1	2	2
011510	1	2	2
010451	0	0	2
010574	2	4	2
011624	0	0	2
010934	0	0	2
012549	3	6	2
012034	0	0	2
011467	0	0	2
012086	1	2	2
011349	0	0	2
011407	0	0	2
012499	3	6	2
012217	0	0	2
011051	2	4	2
010103	2	4	2
011580	0	0	2
011918	1	2	2
010286	0	0	2
012391	0	0	2
011295	0	0	2
012278	0	0	2
011236	0	0	2
011814	0	0	2
011161	0	0	2
010629	0	0	2
011682	0	0	2
011749	0	0	2
012332	0	0	2
012603	0	0	2
010223	0	0	2
010165	2	4	2
010348	1	2	2
012550	0	0	2
010865	2	4	2
011985	1	2	2
010575	0	0	2
011581	0	0	2
011101	4	8	2
010740	2	4	2
011858	2	4	2
011815	0	0	2
012035	0	0	2
010935	0	0	2
010104	0	0	2
011468	0	0	2
012087	0	0	2
010287	0	0	2
012500	0	0	2
011408	0	0	2
011350	0	0	2
012218	0	0	2
010800	4	8	2
010389	3	6	2
012443	3	6	2
011296	0	0	2
012392	0	0	2
012279	0	0	2
011237	0	0	2
011919	0	0	2
012551	0	0	2
011162	0	0	2
011683	0	0	2
010452	1	2	2
010511	1	2	2
011511	1	2	2
011750	0	0	2
012604	0	0	2
011625	1	2	2
012333	0	0	2
012146	2	6	4
010349	1	2	2
011986	1	2	2
011582	1	2	2
012552	0	0	2
011052	2	4	2
010105	0	0	2
010288	0	0	2
010936	0	0	2
012036	0	0	2
010630	2	4	2
011469	0	0	2
012444	0	0	2
012219	0	0	2
011409	0	0	2
011351	0	0	2
011816	1	2	2
012280	0	0	2
011238	0	0	2
012393	0	0	2
011297	0	0	2
010166	2	4	2
010224	2	4	2
011163	0	0	2
011920	0	0	2
010453	0	0	2
010512	0	0	2
010350	0	0	2
011684	0	0	2
010576	2	4	2
012605	0	0	2
012334	0	0	2
012553	0	0	2
011583	0	0	2
011987	0	0	2
011751	0	0	2
011102	3	6	2
010741	1	2	2
010866	3	8	4
011859	1	2	2
012501	3	6	2
010801	2	4	2
010106	0	0	2
010390	2	4	2
012088	1	2	2
011053	0	0	2
010167	0	0	2
010351	0	0	2
010631	0	0	2
011352	0	0	2
012037	0	0	2
012445	0	0	2
010937	0	0	2
011470	0	0	2
012220	0	0	2
012394	0	0	2
010682	2	4	2
011410	0	0	2
011584	0	0	2
010225	0	0	2
012281	0	0	2
012554	0	0	2
011512	1	2	2
011626	1	2	2
011988	0	0	2
011164	0	0	2
011817	1	2	2
011921	0	0	2
010454	0	0	2
010513	0	0	2
012606	0	0	2
011685	0	0	2
012714	0	0	2
010742	0	0	2
011752	0	0	2
010289	1	2	2
012655	0	0	2
010107	0	0	2
010802	0	0	2
012555	0	0	2
012147	2	4	2
011989	0	0	2
011353	0	0	2
012221	0	0	2
012446	0	0	2
011054	0	0	2
011471	0	0	2
010938	0	0	2
012038	0	0	2
012335	4	8	2
012395	0	0	2
011103	3	6	2
010226	0	0	2
011411	0	0	2
011513	0	0	2
010577	2	4	2
012282	0	0	2
011165	0	0	2
010352	2	4	2
011585	1	2	2
011922	0	0	2
011818	1	2	2
010867	2	4	2
012607	0	0	2
011686	0	0	2
010290	0	0	2
012502	3	6	2
011860	1	2	2
010743	0	0	2
012715	0	0	2
010168	2	4	2
012656	0	0	2
012089	1	2	2
011753	0	0	2
010632	2	4	2
010391	3	6	2
011586	0	0	2
012556	3	6	2
011627	1	2	2
010455	1	2	2
012447	0	0	2
012336	0	0	2
011514	0	0	2
011354	0	0	2
011990	1	2	2
012222	0	0	2
012396	0	0	2
011819	0	0	2
012039	0	0	2
011472	0	0	2
011055	0	0	2
010939	0	0	2
010578	0	0	2
011412	0	0	2
010514	1	2	2
011166	0	0	2
012283	0	0	2
010108	2	4	2
011923	0	0	2
010353	1	2	2
010291	0	0	2
012608	0	0	2
011587	0	0	2
010803	2	4	2
012557	0	0	2
011687	0	0	2
010169	0	0	2
012090	0	0	2
011754	0	0	2
012148	1	2	2
012716	0	0	2
011991	0	0	2
011820	0	0	2
010227	2	4	2
010633	0	0	2
011104	1	2	2
012448	0	0	2
012337	0	0	2
012223	0	0	2
011355	0	0	2
012397	0	0	2
011413	0	0	2
011473	0	0	2
010515	0	0	2
012040	0	0	2
011167	0	0	2
010940	0	0	2
012284	0	0	2
012558	0	0	2
012503	3	6	2
010868	2	4	2
010292	0	0	2
010744	1	2	2
011924	0	0	2
011992	0	0	2
012657	3	6	2
010170	0	0	2
010804	0	0	2
011688	0	0	2
010392	1	2	2
011861	2	4	2
011588	1	2	2
010456	1	2	2
011755	0	0	2
012091	0	0	2
010228	0	0	2
011515	1	2	2
010579	2	4	2
011105	0	0	2
012717	0	0	2
011056	2	4	2
012773	0	0	2
010683	1	2	2
011628	1	2	2
010109	2	4	2
011821	1	2	2
012338	0	0	2
012398	0	0	2
012224	0	0	2
011356	0	0	2
011414	0	0	2
011474	0	0	2
011168	0	0	2
012041	0	0	2
012609	3	6	2
010941	0	0	2
012285	0	0	2
012504	0	0	2
011589	0	0	2
012559	3	6	2
010745	0	0	2
011925	0	0	2
012658	0	0	2
010171	0	0	2
010634	2	4	2
010805	0	0	2
011822	0	0	2
011993	1	2	2
011689	0	0	2
010580	0	0	2
011756	0	0	2
012449	3	6	2
012149	4	8	2
012774	0	0	2
011106	0	0	2
011057	0	0	2
012718	0	0	2
011629	0	0	2
010516	1	2	2
012560	0	0	2
010293	1	2	2
010869	2	4	2
012399	0	0	2
012339	0	0	2
011415	0	0	2
012225	0	0	2
011169	0	0	2
012610	0	0	2
012042	0	0	2
012286	0	0	2
010942	0	0	2
011823	0	0	2
010746	0	0	2
011994	0	0	2
010172	0	0	2
012832	0	0	2
010457	1	2	2
011590	1	2	2
010393	1	2	2
012659	0	0	2
010229	2	4	2
012891	0	0	2
011862	1	2	2
011516	1	2	2
010635	0	0	2
012092	1	2	2
011926	0	0	2
010110	2	4	2
012775	0	0	2
010806	0	0	2
012561	0	0	2
011690	0	0	2
012150	0	0	2
012450	0	0	2
011107	0	0	2
011757	0	0	2
012400	0	0	2
012719	0	0	2
010517	0	0	2
011630	0	0	2
012505	3	6	2
012340	0	0	2
012226	0	0	2
010870	0	0	2
011170	0	0	2
012287	0	0	2
012611	0	0	2
012043	0	0	2
010173	0	0	2
012562	0	0	2
010943	0	0	2
012776	0	0	2
012950	0	0	2
010230	0	0	2
012660	0	0	2
012833	0	0	2
010581	2	4	2
010394	0	0	2
011824	1	2	2
010111	0	0	2
012892	0	0	2
011995	1	2	2
011591	1	2	2
011927	0	0	2
012451	0	0	2
012151	0	0	2
010294	2	4	2
011691	0	0	2
011058	2	4	2
011108	0	0	2
011758	0	0	2
012563	0	0	2
012720	0	0	2
012341	0	0	2
010518	0	0	2
011631	0	0	2
010458	1	2	2
010747	1	2	2
012777	0	0	2
012227	0	0	2
011171	0	0	2
011825	0	0	2
010871	0	0	2
012288	0	0	2
010636	2	4	2
011517	1	2	2
012612	0	0	2
011996	0	0	2
011863	1	2	2
012044	0	0	2
012661	0	0	2
012093	1	2	2
010807	2	4	2
010112	0	0	2
012834	0	0	2
012893	0	0	2
011928	0	0	2
012564	0	0	2
012152	0	0	2
013009	0	0	2
011692	0	0	2
012401	4	8	2
012452	0	0	2
011592	1	2	2
011109	0	0	2
012506	3	6	2
011059	0	0	2
013068	0	0	2
012778	0	0	2
011826	0	0	2
011759	0	0	2
010174	2	4	2
012342	0	0	2
010459	0	0	2
010748	0	0	2
011172	0	0	2
010231	2	4	2
012721	0	0	2
011632	0	0	2
010582	2	4	2
010395	1	2	2
010684	1	2	2
012228	0	0	2
012613	0	0	2
010637	0	0	2
012289	0	0	2
012565	0	0	2
011518	0	0	2
010872	0	0	2
010113	0	0	2
012951	0	0	2
012045	0	0	2
010808	0	0	2
013127	0	0	2
012094	0	0	2
011997	1	2	2
012153	0	0	2
011693	0	0	2
012453	0	0	2
012835	0	0	2
012402	0	0	2
012894	0	0	2
011929	0	0	2
012779	0	0	2
013010	0	0	2
012507	0	0	2
013069	0	0	2
010519	1	2	2
010175	0	0	2
012566	0	0	2
010460	0	0	2
012343	0	0	2
012662	3	6	2
010232	0	0	2
010749	0	0	2
011173	0	0	2
010583	0	0	2
013128	0	0	2
011864	1	2	2
012229	0	0	2
012722	0	0	2
010638	0	0	2
011827	1	2	2
010114	0	0	2
012290	0	0	2
011519	0	0	2
012952	0	0	2
010873	0	0	2
012046	0	0	2
010809	0	0	2
012780	0	0	2
012095	0	0	2
012154	0	0	2
011694	0	0	2
012454	0	0	2
012403	0	0	2
011060	2	4	2
012836	0	0	2
011998	1	2	2
012895	0	0	2
013129	0	0	2
011930	0	0	2
012508	0	0	2
013070	0	0	2
011110	4	8	2
013011	0	0	2
010520	0	0	2
012614	3	6	2
010461	0	0	2
011760	1	2	2
011633	1	2	2
011174	0	0	2
010396	1	2	2
012663	0	0	2
012344	0	0	2
012567	3	6	2
012230	0	0	2
010115	0	0	2
010639	0	0	2
012723	0	0	2
012781	0	0	2
012291	0	0	2
011520	0	0	2
013130	0	0	2
011828	1	2	2
012953	0	0	2
010874	0	0	2
010810	0	0	2
012155	0	0	2
012047	0	0	2
011695	0	0	2
012455	0	0	2
010176	2	4	2
012404	0	0	2
010233	2	4	2
013071	0	0	2
010584	2	4	2
012837	0	0	2
012896	0	0	2
011931	0	0	2
011865	1	2	2
010462	0	0	2
012615	0	0	2
011999	1	2	2
013012	0	0	2
012345	0	0	2
011175	0	0	2
010750	2	4	2
012782	0	0	2
010116	0	0	2
012664	0	0	2
011761	0	0	2
011634	0	0	2
013131	0	0	2
012231	0	0	2
012568	3	6	2
010640	0	0	2
011521	0	0	2
012724	0	0	2
012096	1	2	2
010811	0	0	2
012456	0	0	2
012156	0	0	2
012509	3	6	2
011696	0	0	2
011061	2	4	2
012954	0	0	2
011111	1	2	2
012048	0	0	2
010234	0	0	2
012000	0	0	2
012405	0	0	2
010521	1	2	2
013072	0	0	2
013132	0	0	2
012783	0	0	2
010397	1	2	2
013245	0	0	2
010585	0	0	2
012838	0	0	2
011932	0	0	2
012897	0	0	2
010685	1	2	2
012616	0	0	2
010117	0	0	2
013186	1	2	2
011176	0	0	2
012665	0	0	2
012292	4	8	2
013013	0	0	2
012232	0	0	2
011635	0	0	2
010641	0	0	2
010875	2	4	2
012569	3	6	2
012725	0	0	2
012001	0	0	2
010812	0	0	2
012457	0	0	2
012157	0	0	2
013133	0	0	2
011697	0	0	2
012510	0	0	2
012784	0	0	2
011112	0	0	2
012955	0	0	2
012049	0	0	2
010463	1	2	2
012406	0	0	2
012346	4	8	2
011866	1	2	2
010751	1	2	2
010586	0	0	2
013073	0	0	2
012839	0	0	2
011762	1	2	2
012570	0	0	2
011933	0	0	2
012898	0	0	2
012617	0	0	2
011177	0	0	2
012666	0	0	2
012293	0	0	2
011522	1	2	2
012002	0	0	2
013187	1	2	2
013134	0	0	2
012233	0	0	2
010642	0	0	2
013014	0	0	2
012097	1	2	2
013363	0	0	2
012785	0	0	2
010235	2	4	2
012458	0	0	2
011698	0	0	2
012158	0	0	2
012726	0	0	2
013304	2	4	2
010522	1	2	2
010398	1	2	2
013246	1	2	2
012571	0	0	2
012407	0	0	2
012347	0	0	2
012956	0	0	2
012050	0	0	2
013188	0	0	2
013074	0	0	2
013135	0	0	2
010587	0	0	2
011867	0	0	2
012840	0	0	2
011178	0	0	2
012667	0	0	2
011763	0	0	2
011934	0	0	2
012618	0	0	2
011636	1	2	2
012899	0	0	2
012786	0	0	2
010876	2	4	2
010643	0	0	2
010813	2	4	2
012234	0	0	2
012572	0	0	2
013015	0	0	2
012511	3	6	2
012003	1	2	2
012098	0	0	2
011113	3	6	2
010464	1	2	2
012159	0	0	2
011699	0	0	2
013136	0	0	2
013305	0	0	2
012727	0	0	2
010523	0	0	2
013247	0	0	2
012408	0	0	2
012294	4	8	2
013422	0	0	2
012348	0	0	2
010588	0	0	2
012957	0	0	2
011523	1	2	2
012051	0	0	2
013075	0	0	2
010752	2	4	2
012787	0	0	2
011868	0	0	2
013189	1	2	2
011179	0	0	2
012668	0	0	2
012841	0	0	2
012619	0	0	2
010644	0	0	2
011935	0	0	2
012900	0	0	2
011764	0	0	2
013137	0	0	2
012459	3	6	2
012235	0	0	2
010814	0	0	2
012512	0	0	2
011114	0	0	2
013016	0	0	2
012573	3	6	2
012160	0	0	2
012099	0	0	2
011700	0	0	2
013306	0	0	2
013364	2	4	2
012004	1	2	2
012728	0	0	2
010524	0	0	2
010686	1	2	2
012409	0	0	2
012788	0	0	2
013248	0	0	2
010399	3	6	2
012295	0	0	2
013423	0	0	2
012349	0	0	2
013138	0	0	2
010589	0	0	2
013076	0	0	2
010877	2	4	2
012958	0	0	2
012052	0	0	2
011637	1	2	2
012669	0	0	2
010645	0	0	2
012574	0	0	2
013190	1	2	2
012842	0	0	2
010465	1	2	2
012460	0	0	2
010815	0	0	2
011936	0	0	2
012236	0	0	2
012901	0	0	2
012161	0	0	2
011701	0	0	2
012789	0	0	2
013139	0	0	2
013017	0	0	2
013365	0	0	2
010753	1	2	2
011524	1	2	2
012729	0	0	2
010687	0	0	2
012296	0	0	2
013191	0	0	2
012350	0	0	2
011869	1	2	2
012575	0	0	2
012620	3	6	2
013077	0	0	2
012005	1	2	2
012959	0	0	2
011638	0	0	2
013481	1	2	2
013540	0	0	2
011765	1	2	2
012053	0	0	2
012670	0	0	2
010646	0	0	2
012513	3	6	2
013140	0	0	2
010816	0	0	2
012461	0	0	2
011115	1	2	2
012790	0	0	2
012237	0	0	2
012100	1	2	2
012843	0	0	2
011937	0	0	2
012902	0	0	2
013307	2	4	2
010525	1	2	2
012410	4	8	2
012162	0	0	2
011702	0	0	2
012576	0	0	2
013249	1	2	2
013424	2	4	2
013366	0	0	2
013018	0	0	2
010754	0	0	2
011525	0	0	2
010688	0	0	2
010878	2	4	2
012730	0	0	2
012297	0	0	2
013141	0	0	2
013078	0	0	2
013599	0	0	2
013192	1	2	2
010466	1	2	2
012791	0	0	2
012960	0	0	2
011639	0	0	2
013541	0	0	2
012671	0	0	2
010647	0	0	2
012054	0	0	2
012462	0	0	2
010817	0	0	2
012577	0	0	2
012514	0	0	2
012238	0	0	2
013308	0	0	2
011938	0	0	2
012844	0	0	2
012163	0	0	2
011703	0	0	2
012903	0	0	2
012411	0	0	2
013142	0	0	2
012351	4	8	2
013600	0	0	2
013367	0	0	2
012621	3	6	2
011870	1	2	2
010755	0	0	2
012792	0	0	2
012298	0	0	2
013019	0	0	2
012578	0	0	2
013482	1	2	2
012731	0	0	2
011766	1	2	2
013079	0	0	2
011116	1	2	2
013542	0	0	2
012961	0	0	2
011640	0	0	2
013193	1	2	2
012101	1	2	2
012672	0	0	2
010648	0	0	2
012463	0	0	2
013143	0	0	2
010526	1	2	2
012515	0	0	2
012055	0	0	2
013601	0	0	2
013250	1	2	2
012239	0	0	2
013425	2	4	2
013309	0	0	2
011704	0	0	2
012164	0	0	2
010400	2	4	2
012412	0	0	2
012904	0	0	2
011939	0	0	2
012845	0	0	2
012579	0	0	2
011526	1	2	2
012793	0	0	2
012352	0	0	2
010689	1	2	2
010467	1	2	2
010879	2	4	2
012622	0	0	2
012299	0	0	2
013144	0	0	2
013602	0	0	2
010818	2	4	2
013080	0	0	2
013020	0	0	2
012732	0	0	2
013543	0	0	2
012673	0	0	2
012962	0	0	2
012580	0	0	2
012464	0	0	2
013194	1	2	2
012516	0	0	2
013251	0	0	2
012056	0	0	2
012794	0	0	2
012240	0	0	2
012165	0	0	2
011705	0	0	2
013368	2	4	2
013145	0	0	2
012413	0	0	2
013603	0	0	2
011871	1	2	2
011940	0	0	2
012905	0	0	2
012846	0	0	2
013483	1	2	2
012353	0	0	2
010880	0	0	2
010756	2	4	2
012623	0	0	2
011117	1	2	2
011767	1	2	2
012300	0	0	2
012581	0	0	2
013195	0	0	2
011641	1	2	2
013081	0	0	2
010527	1	2	2
013544	0	0	2
013021	0	0	2
012733	0	0	2
012795	0	0	2
013310	2	4	2
013426	2	4	2
012674	0	0	2
013146	0	0	2
013604	0	0	2
012102	2	4	2
011527	1	2	2
012517	0	0	2
012963	0	0	2
010468	1	2	2
010690	1	2	2
012166	0	0	2
012057	0	0	2
011706	0	0	2
012241	0	0	2
013369	0	0	2
012582	0	0	2
012414	0	0	2
011872	0	0	2
012906	0	0	2
011941	0	0	2
012354	0	0	2
012847	0	0	2
012624	0	0	2
013147	0	0	2
013605	0	0	2
012796	0	0	2
011768	0	0	2
010819	3	8	4
012465	3	6	2
013082	0	0	2
013658	0	0	2
013545	0	0	2
013196	1	2	2
013252	1	2	2
012675	0	0	2
013311	0	0	2
013022	0	0	2
012583	0	0	2
012734	0	0	2
012518	0	0	2
010469	0	0	2
010691	0	0	2
012167	0	0	2
011707	0	0	2
012964	0	0	2
013484	1	2	2
012058	0	0	2
010757	1	2	2
013370	0	0	2
013148	0	0	2
013606	0	0	2
011118	1	2	2
010881	2	4	2
011873	0	0	2
013717	0	0	2
012415	0	0	2
012797	0	0	2
012907	0	0	2
011942	0	0	2
012848	0	0	2
010528	1	2	2
011642	1	2	2
012584	0	0	2
012466	0	0	2
010820	0	0	2
013427	2	4	2
013083	0	0	2
013546	0	0	2
011528	1	2	2
013659	0	0	2
012676	0	0	2
013149	0	0	2
013607	0	0	2
013312	0	0	2
013197	1	2	2
013023	0	0	2
010470	0	0	2
010692	0	0	2
012735	0	0	2
012519	0	0	2
012168	0	0	2
011708	0	0	2
012103	2	4	2
012355	4	8	2
012798	0	0	2
012965	0	0	2
012059	0	0	2
013371	0	0	2
012585	0	0	2
013718	0	0	2
012625	3	6	2
012416	0	0	2
010882	0	0	2
012908	0	0	2
010401	3	6	2
013608	0	0	2
013253	1	2	2
011943	0	0	2
012467	0	0	2
010821	0	0	2
012849	0	0	2
013084	0	0	2
013547	0	0	2
011529	0	0	2
013660	0	0	2
012677	0	0	2
013313	0	0	2
013485	1	2	2
012799	0	0	2
010693	0	0	2
012169	0	0	2
013150	1	2	2
013198	1	2	2
011709	0	0	2
013024	0	0	2
011119	1	2	2
011874	1	2	2
012736	0	0	2
010758	2	4	2
012356	0	0	2
013609	0	0	2
013372	0	0	2
012060	0	0	2
013719	0	0	2
010529	1	2	2
012966	0	0	2
012417	0	0	2
013428	2	4	2
012586	3	6	2
011643	1	2	2
012909	0	0	2
010822	0	0	2
012468	0	0	2
013548	0	0	2
011944	0	0	2
012850	0	0	2
012800	0	0	2
013199	0	0	2
013085	0	0	2
012678	0	0	2
013661	0	0	2
011530	0	0	2
010471	1	2	2
013610	0	0	2
012520	3	6	2
011769	1	2	2
012104	1	2	2
012170	0	0	2
011710	0	0	2
012626	3	6	2
011120	0	0	2
010694	0	0	2
012587	0	0	2
012357	0	0	2
013151	1	2	2
012737	0	0	2
010883	2	4	2
013025	0	0	2
010530	0	0	2
013720	0	0	2
012061	0	0	2
013254	1	2	2
013200	0	0	2
012967	0	0	2
013429	0	0	2
012801	0	0	2
012910	0	0	2
012469	0	0	2
010823	0	0	2
013314	2	4	2
013549	0	0	2
013486	1	2	2
012679	0	0	2
013662	0	0	2
013086	0	0	2
011945	0	0	2
013611	0	0	2
013776	1	2	2
012851	0	0	2
013152	0	0	2
012627	0	0	2
013835	0	0	2
010759	1	2	2
011875	1	2	2
012171	0	0	2
013373	2	4	2
012418	4	8	2
012358	0	0	2
012802	0	0	2
011644	1	2	2
012588	3	6	2
010884	0	0	2
012738	0	0	2
013721	0	0	2
013953	0	0	2
012062	0	0	2
013026	0	0	2
013430	0	0	2
012968	0	0	2
013201	1	2	2
012470	0	0	2
011531	1	2	2
012911	0	0	2
012628	0	0	2
014071	0	0	2
013550	0	0	2
012521	3	6	2
012680	0	0	2
013663	0	0	2
013087	0	0	2
013612	0	0	2
011946	0	0	2
012105	1	2	2
012852	0	0	2
010760	0	0	2
013153	1	2	2
012803	0	0	2
012172	0	0	2
013374	0	0	2
013255	1	2	2
012359	0	0	2
014012	1	2	2
010695	2	4	2
012629	0	0	2
010824	2	4	2
013894	1	2	2
011645	0	0	2
013722	0	0	2
012739	0	0	2
013315	2	4	2
012589	3	6	2
013954	0	0	2
013431	0	0	2
012063	0	0	2
013487	1	2	2
011532	0	0	2
012471	0	0	2
012969	0	0	2
013551	0	0	2
013777	1	2	2
013027	0	0	2
013664	0	0	2
012681	0	0	2
012912	0	0	2
013836	2	4	2
013202	1	2	2
013088	0	0	2
014072	0	0	2
013613	0	0	2
012804	0	0	2
011876	1	2	2
012106	0	0	2
010761	0	0	2
012630	0	0	2
012853	0	0	2
012173	0	0	2
012590	0	0	2
013375	0	0	2
014248	0	0	2
013154	1	2	2
010402	3	6	2
010825	0	0	2
014189	4	8	2
013316	0	0	2
011646	0	0	2
013723	0	0	2
012522	3	6	2
013432	0	0	2
012740	0	0	2
013955	0	0	2
011533	0	0	2
012805	0	0	2
012064	0	0	2
012472	0	0	2
013665	0	0	2
013552	0	0	2
014130	0	0	2
012970	0	0	2
013028	0	0	2
012631	0	0	2
012591	0	0	2
013089	0	0	2
012913	0	0	2
013203	1	2	2
013614	0	0	2
014073	0	0	2
013256	1	2	2
014013	1	2	2
012174	0	0	2
014307	2	4	2
013376	0	0	2
012854	0	0	2
013895	1	2	2
014249	0	0	2
013155	1	2	2
013488	1	2	2
010696	2	4	2
012806	0	0	2
012682	3	6	2
013317	0	0	2
012592	0	0	2
013837	2	4	2
013778	1	2	2
013724	0	0	2
013204	0	0	2
012523	0	0	2
012473	0	0	2
012741	0	0	2
013553	0	0	2
013956	0	0	2
013666	0	0	2
011877	1	2	2
014131	0	0	2
013090	0	0	2
013029	0	0	2
012971	0	0	2
012914	0	0	2
012632	3	6	2
013615	0	0	2
013257	0	0	2
013156	0	0	2
014074	0	0	2
012107	2	4	2
014425	0	0	2
012175	0	0	2
012593	0	0	2
010762	2	4	2
012807	0	0	2
012855	0	0	2
013433	2	4	2
014190	4	8	2
011647	1	2	2
014250	0	0	2
013838	0	0	2
013489	0	0	2
012683	0	0	2
013318	0	0	2
013725	0	0	2
012474	0	0	2
013554	0	0	2
013157	0	0	2
013205	1	2	2
012742	0	0	2
014484	4	8	2
013667	0	0	2
013957	0	0	2
013091	0	0	2
011878	0	0	2
012594	0	0	2
013030	0	0	2
014014	1	2	2
014308	2	4	2
012972	0	0	2
012808	0	0	2
013377	2	4	2
013616	0	0	2
012915	0	0	2
012633	3	6	2
014075	0	0	2
012176	0	0	2
014366	1	2	2
010697	1	2	2
014426	0	0	2
012524	3	6	2
013896	3	6	2
013779	1	2	2
012856	0	0	2
013490	0	0	2
014251	0	0	2
012684	0	0	2
012595	0	0	2
014191	0	0	2
013726	0	0	2
013555	0	0	2
014132	1	2	2
012475	0	0	2
013668	0	0	2
012809	0	0	2
013258	1	2	2
012743	0	0	2
013158	1	2	2
013092	0	0	2
013031	0	0	2
013206	1	2	2
011879	0	0	2
013958	0	0	2
014485	0	0	2
010403	1	2	2
014309	0	0	2
013617	0	0	2
012108	1	2	2
013434	2	4	2
010763	1	2	2
012973	0	0	2
012916	0	0	2
012177	0	0	2
014076	0	0	2
013839	2	4	2
013319	2	4	2
012634	3	6	2
011648	1	2	2
013780	0	0	2
014367	0	0	2
013491	0	0	2
012685	0	0	2
014427	0	0	2
012857	0	0	2
014252	0	0	2
012810	0	0	2
013556	0	0	2
013727	0	0	2
012476	0	0	2
014192	0	0	2
013669	0	0	2
014015	1	2	2
013378	2	4	2
012744	0	0	2
013032	0	0	2
013093	0	0	2
014543	2	4	2
011880	0	0	2
013959	0	0	2
013159	1	2	2
010698	1	2	2
013207	1	2	2
014486	0	0	2
013618	0	0	2
012525	3	6	2
013897	2	4	2
012178	0	0	2
012974	0	0	2
012917	0	0	2
011649	0	0	2
014077	0	0	2
012811	0	0	2
013781	0	0	2
012635	3	6	2
013492	0	0	2
012686	0	0	2
014368	0	0	2
014133	2	4	2
013259	1	2	2
013557	0	0	2
014544	0	0	2
012858	0	0	2
013728	0	0	2
014253	0	0	2
014428	0	0	2
013208	0	0	2
012477	0	0	2
013670	0	0	2
013379	0	0	2
013435	2	4	2
013033	0	0	2
013094	0	0	2
014193	0	0	2
010764	1	2	2
014310	2	4	2
012745	0	0	2
012109	1	2	2
013320	2	4	2
011881	0	0	2
013960	0	0	2
012636	0	0	2
013840	1	2	2
013619	0	0	2
013898	0	0	2
012812	0	0	2
012179	0	0	2
010404	0	0	2
013160	1	2	2
011650	0	0	2
012975	0	0	2
014545	0	0	2
014487	0	0	2
012918	0	0	2
013782	0	0	2
014078	0	0	2
013493	0	0	2
013260	0	0	2
013558	0	0	2
014016	1	2	2
012859	0	0	2
014134	0	0	2
013729	0	0	2
014369	0	0	2
014602	0	0	2
014254	0	0	2
013671	0	0	2
012637	0	0	2
014429	0	0	2
013380	0	0	2
013209	1	2	2
012526	3	6	2
010699	1	2	2
012813	0	0	2
013095	0	0	2
013034	0	0	2
010765	0	0	2
012746	0	0	2
012180	0	0	2
