041223	4	8	2
041337	0	0	2
040615	2	4	2
040913	2	4	2
041812	0	0	2
041746	4	8	2
042390	1	2	2
040802	0	0	2
042282	0	0	2
041032	0	0	2
041103	0	0	2
041516	0	0	2
041683	4	8	2
040972	1	2	2
041626	0	0	2
042446	1	2	2
042341	0	0	2
041284	0	0	2
041869	0	0	2
042539	0	0	2
042150	0	0	2
042003	4	8	2
041452	0	0	2
040038	0	0	2
040505	0	0	2
040451	0	0	2
041588	4	8	2
040681	1	2	2
042046	0	0	2
040165	1	2	2
042514	1	2	2
040384	0	0	2
041338	0	0	2
042092	2	4	2
041813	0	0	2
040855	1	2	2
040210	3	6	2
040803	0	0	2
042540	0	0	2
041394	4	8	2
040735	2	4	2
040273	1	2	2
042004	0	0	2
041517	0	0	2
042218	2	4	2
040093	1	2	2
041104	0	0	2
040564	2	4	2
042342	1	2	2
041684	0	0	2
041285	0	0	2
042151	0	0	2
041589	0	0	2
041922	3	6	2
040506	0	0	2
040325	3	6	2
041224	4	8	2
040452	0	0	2
041453	0	0	2
042391	1	2	2
040682	0	0	2
040616	2	4	2
042047	0	0	2
040914	1	2	2
042283	2	4	2
042541	0	0	2
041747	2	4	2
042005	0	0	2
042447	1	2	2
041033	1	2	2
041339	0	0	2
040385	0	0	2
041814	0	0	2
041870	4	8	2
041627	4	8	2
040166	2	4	2
040973	3	6	2
040736	0	0	2
041395	0	0	2
042152	0	0	2
040565	0	0	2
040039	1	2	2
042343	1	2	2
042542	0	0	2
041286	0	0	2
042515	1	2	2
041685	0	0	2
042093	2	4	2
040507	0	0	2
041590	4	8	2
040453	0	0	2
042048	0	0	2
040804	2	4	2
041454	0	0	2
042448	0	0	2
040915	0	0	2
042596	0	0	2
040274	1	2	2
041518	4	8	2
041871	0	0	2
040211	4	8	2
041340	0	0	2
040386	0	0	2
041628	0	0	2
042153	0	0	2
042543	0	0	2
041105	2	4	2
040094	1	2	2
040856	2	4	2
042219	2	4	2
041923	3	6	2
041396	0	0	2
041225	4	8	2
042284	2	4	2
040167	2	4	2
040683	1	2	2
040326	1	2	2
042344	1	2	2
041815	4	8	2
041287	0	0	2
042392	2	4	2
041034	1	2	2
042449	0	0	2
040805	0	0	2
040617	3	6	2
042544	0	0	2
040508	0	0	2
041748	4	8	2
042049	0	0	2
041686	0	0	2
042154	0	0	2
041519	0	0	2
041455	0	0	2
040737	2	4	2
040566	2	4	2
042597	2	4	2
041591	4	8	2
041341	0	0	2
041872	0	0	2
040040	1	2	2
042345	0	0	2
041629	0	0	2
040387	0	0	2
042516	3	6	2
042094	4	8	2
042285	0	0	2
041397	0	0	2
042545	0	0	2
040275	1	2	2
040806	0	0	2
042155	0	0	2
040212	1	2	2
040168	2	4	2
041288	0	0	2
041592	0	0	2
040454	3	6	2
042050	0	0	2
042220	1	2	2
040916	2	4	2
040567	0	0	2
041520	0	0	2
040974	2	8	4
041106	2	4	2
041924	3	6	2
040095	1	2	2
041456	0	0	2
041687	0	0	2
041342	0	0	2
041873	0	0	2
042546	0	0	2
042517	0	0	2
041226	4	8	2
042346	1	2	2
040857	2	4	2
040388	0	0	2
040684	1	2	2
042450	1	2	2
042598	2	4	2
042393	1	2	2
041816	4	8	2
041035	1	2	2
041749	2	4	2
040327	3	6	2
040738	2	4	2
042655	0	0	2
042547	0	0	2
042051	0	0	2
040618	3	6	2
040509	3	6	2
041289	0	0	2
040041	1	2	2
040169	1	2	2
041630	4	8	2
041521	0	0	2
042286	2	4	2
041925	0	0	2
041874	0	0	2
041343	0	0	2
042599	0	0	2
041457	0	0	2
041398	4	8	2
041227	0	0	2
042095	4	8	2
041688	0	0	2
042347	1	2	2
042394	0	0	2
040389	0	0	2
041817	0	0	2
040276	1	2	2
042156	1	2	2
042548	0	0	2
040213	1	2	2
042656	0	0	2
042221	1	2	2
041036	0	0	2
041750	0	0	2
040170	0	0	2
040917	1	2	2
040568	2	4	2
040807	3	6	2
041107	2	4	2
040975	2	4	2
042518	3	6	2
042052	0	0	2
040455	3	6	2
040042	0	0	2
042287	0	0	2
041522	0	0	2
041631	0	0	2
042451	1	2	2
041290	0	0	2
040096	1	2	2
042549	0	0	2
041926	0	0	2
040685	1	2	2
041344	0	0	2
041458	0	0	2
042657	0	0	2
042395	0	0	2
042600	2	4	2
041689	0	0	2
041818	0	0	2
040390	0	0	2
040214	0	0	2
040739	1	2	2
040328	1	2	2
042348	2	4	2
040510	1	2	2
040569	0	0	2
040171	1	2	2
042550	0	0	2
042288	0	0	2
041875	4	8	2
042053	0	0	2
040619	3	6	2
040858	3	6	2
041399	4	8	2
042452	0	0	2
040043	0	0	2
042096	4	8	2
042157	1	2	2
042658	0	0	2
041228	2	4	2
040277	3	6	2
041345	0	0	2
041459	0	0	2
041291	0	0	2
041927	0	0	2
041037	1	2	2
041751	2	4	2
042519	3	6	2
041819	0	0	2
042551	0	0	2
040391	0	0	2
040808	1	2	2
041690	0	0	2
042222	2	4	2
042601	2	4	2
040976	2	4	2
041108	2	4	2
041523	4	8	2
041632	4	8	2
040918	2	4	2
042289	0	0	2
040456	1	2	2
042453	0	0	2
042349	2	4	2
040686	1	2	2
042659	0	0	2
040172	1	2	2
041400	0	0	2
042097	0	0	2
040044	0	0	2
042396	1	2	2
042552	0	0	2
040097	1	2	2
040278	0	0	2
042602	0	0	2
040215	3	6	2
041346	0	0	2
041460	0	0	2
042520	0	0	2
040740	1	2	2
041292	0	0	2
042350	0	0	2
040511	1	2	2
041820	0	0	2
040392	0	0	2
041876	4	8	2
040329	1	2	2
040977	0	0	2
040570	1	2	2
040173	0	0	2
041524	0	0	2
042290	0	0	2
042660	0	0	2
040859	1	2	2
042158	1	2	2
042553	0	0	2
040620	3	6	2
041633	0	0	2
042603	0	0	2
042351	0	0	2
041928	4	8	2
041229	2	4	2
041752	2	4	2
041401	0	0	2
040045	0	0	2
040279	0	0	2
040216	0	0	2
040809	1	2	2
042223	2	4	2
040098	0	0	2
041461	0	0	2
041347	0	0	2
041109	2	4	2
041038	3	8	4
042554	0	0	2
042661	0	0	2
041821	0	0	2
042352	0	0	2
040393	0	0	2
042454	1	2	2
041877	0	0	2
041293	0	0	2
040919	1	2	2
042604	0	0	2
042291	0	0	2
040457	1	2	2
040687	1	2	2
042159	0	0	2
041525	0	0	2
042098	2	4	2
040174	1	2	2
041691	1	2	2
042397	1	2	2
042521	3	6	2
042353	0	0	2
041929	0	0	2
042555	0	0	2
041230	0	0	2
040741	1	2	2
041402	0	0	2
042662	0	0	2
040512	1	2	2
040046	0	0	2
042605	0	0	2
040978	2	4	2
041348	0	0	2
041462	0	0	2
042455	0	0	2
040571	1	2	2
040099	0	0	2
041822	0	0	2
040394	0	0	2
042292	0	0	2
040860	1	2	2
040621	2	4	2
041110	0	0	2
042160	0	0	2
042354	0	0	2
041634	4	8	2
040330	3	6	2
041294	0	0	2
041526	0	0	2
042054	1	9	9
042556	0	0	2
042398	0	0	2
040175	1	2	2
042606	0	0	2
040280	3	6	2
042224	2	4	2
042663	0	0	2
040810	1	2	2
042355	0	0	2
041930	0	0	2
041753	3	8	4
042456	0	0	2
041878	4	8	2
041403	0	0	2
041231	0	0	2
041039	2	4	2
041349	0	0	2
041463	0	0	2
040920	1	2	2
042557	0	0	2
042293	0	0	2
041823	0	0	2
040395	0	0	2
040100	0	0	2
042522	3	6	2
042607	0	0	2
042356	0	0	2
040458	3	6	2
041111	0	0	2
042664	0	0	2
042399	0	0	2
041295	0	0	2
040217	3	8	4
040742	1	2	2
042225	0	0	2
040281	0	0	2
041692	1	2	2
040047	1	2	2
041931	0	0	2
042457	0	0	2
040176	1	2	2
042558	0	0	2
042161	1	2	2
040688	3	8	4
040572	1	2	2
042099	2	8	4
040513	3	6	2
040622	2	4	2
040861	1	2	2
041879	0	0	2
042608	0	0	2
041635	4	8	2
041404	0	0	2
042294	0	0	2
042055	4	8	2
041350	0	0	2
041464	0	0	2
042523	0	0	2
041527	4	8	2
040331	2	4	2
041040	0	0	2
041824	0	0	2
040396	0	0	2
042665	0	0	2
040101	0	0	2
042357	1	2	2
042559	0	0	2
040979	2	8	4
041112	0	0	2
041754	2	4	2
042458	0	0	2
042714	0	0	2
042226	0	0	2
042609	0	0	2
041296	0	0	2
040282	0	0	2
040811	3	6	2
041932	0	0	2
041232	2	4	2
040921	1	2	2
042295	0	0	2
041880	0	0	2
042358	0	0	2
042666	0	0	2
041405	0	0	2
041465	0	0	2
041528	0	0	2
041825	0	0	2
042400	1	2	2
040397	0	0	2
040459	1	2	2
042610	0	0	2
040332	0	0	2
041041	0	0	2
040218	1	2	2
042459	0	0	2
040743	1	2	2
042162	1	2	2
040048	1	2	2
040102	0	0	2
041755	0	0	2
042100	2	4	2
041636	4	8	2
041113	0	0	2
040514	1	2	2
042524	3	6	2
041933	0	0	2
042560	1	2	2
040862	1	2	2
040573	1	2	2
042715	3	6	2
041297	0	0	2
042667	0	0	2
041693	1	2	2
041351	2	4	2
042296	0	0	2
040623	3	6	2
042611	0	0	2
041881	0	0	2
042359	1	2	2
041826	0	0	2
041406	0	0	2
041529	0	0	2
040980	2	4	2
040398	0	0	2
041466	0	0	2
042460	0	0	2
042227	2	4	2
042163	0	0	2
040460	0	0	2
040812	1	2	2
042561	0	0	2
040689	3	8	4
042668	0	0	2
041756	0	0	2
040283	4	8	2
042612	0	0	2
040515	0	0	2
040922	1	2	2
041233	2	4	2
042297	0	0	2
040103	0	0	2
041114	0	0	2
041637	0	0	2
042832	0	0	2
041352	0	0	2
042716	3	6	2
042773	0	0	2
041882	0	0	2
042562	0	0	2
041694	0	0	2
042461	0	0	2
042401	2	4	2
042164	0	0	2
041827	0	0	2
040399	0	0	2
040744	1	2	2
040333	2	4	2
041467	0	0	2
041407	0	0	2
040049	1	2	2
042613	0	0	2
042669	0	0	2
040813	0	0	2
042101	2	4	2
040219	2	4	2
041934	4	8	2
041042	3	8	4
040574	1	2	2
040863	1	2	2
042833	0	0	2
040624	1	2	2
041757	0	0	2
042298	0	0	2
040516	0	0	2
042056	1	9	9
040104	0	0	2
041530	4	8	2
041638	0	0	2
041115	0	0	2
042462	0	0	2
040981	2	4	2
041353	0	0	2
042228	2	4	2
042614	0	0	2
041883	0	0	2
042774	0	0	2
042670	0	0	2
042717	3	6	2
041828	0	0	2
040400	0	0	2
040461	2	4	2
040690	1	2	2
042834	0	0	2
042563	1	2	2
041468	0	0	2
042525	2	6	4
041408	0	0	2
040814	0	0	2
040284	1	2	2
040334	0	0	2
041935	0	0	2
040923	1	2	2
041234	2	4	2
042615	0	0	2
042165	1	2	2
040517	0	0	2
042463	0	0	2
042402	1	2	2
042718	0	0	2
042057	0	0	2
042835	0	0	2
041531	0	0	2
042229	0	0	2
040745	1	2	2
041354	0	0	2
041116	0	0	2
042102	2	4	2
041884	0	0	2
040050	1	2	2
042775	0	0	2
041695	1	2	2
041758	4	8	2
042616	0	0	2
040575	1	2	2
042891	0	0	2
042299	2	4	2
041469	0	0	2
040864	1	2	2
041936	0	0	2
042564	1	2	2
042671	1	2	2
042464	0	0	2
041043	3	8	4
042836	0	0	2
040625	3	6	2
040924	0	0	2
040982	4	8	2
041235	0	0	2
041639	3	6	2
040105	1	2	2
042230	0	0	2
041532	0	0	2
040220	3	8	4
040401	1	2	2
042617	0	0	2
040462	2	4	2
041409	4	8	2
040815	2	4	2
042719	3	6	2
042526	1	2	2
041885	0	0	2
040285	1	2	2
040691	2	4	2
041117	0	0	2
042776	0	0	2
042837	0	0	2
042166	2	4	2
042300	0	0	2
040335	2	4	2
041759	0	0	2
041937	0	0	2
041470	0	0	2
042403	1	2	2
040518	2	4	2
042565	1	2	2
042618	0	0	2
040925	0	0	2
041044	0	0	2
042672	1	2	2
040746	1	2	2
041355	2	4	2
041236	0	0	2
040051	1	2	2
041533	0	0	2
040816	0	0	2
041696	1	2	2
042103	4	8	2
042167	0	0	2
040463	0	0	2
041886	0	0	2
040576	1	2	2
042892	1	2	2
041410	0	0	2
040865	1	2	2
042720	2	4	2
042777	0	0	2
042465	1	2	2
041118	0	0	2
042619	0	0	2
042566	0	0	2
041760	0	0	2
041938	0	0	2
041471	0	0	2
042950	0	0	2
040336	0	0	2
041640	3	6	2
040983	2	4	2
042231	2	4	2
042838	3	6	2
040626	3	6	2
040519	0	0	2
040926	0	0	2
040221	1	2	2
040402	1	2	2
042527	1	2	2
040286	1	2	2
041045	0	0	2
040106	1	2	2
041237	0	0	2
042620	0	0	2
040817	0	0	2
042673	1	2	2
042567	0	0	2
042466	0	0	2
043009	0	0	2
041887	0	0	2
040464	0	0	2
042893	0	0	2
040692	2	4	2
042778	0	0	2
041411	0	0	2
042721	2	4	2
041119	0	0	2
040866	0	0	2
042404	2	4	2
041761	0	0	2
041939	0	0	2
042951	0	0	2
040747	1	2	2
041472	0	0	2
041356	2	4	2
042058	1	9	9
040520	0	0	2
042621	0	0	2
042168	2	4	2
041641	0	0	2
040052	1	2	2
042104	4	8	2
040927	0	0	2
042839	2	4	2
040577	1	2	2
040818	0	0	2
042467	0	0	2
041238	0	0	2
041046	0	0	2
043010	0	0	2
041697	1	2	2
042232	1	2	2
042568	1	2	2
042779	0	0	2
040984	2	4	2
042622	0	0	2
040627	1	2	2
042674	1	2	2
041412	0	0	2
042722	2	4	2
043068	0	0	2
040867	0	0	2
040222	1	2	2
041762	0	0	2
040403	1	2	2
040337	3	6	2
042952	0	0	2
041473	0	0	2
040748	0	0	2
040287	1	2	2
042405	2	4	2
040521	0	0	2
042105	0	0	2
041642	0	0	2
040107	1	2	2
042894	1	2	2
042569	0	0	2
042623	0	0	2
040693	1	2	2
041940	4	8	2
042169	2	4	2
042059	4	8	2
040465	2	4	2
041047	0	0	2
043186	0	0	2
042780	0	0	2
041120	4	8	2
042528	2	6	4
041698	0	0	2
040053	1	2	2
043127	4	8	2
043069	0	0	2
042723	2	4	2
040868	0	0	2
040928	1	2	2
041413	0	0	2
041763	0	0	2
042953	0	0	2
042624	0	0	2
042570	0	0	2
042675	1	2	2
042468	1	2	2
040749	0	0	2
041474	0	0	2
042406	1	2	2
040522	0	0	2
040578	1	2	2
042233	1	2	2
043011	3	6	2
041643	0	0	2
040108	0	0	2
042840	3	6	2
040819	3	6	2
042170	0	0	2
040985	2	4	2
042724	0	0	2
040404	1	2	2
042625	0	0	2
040223	1	2	2
040338	1	2	2
043187	0	0	2
042781	0	0	2
042571	0	0	2
040288	1	2	2
040628	3	6	2
042106	4	8	2
041048	0	0	2
043245	0	0	2
041414	0	0	2
043070	0	0	2
040869	0	0	2
041764	0	0	2
042954	0	0	2
042895	1	2	2
040523	0	0	2
040750	0	0	2
040694	1	2	2
042407	1	2	2
041941	4	8	2
042234	0	0	2
040579	0	0	2
042725	0	0	2
043012	0	0	2
042626	0	0	2
042676	1	2	2
043304	0	0	2
042572	0	0	2
043128	4	8	2
040109	0	0	2
040466	1	2	2
040054	1	2	2
040929	1	2	2
042469	1	2	2
041699	4	8	2
043188	0	0	2
042782	0	0	2
042726	0	0	2
043246	0	0	2
041415	0	0	2
043071	0	0	2
041049	0	0	2
042627	0	0	2
041765	0	0	2
042171	1	2	2
042955	0	0	2
042235	0	0	2
042841	2	4	2
040820	1	2	2
042573	0	0	2
040751	0	0	2
041644	3	6	2
041942	0	0	2
040580	0	0	2
042529	2	6	4
043013	0	0	2
042408	2	4	2
040986	2	4	2
040405	1	2	2
040339	1	2	2
040224	1	2	2
040289	1	2	2
040629	2	4	2
042470	0	0	2
042677	1	2	2
040110	0	0	2
042628	0	0	2
042783	0	0	2
042896	1	2	2
040870	1	2	2
042574	0	0	2
043247	0	0	2
043363	0	0	2
043072	0	0	2
041766	0	0	2
043129	4	8	2
042956	0	0	2
041050	0	0	2
043305	1	2	2
040524	2	4	2
040752	0	0	2
040581	0	0	2
041943	0	0	2
041645	0	0	2
042727	2	4	2
040055	1	2	2
043014	0	0	2
043189	3	6	2
042629	0	0	2
040930	1	2	2
042060	1	9	9
040406	0	0	2
042471	0	0	2
040630	0	0	2
042575	0	0	2
040467	2	4	2
042409	2	4	2
041700	4	8	2
040695	3	8	4
042172	1	2	2
042236	1	2	2
042784	0	0	2
040111	0	0	2
040821	1	2	2
043248	0	0	2
043364	0	0	2
042530	3	6	2
042678	1	2	2
042842	3	6	2
043306	0	0	2
043130	0	0	2
043073	0	0	2
042630	0	0	2
042957	0	0	2
040582	0	0	2
040753	0	0	2
040290	1	2	2
040987	2	4	2
041051	0	0	2
042576	0	0	2
043015	0	0	2
040340	3	6	2
041646	0	0	2
043190	0	0	2
042728	1	2	2
042897	1	2	2
040407	0	0	2
042173	0	0	2
042107	1	9	9
042237	0	0	2
040871	1	2	2
042410	1	2	2
042785	0	0	2
041767	4	8	2
042631	0	0	2
041701	0	0	2
041944	3	6	2
043365	0	0	2
043249	0	0	2
040525	1	2	2
040225	3	8	4
042577	0	0	2
043131	0	0	2
043307	0	0	2
042531	0	0	2
040112	0	0	2
043074	0	0	2
042061	4	8	2
040056	1	2	2
040931	1	2	2
042472	1	2	2
042958	0	0	2
040754	0	0	2
040583	0	0	2
040631	2	4	2
040696	1	2	2
041052	0	0	2
042632	0	0	2
042174	0	0	2
042898	0	0	2
040408	0	0	2
042679	4	8	2
042238	0	0	2
041647	0	0	2
042729	1	2	2
040468	2	4	2
042578	0	0	2
042411	1	2	2
042786	0	0	2
042843	2	4	2
040822	3	6	2
043250	0	0	2
041702	0	0	2
043132	0	0	2
043308	0	0	2
040988	2	4	2
040341	1	2	2
043075	0	0	2
042633	0	0	2
042959	0	0	2
040057	0	0	2
043016	3	6	2
040291	4	8	2
042108	4	8	2
043191	1	2	2
040584	0	0	2
040755	0	0	2
040113	0	0	2
042730	0	0	2
042175	0	0	2
042579	0	0	2
041768	4	8	2
040409	0	0	2
040872	1	2	2
041945	4	8	2
041053	0	0	2
040226	4	8	2
043366	1	2	2
042787	0	0	2
042532	3	6	2
040526	1	2	2
042634	0	0	2
042473	1	2	2
042680	3	6	2
042731	0	0	2
040932	1	2	2
042412	2	4	2
043251	0	0	2
043309	0	0	2
043133	0	0	2
042580	0	0	2
043076	0	0	2
040342	0	0	2
042239	1	2	2
040697	1	2	2
042960	0	0	2
040292	0	0	2
043192	0	0	2
042899	1	2	2
043017	0	0	2
041703	0	0	2
040058	0	0	2
040756	0	0	2
042176	0	0	2
040632	3	6	2
041648	3	6	2
042635	0	0	2
041769	0	0	2
040823	1	2	2
042844	3	6	2
040410	0	0	2
043367	0	0	2
040227	0	0	2
042788	0	0	2
040469	2	4	2
042109	4	8	2
041054	0	0	2
042581	0	0	2
040527	0	0	2
040989	2	4	2
042413	1	2	2
043134	0	0	2
043310	0	0	2
043252	0	0	2
042636	0	0	2
043077	0	0	2
040293	0	0	2
042681	4	8	2
042961	0	0	2
043193	0	0	2
040114	1	2	2
043018	0	0	2
040873	1	2	2
043422	0	0	2
041704	0	0	2
042474	1	2	2
042732	1	2	2
042582	0	0	2
041649	0	0	2
042845	0	0	2
040411	0	0	2
043481	0	0	2
041946	3	8	4
040933	1	2	2
042789	0	0	2
042637	0	0	2
040585	3	6	2
042533	2	4	2
042240	1	2	2
042062	1	9	9
042177	1	2	2
041055	0	0	2
040698	1	2	2
042900	1	2	2
040343	2	4	2
040990	0	0	2
043311	0	0	2
043135	0	0	2
040757	1	2	2
042414	1	2	2
043253	0	0	2
040633	1	2	2
042583	0	0	2
040824	1	2	2
043078	0	0	2
042962	0	0	2
042110	4	8	2
043423	0	0	2
042638	0	0	2
043368	1	2	2
040228	4	8	2
042733	0	0	2
042846	0	0	2
042682	2	4	2
040412	0	0	2
040528	1	2	2
043482	0	0	2
041650	0	0	2
041705	0	0	2
043540	0	0	2
042241	0	0	2
042790	0	0	2
040470	2	4	2
042063	0	0	2
042584	0	0	2
040294	3	6	2
042901	0	0	2
043194	1	2	2
043019	3	6	2
043136	0	0	2
043312	0	0	2
042639	0	0	2
040991	0	0	2
042475	1	2	2
042415	1	2	2
041056	0	0	2
043254	0	0	2
043079	0	0	2
042963	0	0	2
043424	0	0	2
040229	0	0	2
040874	3	6	2
040934	1	2	2
042734	0	0	2
042178	1	2	2
042534	1	2	2
043483	0	0	2
040529	0	0	2
042640	0	0	2
043599	0	0	2
042791	0	0	2
040699	1	2	2
042064	0	0	2
040344	2	4	2
040758	1	2	2
040586	2	4	2
041706	0	0	2
042683	2	4	2
043137	0	0	2
043313	0	0	2
042111	4	8	2
042585	2	4	2
040115	3	8	4
043369	1	2	2
042416	1	2	2
040634	3	6	2
040825	3	6	2
043255	0	0	2
042847	3	6	2
043425	0	0	2
041057	0	0	2
042964	0	0	2
042641	0	0	2
043080	0	0	2
043541	1	2	2
043658	3	6	2
042179	0	0	2
041651	3	6	2
043484	0	0	2
042684	0	0	2
043600	0	0	2
043195	1	2	2
042792	0	0	2
042902	1	2	2
042476	1	2	2
042417	0	0	2
043020	3	6	2
043717	1	2	2
040471	2	4	2
043776	0	0	2
040345	0	0	2
040992	2	4	2
043314	0	0	2
043138	0	0	2
042642	0	0	2
040230	4	8	2
040935	1	2	2
042586	2	4	2
043426	0	0	2
042848	0	0	2
042418	0	0	2
043081	0	0	2
043542	0	0	2
042180	0	0	2
042965	0	0	2
040700	4	8	2
041058	0	0	2
040875	3	6	2
040759	1	2	2
042735	2	4	2
043485	0	0	2
042535	2	4	2
042643	0	0	2
040530	3	6	2
043894	0	0	2
042793	0	0	2
043196	0	0	2
040587	2	4	2
043370	1	2	2
043315	0	0	2
043139	0	0	2
043777	0	0	2
040635	1	2	2
042587	0	0	2
043659	3	6	2
042685	2	4	2
040346	0	0	2
041707	4	8	2
040116	1	2	2
043953	0	0	2
043835	1	2	2
043256	4	8	2
043427	0	0	2
042181	0	0	2
042644	0	0	2
043601	2	4	2
043082	0	0	2
043543	0	0	2
042477	1	2	2
042966	0	0	2
042903	1	2	2
040701	0	0	2
043486	0	0	2
043021	1	2	2
043718	2	4	2
044012	1	2	2
041059	0	0	2
043895	0	0	2
042588	0	0	2
040993	2	4	2
042794	0	0	2
042686	0	0	2
043197	0	0	2
044071	0	0	2
043140	0	0	2
043316	0	0	2
043660	0	0	2
040231	4	8	2
042645	0	0	2
040636	0	0	2
042849	3	6	2
043954	0	0	2
042182	0	0	2
043428	0	0	2
040936	3	6	2
043602	0	0	2
041708	0	0	2
040876	2	4	2
042736	1	2	2
040760	1	2	2
042536	1	2	2
042589	0	0	2
042967	0	0	2
043083	0	0	2
042904	0	0	2
044130	0	0	2
042687	0	0	2
043487	0	0	2
043371	1	2	2
043896	0	0	2
043719	0	0	2
042646	0	0	2
043778	1	2	2
042795	0	0	2
041060	0	0	2
044013	1	2	2
043661	0	0	2
043257	3	6	2
043141	0	0	2
043317	0	0	2
040347	2	4	2
042112	1	9	9
040994	0	0	2
043836	1	2	2
044072	0	0	2
040637	0	0	2
042850	0	0	2
043544	1	2	2
042590	0	0	2
040117	1	2	2
043429	0	0	2
043955	0	0	2
040702	4	8	2
042647	0	0	2
042688	0	0	2
044189	0	0	2
042968	0	0	2
044248	0	0	2
044131	0	0	2
043022	1	2	2
040588	3	6	2
043084	0	0	2
042737	1	2	2
041709	0	0	2
043488	0	0	2
043372	0	0	2
043897	0	0	2
043662	0	0	2
042796	0	0	2
040232	1	2	2
043142	0	0	2
043318	0	0	2
042591	0	0	2
043603	2	4	2
042648	0	0	2
041061	0	0	2
044073	0	0	2
044014	1	2	2
040937	1	2	2
043545	0	0	2
040877	2	4	2
040638	0	0	2
043198	1	2	2
042689	0	0	2
043430	0	0	2
042738	0	0	2
042905	1	2	2
041710	0	0	2
044249	0	0	2
042969	0	0	2
040703	0	0	2
044190	0	0	2
043956	0	0	2
043720	2	4	2
040761	2	4	2
043779	1	2	2
043085	0	0	2
043023	0	0	2
043258	3	6	2
042113	4	8	2
043489	0	0	2
043898	0	0	2
042649	0	0	2
040995	2	4	2
044015	0	0	2
043837	1	2	2
042797	0	0	2
042592	0	0	2
043319	0	0	2
042739	0	0	2
042851	1	2	2
040348	2	4	2
044074	0	0	2
044132	2	4	2
043546	0	0	2
043431	0	0	2
044425	0	0	2
044366	0	0	2
044250	0	0	2
042970	0	0	2
042650	0	0	2
043663	3	6	2
044191	0	0	2
043373	1	2	2
043957	0	0	2
043721	0	0	2
043199	0	0	2
042740	0	0	2
043143	3	6	2
042690	3	6	2
043604	2	4	2
043899	0	0	2
043086	0	0	2
044307	1	2	2
043490	0	0	2
040233	1	2	2
043024	0	0	2
042798	0	0	2
040938	1	2	2
043320	0	0	2
040996	0	0	2
040639	2	4	2
040878	2	4	2
044016	1	2	2
044426	0	0	2
042593	0	0	2
042651	0	0	2
042906	1	2	2
043432	0	0	2
040704	4	8	2
044075	0	0	2
040589	3	6	2
042114	4	8	2
042971	0	0	2
044251	0	0	2
043780	1	2	2
043259	3	6	2
040762	1	2	2
044367	0	0	2
044192	0	0	2
042691	0	0	2
043838	1	2	2
043605	0	0	2
043958	0	0	2
042852	1	2	2
042741	1	2	2
043900	0	0	2
042652	0	0	2
043200	0	0	2
043087	0	0	2
044427	0	0	2
043025	0	0	2
042799	0	0	2
040349	1	2	2
044133	2	4	2
043321	0	0	2
043547	1	2	2
040640	0	0	2
043433	0	0	2
043664	1	2	2
044076	0	0	2
042594	0	0	2
044017	1	2	2
042972	0	0	2
044252	0	0	2
043374	1	2	2
043722	2	4	2
042692	0	0	2
042653	0	0	2
044484	0	0	2
043491	4	8	2
043144	3	6	2
044193	0	0	2
044368	0	0	2
044428	0	0	2
044308	1	2	2
040234	1	2	2
043959	0	0	2
040939	2	4	2
043901	0	0	2
042800	0	0	2
042742	1	2	2
040997	2	4	2
042907	1	2	2
043548	0	0	2
042115	4	8	2
040879	3	6	2
043322	0	0	2
040705	1	2	2
042654	0	0	2
043781	1	2	2
043434	0	0	2
043260	4	8	2
044077	0	0	2
042693	0	0	2
043665	0	0	2
044253	0	0	2
042973	0	0	2
044429	0	0	2
043606	2	4	2
043375	0	0	2
042595	0	0	2
044018	1	2	2
042853	1	2	2
040763	2	4	2
043492	0	0	2
043839	1	2	2
043088	2	4	2
044485	0	0	2
044194	0	0	2
044369	0	0	2
043201	1	2	2
043026	1	2	2
040940	0	0	2
043902	0	0	2
044134	1	2	2
043960	0	0	2
042801	0	0	2
042743	4	8	2
042908	0	0	2
043549	0	0	2
044543	0	0	2
040350	2	4	2
044430	0	0	2
043323	0	0	2
043435	0	0	2
040641	3	6	2
043782	0	0	2
042974	0	0	2
044254	0	0	2
044078	0	0	2
043376	0	0	2
043145	3	6	2
043723	3	6	2
043493	0	0	2
044309	1	2	2
040235	1	2	2
044602	0	0	2
044486	0	0	2
044195	0	0	2
042694	3	6	2
044370	0	0	2
044019	1	2	2
043202	0	0	2
044544	0	0	2
043027	0	0	2
044431	0	0	2
043903	0	0	2
040706	4	8	2
043261	4	8	2
043961	0	0	2
042802	0	0	2
040998	2	4	2
043666	1	2	2
042744	4	8	2
042909	0	0	2
043436	0	0	2
043324	0	0	2
040880	3	6	2
040351	0	0	2
043783	0	0	2
044255	0	0	2
042854	1	2	2
043377	0	0	2
043607	3	6	2
043089	2	4	2
044079	0	0	2
043840	1	2	2
043146	0	0	2
044545	0	0	2
040941	1	2	2
040764	2	4	2
044135	1	2	2
044196	0	0	2
044371	0	0	2
044432	0	0	2
044603	0	0	2
044487	0	0	2
043203	0	0	2
043550	1	2	2
043904	0	0	2
044661	0	0	2
044020	1	2	2
043028	0	0	2
042803	0	0	2
042975	1	2	2
043962	0	0	2
042695	3	6	2
040642	1	2	2
043437	0	0	2
040999	0	0	2
043724	1	2	2
043784	0	0	2
042745	4	8	2
043325	0	0	2
044256	0	0	2
043378	0	0	2
043494	4	8	2
044433	0	0	2
044080	0	0	2
043147	0	0	2
044310	1	2	2
040707	4	8	2
