101457	0	0	2
101925	2	4	2
100802	0	0	2
102159	1	2	2
100563	1	2	2
100515	1	2	2
102216	0	0	2
101626	0	0	2
101766	0	0	2
101688	1	2	2
102541	3	6	2
101580	0	0	2
101860	0	0	2
101033	0	0	2
101342	0	0	2
101271	0	0	2
102098	2	4	2
102454	2	4	2
100867	0	0	2
101395	0	0	2
100207	0	0	2
101211	0	0	2
100936	2	4	2
100146	1	2	2
100452	0	0	2
102502	2	4	2
100394	0	0	2
102279	0	0	2
100271	3	6	2
102380	2	4	2
101767	0	0	2
102048	2	4	2
101972	2	4	2
100684	1	2	2
100988	0	0	2
101810	1	2	2
101458	0	0	2
100632	1	2	2
100803	0	0	2
101627	0	0	2
101158	2	4	2
100564	0	0	2
101581	0	0	2
101861	0	0	2
101272	0	0	2
100516	0	0	2
101343	0	0	2
101034	0	0	2
100325	2	4	2
100087	1	2	2
102542	2	4	2
100208	0	0	2
101396	0	0	2
101768	0	0	2
100453	0	0	2
101097	1	2	2
100147	0	0	2
100745	1	2	2
102280	0	0	2
102160	1	2	2
101926	1	2	2
102217	2	4	2
100804	0	0	2
100937	2	4	2
100026	2	4	2
101769	0	0	2
102327	2	8	4
101689	1	2	2
102455	2	4	2
101582	0	0	2
100868	2	4	2
100565	0	0	2
101862	0	0	2
102099	2	4	2
101273	0	0	2
101344	0	0	2
101035	0	0	2
101212	1	2	2
102503	2	4	2
100209	0	0	2
100454	0	0	2
100395	2	4	2
100148	0	0	2
101397	0	0	2
101973	2	4	2
102543	2	4	2
102381	2	4	2
100272	1	2	2
102281	0	0	2
100685	1	2	2
101811	1	2	2
102218	0	0	2
100633	1	2	2
100989	1	2	2
101459	2	4	2
100938	0	0	2
101628	4	8	2
100805	0	0	2
101159	2	4	2
100517	1	2	2
102456	0	0	2
101583	0	0	2
101274	0	0	2
101863	0	0	2
100088	1	2	2
100326	2	4	2
101345	0	0	2
100210	0	0	2
100746	1	2	2
101213	0	0	2
100149	0	0	2
101398	0	0	2
102161	1	2	2
102282	0	0	2
100939	0	0	2
101927	1	2	2
100686	0	0	2
102219	0	0	2
100634	0	0	2
102596	3	6	2
100806	0	0	2
101629	0	0	2
101460	0	0	2
100027	1	2	2
102544	3	6	2
100869	2	4	2
101690	1	2	2
100518	0	0	2
102100	2	4	2
100566	1	2	2
102457	0	0	2
101098	1	3	3
101584	0	0	2
102049	3	7	3
101275	0	0	2
101160	0	0	2
101864	0	0	2
100455	1	2	2
101036	1	2	2
102504	2	4	2
101974	2	4	2
102382	2	4	2
100940	0	0	2
101346	0	0	2
100273	1	2	2
100150	0	0	2
102328	2	6	3
101812	1	2	2
102283	0	0	2
101399	0	0	2
102220	0	0	2
100687	0	0	2
100990	1	2	2
100635	0	0	2
100807	0	0	2
101630	0	0	2
100396	1	3	3
101461	0	0	2
100327	2	4	2
102597	2	4	2
100567	0	0	2
100211	2	4	2
100747	1	2	2
101276	0	0	2
101691	0	0	2
101865	0	0	2
102101	0	0	2
100089	1	2	2
102545	2	4	2
100028	0	0	2
101214	1	2	2
102162	1	2	2
101347	0	0	2
101928	1	2	2
101813	0	0	2
102221	0	0	2
101400	0	0	2
100636	0	0	2
100870	2	4	2
100808	0	0	2
100941	2	4	2
102458	2	4	2
101585	4	8	2
100397	0	0	2
101631	0	0	2
100519	1	2	2
100456	1	2	2
102505	2	4	2
101161	2	4	2
100328	0	0	2
100568	0	0	2
101975	2	4	2
100212	0	0	2
101037	1	2	2
101866	0	0	2
100090	0	0	2
101277	0	0	2
102102	0	0	2
102050	3	6	2
101692	0	0	2
100274	2	4	2
100151	1	2	2
101215	0	0	2
102598	3	6	2
102163	0	0	2
102383	4	8	2
102284	1	2	2
102329	4	8	2
101348	0	0	2
101814	0	0	2
102546	3	6	2
100688	1	2	2
100942	0	0	2
102222	0	0	2
101099	1	3	3
100991	1	2	2
100637	0	0	2
101401	0	0	2
101632	0	0	2
100398	0	0	2
100809	0	0	2
100871	0	0	2
101462	2	4	2
101586	0	0	2
100748	1	2	2
100520	0	0	2
101162	0	0	2
100329	0	0	2
100569	0	0	2
101867	0	0	2
100091	0	0	2
101038	0	0	2
101278	0	0	2
102103	0	0	2
100943	0	0	2
102164	0	0	2
101216	0	0	2
101929	1	2	2
102599	2	4	2
101815	0	0	2
102223	0	0	2
102459	2	4	2
101349	0	0	2
100029	1	2	2
100638	0	0	2
100457	1	2	2
102506	2	4	2
101976	2	4	2
101633	0	0	2
100399	0	0	2
100810	0	0	2
100872	0	0	2
102547	1	2	2
101463	0	0	2
101587	0	0	2
101402	0	0	2
100213	2	4	2
100570	0	0	2
100275	2	4	2
101868	0	0	2
101693	1	2	2
100152	1	2	2
102600	0	0	2
102384	2	4	2
102285	1	2	2
101279	0	0	2
101039	0	0	2
102104	0	0	2
100689	1	2	2
102548	0	0	2
101217	0	0	2
102224	0	0	2
101930	0	0	2
100992	1	2	2
102051	1	3	3
102460	0	0	2
101100	1	2	2
100639	0	0	2
101350	0	0	2
100521	1	2	2
100400	0	0	2
100811	0	0	2
102507	0	0	2
100749	1	2	2
100873	0	0	2
100330	2	4	2
101588	0	0	2
100214	0	0	2
101163	2	4	2
101403	0	0	2
101464	0	0	2
102330	2	6	3
100571	0	0	2
100030	0	0	2
101869	0	0	2
102655	1	2	2
101694	0	0	2
102286	0	0	2
102385	0	0	2
102165	1	2	2
100092	2	4	2
101280	0	0	2
102601	2	4	2
102105	0	0	2
101816	1	2	2
101634	4	8	2
100458	1	2	2
100993	0	0	2
101931	0	0	2
100640	0	0	2
100522	0	0	2
100401	0	0	2
102549	1	2	2
100812	0	0	2
102508	0	0	2
100215	0	0	2
101351	0	0	2
100874	0	0	2
101589	0	0	2
100276	1	2	2
100572	0	0	2
101164	0	0	2
102602	0	0	2
101404	0	0	2
100153	1	2	2
102656	0	0	2
101870	0	0	2
101977	2	6	3
101040	1	2	2
102287	0	0	2
100690	1	2	2
102166	0	0	2
101281	0	0	2
101218	1	2	2
102052	1	2	2
101817	0	0	2
102461	2	4	2
101635	0	0	2
102106	0	0	2
100641	0	0	2
100331	2	4	2
100750	1	2	2
102603	0	0	2
100402	0	0	2
100813	0	0	2
102225	3	6	2
101932	0	0	2
102509	0	0	2
101465	2	4	2
101590	0	0	2
100277	0	0	2
101352	0	0	2
100573	0	0	2
102550	1	2	2
101165	0	0	2
102386	2	4	2
100093	1	2	2
101871	0	0	2
101405	0	0	2
100031	1	2	2
101695	1	2	2
101101	1	3	3
102331	2	6	3
100459	1	2	2
101282	0	0	2
102657	1	2	2
101636	0	0	2
101219	0	0	2
100994	1	2	2
100523	1	2	2
102107	0	0	2
100216	2	4	2
100403	0	0	2
100332	0	0	2
100875	2	4	2
102551	0	0	2
100814	0	0	2
102510	0	0	2
102604	2	4	2
101933	0	0	2
101466	0	0	2
101591	0	0	2
100278	0	0	2
100154	1	2	2
100574	0	0	2
101353	0	0	2
102288	2	4	2
102387	0	0	2
101872	0	0	2
101041	1	2	2
102167	1	2	2
101406	0	0	2
100691	1	2	2
102462	2	4	2
102552	0	0	2
100032	0	0	2
101818	1	2	2
100460	0	0	2
100642	1	2	2
101637	0	0	2
100404	0	0	2
100751	1	2	2
100524	0	0	2
102226	2	4	2
101978	2	6	3
101283	0	0	2
101220	0	0	2
100217	0	0	2
100333	0	0	2
100876	0	0	2
102108	0	0	2
100815	0	0	2
102511	0	0	2
100155	0	0	2
101592	0	0	2
100575	0	0	2
102053	1	3	3
101467	0	0	2
102605	2	4	2
101166	2	4	2
100094	1	2	2
102658	1	2	2
101696	1	2	2
101354	0	0	2
102332	2	4	2
101873	0	0	2
102168	0	0	2
100692	0	0	2
101407	0	0	2
100461	0	0	2
100995	1	2	2
100405	0	0	2
101638	0	0	2
100752	0	0	2
102227	0	0	2
101284	0	0	2
101221	0	0	2
100816	0	0	2
100877	0	0	2
100279	1	2	2
101934	1	2	2
102553	1	2	2
102512	0	0	2
102289	2	4	2
100156	0	0	2
100576	0	0	2
101102	1	3	3
101042	1	2	2
102606	2	4	2
101874	0	0	2
102463	2	4	2
101355	0	0	2
100693	0	0	2
101819	1	2	2
100643	1	2	2
101408	0	0	2
100218	2	4	2
100334	2	4	2
100525	1	2	2
100033	1	2	2
102659	1	2	2
102388	2	6	3
102228	0	0	2
102109	2	4	2
100753	0	0	2
100996	0	0	2
100817	0	0	2
101285	0	0	2
100878	0	0	2
102513	0	0	2
101935	0	0	2
100157	0	0	2
100577	0	0	2
101167	2	4	2
101468	2	4	2
102333	2	4	2
101979	2	6	3
102554	1	2	2
101697	1	2	2
102169	1	2	2
102714	1	2	2
101043	0	0	2
101875	0	0	2
100095	2	4	2
100694	0	0	2
101356	0	0	2
101639	4	8	2
102607	2	4	2
100462	1	2	2
101820	0	0	2
102660	0	0	2
100219	0	0	2
102054	1	3	3
100644	0	0	2
101409	0	0	2
100406	1	2	2
100034	0	0	2
100280	1	2	2
100754	0	0	2
101222	1	2	2
102110	0	0	2
102290	2	4	2
100818	0	0	2
102555	0	0	2
100879	0	0	2
101286	0	0	2
102514	0	0	2
101936	0	0	2
100578	0	0	2
101168	0	0	2
102608	0	0	2
101103	1	2	2
102464	2	4	2
101469	0	0	2
101698	0	0	2
101876	0	0	2
101044	0	0	2
100695	0	0	2
101640	0	0	2
102389	2	4	2
100526	1	2	2
100335	2	4	2
100463	0	0	2
102229	2	4	2
102556	0	0	2
100645	0	0	2
101410	0	0	2
100755	0	0	2
100407	0	0	2
102609	0	0	2
100281	0	0	2
100997	1	2	2
102111	0	0	2
100819	0	0	2
100158	1	2	2
101223	0	0	2
102334	2	4	2
100880	0	0	2
102515	0	0	2
102661	1	2	2
100579	0	0	2
101287	0	0	2
102170	1	2	2
101169	0	0	2
100096	1	2	2
102465	0	0	2
101470	0	0	2
100220	2	4	2
101877	0	0	2
100696	0	0	2
102055	1	2	2
101821	1	2	2
101641	0	0	2
100336	0	0	2
102230	0	0	2
101980	2	6	3
102715	3	6	2
100646	0	0	2
102291	1	2	2
100282	0	0	2
101411	0	0	2
102557	1	2	2
100820	0	0	2
100408	0	0	2
101224	0	0	2
100881	0	0	2
102112	0	0	2
100035	1	2	2
101937	1	2	2
102610	1	2	2
102516	0	0	2
100580	0	0	2
102773	0	0	2
101288	0	0	2
102390	2	4	2
100527	1	2	2
102466	0	0	2
101699	1	2	2
100464	1	2	2
101045	1	2	2
100221	0	0	2
101471	0	0	2
101878	0	0	2
102056	0	0	2
100697	0	0	2
101642	0	0	2
101822	0	0	2
100337	0	0	2
102231	0	0	2
100756	1	2	2
102662	3	6	2
102335	2	4	2
100998	1	2	2
100159	1	2	2
101104	1	3	3
100821	0	0	2
101412	0	0	2
100882	0	0	2
102171	1	2	2
100409	0	0	2
102113	0	0	2
100581	0	0	2
101170	2	4	2
102611	2	4	2
100528	0	0	2
101289	0	0	2
102558	3	6	2
100465	0	0	2
102467	0	0	2
100222	0	0	2
101879	0	0	2
100097	2	4	2
100698	0	0	2
102057	0	0	2
101643	0	0	2
100338	0	0	2
100647	1	2	2
102292	1	2	2
102232	0	0	2
102774	0	0	2
102716	1	2	2
100283	2	4	2
100757	0	0	2
100822	0	0	2
102517	2	4	2
101225	1	2	2
102172	0	0	2
101413	0	0	2
101981	2	6	3
100036	1	2	2
100582	0	0	2
102114	0	0	2
102663	2	4	2
101046	1	2	2
100529	0	0	2
101938	2	4	2
101700	1	2	2
101290	0	0	2
101880	0	0	2
101472	2	4	2
101823	1	2	2
100223	0	0	2
102468	0	0	2
102612	2	4	2
100699	0	0	2
102559	2	4	2
101644	0	0	2
100339	0	0	2
102233	0	0	2
100160	1	2	2
102717	0	0	2
102391	2	6	3
100999	1	2	2
100823	0	0	2
100883	2	4	2
100410	1	2	2
102518	0	0	2
102775	0	0	2
101171	2	4	2
100583	0	0	2
101226	0	0	2
101414	0	0	2
102336	2	6	3
100466	1	2	2
101047	0	0	2
100098	1	2	2
102058	2	4	2
101881	0	0	2
100224	0	0	2
101701	0	0	2
101291	0	0	2
102469	0	0	2
100648	1	2	2
101105	1	3	3
100700	0	0	2
101645	0	0	2
100824	0	0	2
102293	3	6	2
102664	2	4	2
102560	2	4	2
100758	1	2	2
100284	3	6	2
102173	1	2	2
100884	0	0	2
102519	0	0	2
101048	0	0	2
102115	2	4	2
100584	0	0	2
101172	0	0	2
102613	2	4	2
101415	0	0	2
100825	0	0	2
101939	1	2	2
100467	0	0	2
101824	1	2	2
100530	1	2	2
100037	1	2	2
101882	0	0	2
101473	2	4	2
100099	0	0	2
100340	2	4	2
100225	0	0	2
102234	2	4	2
102470	0	0	2
100161	2	4	2
102776	0	0	2
101292	0	0	2
102392	2	4	2
100701	0	0	2
101646	0	0	2
102718	2	4	2
101049	0	0	2
101000	1	2	2
100759	0	0	2
102174	0	0	2
100411	1	2	2
102561	2	4	2
102950	0	0	2
102520	0	0	2
101227	1	2	2
102337	2	4	2
100585	0	0	2
102059	2	4	2
101173	0	0	2
102891	0	0	2
101883	0	0	2
101825	0	0	2
101702	1	2	2
100226	0	0	2
102235	0	0	2
101050	0	0	2
102294	1	2	2
102832	0	0	2
103009	0	0	2
101474	0	0	2
102471	0	0	2
101106	1	2	2
103068	0	0	2
100702	0	0	2
101293	0	0	2
101647	0	0	2
102951	0	0	2
102665	3	6	2
100285	1	2	2
102719	0	0	2
101001	0	0	2
102777	0	0	2
102116	1	2	2
102614	2	4	2
102521	0	0	2
100586	0	0	2
101940	1	2	2
100341	2	4	2
102892	0	0	2
100468	1	2	2
102060	0	0	2
102562	2	4	2
100162	2	4	2
102952	0	0	2
101884	0	0	2
102393	2	4	2
100227	0	0	2
102236	0	0	2
100038	1	2	2
102472	0	0	2
100703	0	0	2
100100	2	4	2
101648	0	0	2
101294	0	0	2
103127	0	0	2
100760	1	2	2
101051	1	2	2
102175	1	2	2
100412	1	2	2
102338	2	4	2
102953	0	0	2
101228	1	2	2
102522	0	0	2
102117	0	0	2
101174	2	4	2
100587	0	0	2
100163	0	0	2
102893	0	0	2
102061	0	0	2
101885	0	0	2
100469	0	0	2
101826	1	2	2
101703	1	2	2
103010	2	4	2
102666	3	6	2
101982	2	8	4
100228	0	0	2
102833	1	2	2
102563	2	4	2
100286	1	2	2
102954	0	0	2
102473	0	0	2
103069	1	2	2
100039	0	0	2
101649	0	0	2
102295	3	6	2
101295	0	0	2
100761	0	0	2
103128	0	0	2
101002	1	2	2
102615	2	4	2
102720	3	6	2
100342	2	4	2
102176	0	0	2
102523	0	0	2
101052	1	2	2
100588	0	0	2
102955	0	0	2
102894	0	0	2
102394	2	4	2
100164	0	0	2
101886	0	0	2
101107	1	3	3
102237	2	4	2
102062	0	0	2
100470	0	0	2
101704	0	0	2
103011	0	0	2
101941	2	4	2
100229	0	0	2
100704	1	2	2
102474	0	0	2
102834	0	0	2
100101	1	2	2
101650	0	0	2
102564	2	4	2
102667	2	4	2
102339	2	4	2
102956	0	0	2
101053	0	0	2
102778	1	2	2
101296	0	0	2
100040	0	0	2
101175	2	4	2
103129	0	0	2
101229	1	2	2
103186	2	4	2
102118	1	2	2
102524	0	0	2
100589	0	0	2
101983	1	2	2
102895	0	0	2
102238	0	0	2
100165	0	0	2
101887	0	0	2
102063	0	0	2
101827	1	2	2
100230	0	0	2
101705	0	0	2
102957	0	0	2
102668	0	0	2
101054	0	0	2
102296	1	2	2
102475	0	0	2
103070	1	2	2
102835	0	0	2
100287	3	6	2
101651	0	0	2
100762	1	2	2
102616	2	4	2
100343	2	4	2
102721	1	2	2
102565	2	4	2
101297	0	0	2
102177	1	2	2
102958	0	0	2
103130	0	0	2
101230	0	0	2
100471	1	2	2
103245	2	4	2
102896	0	0	2
103012	2	4	2
102064	0	0	2
102239	0	0	2
100166	0	0	2
101055	0	0	2
100041	0	0	2
103187	0	0	2
102395	4	8	2
100705	1	2	2
100231	0	0	2
101828	0	0	2
101706	0	0	2
102779	0	0	2
102959	0	0	2
103071	0	0	2
100763	0	0	2
100102	2	4	2
102525	2	4	2
101108	1	3	3
101056	0	0	2
102669	2	4	2
102119	1	2	2
101984	1	2	2
103304	0	0	2
103422	0	0	2
103131	0	0	2
102897	0	0	2
103481	0	0	2
102566	2	4	2
102340	2	6	3
101176	2	4	2
101942	2	6	4
103246	0	0	2
102960	0	0	2
102297	1	2	2
102476	2	4	2
100042	0	0	2
103363	2	4	2
103188	0	0	2
103540	0	0	2
102836	1	2	2
102617	1	2	2
101707	0	0	2
101057	0	0	2
100344	2	4	2
100288	3	6	2
103658	0	0	2
102722	1	2	2
103072	0	0	2
102178	1	2	2
102567	0	0	2
102961	0	0	2
102240	2	4	2
101985	0	0	2
102780	0	0	2
101231	1	2	2
100167	2	4	2
103013	2	4	2
102341	0	0	2
100232	2	4	2
100706	1	2	2
103132	0	0	2
103423	0	0	2
103482	0	0	2
102670	2	4	2
102298	0	0	2
103599	1	2	2
102962	0	0	2
103541	0	0	2
100764	1	2	2
102837	0	0	2
102568	0	0	2
102618	0	0	2
102526	2	4	2
100103	1	2	2
102781	0	0	2
103189	0	0	2
102396	2	6	3
101708	0	0	2
100043	0	0	2
103659	0	0	2
101058	1	2	2
101109	1	2	2
102120	1	2	2
102241	0	0	2
102179	0	0	2
102898	2	4	2
101986	0	0	2
103305	1	2	2
103014	0	0	2
102963	0	0	2
100707	0	0	2
101232	0	0	2
102477	2	4	2
101177	1	2	2
101943	1	2	2
102569	0	0	2
102782	0	0	2
103247	2	4	2
102299	0	0	2
103364	2	4	2
100345	2	4	2
103424	0	0	2
100289	2	4	2
100765	0	0	2
102619	0	0	2
102838	0	0	2
103542	0	0	2
100104	0	0	2
102964	0	0	2
102671	2	4	2
103073	1	2	2
101709	0	0	2
103660	0	0	2
100168	2	4	2
103190	0	0	2
102342	2	4	2
100233	2	4	2
101987	0	0	2
102180	0	0	2
102570	0	0	2
102723	3	6	2
102783	0	0	2
101059	1	2	2
103133	2	4	2
103717	0	0	2
103483	2	4	2
102965	0	0	2
102527	2	4	2
103835	0	0	2
103776	0	0	2
102620	0	0	2
103425	0	0	2
102839	0	0	2
102784	0	0	2
102571	0	0	2
101060	0	0	2
102899	2	4	2
103543	0	0	2
103600	2	4	2
102121	1	2	2
101710	0	0	2
101988	0	0	2
103074	0	0	2
102966	0	0	2
103306	1	2	2
100044	1	2	2
103191	0	0	2
101233	1	2	2
102672	2	4	2
100346	2	4	2
102397	2	6	3
101944	3	6	2
103718	0	0	2
103134	0	0	2
100290	2	4	2
103015	4	8	2
103248	2	4	2
102785	0	0	2
103365	2	4	2
102572	0	0	2
101061	0	0	2
103484	0	0	2
100766	1	2	2
102300	3	6	2
101110	1	3	3
101178	2	4	2
102621	0	0	2
100169	2	4	2
102840	0	0	2
102967	0	0	2
100234	2	4	2
102343	2	4	2
103661	1	2	2
103426	0	0	2
100105	2	4	2
102122	0	0	2
101989	0	0	2
102181	1	2	2
103544	0	0	2
102724	1	2	2
102786	0	0	2
103894	0	0	2
103307	0	0	2
102528	2	4	2
102573	0	0	2
103719	0	0	2
103135	0	0	2
103192	0	0	2
102968	0	0	2
100045	0	0	2
103249	0	0	2
103836	1	2	2
102673	2	4	2
103777	1	2	2
102900	2	4	2
103485	0	0	2
102841	0	0	2
102622	0	0	2
100170	0	0	2
101111	0	0	2
103601	1	2	2
104071	0	0	2
104012	0	0	2
103953	1	2	2
101990	0	0	2
103075	1	2	2
100347	2	4	2
103427	0	0	2
102574	0	0	2
102969	0	0	2
103545	0	0	2
101234	1	2	2
102787	1	2	2
103016	2	4	2
101945	1	2	2
103895	0	0	2
103366	2	4	2
103720	0	0	2
103136	0	0	2
100235	2	4	2
100291	3	6	2
102398	2	6	3
101179	1	2	2
103193	0	0	2
103954	0	0	2
103250	0	0	2
103837	0	0	2
102842	0	0	2
102970	0	0	2
100106	1	2	2
100171	0	0	2
102623	0	0	2
102575	0	0	2
103662	1	2	2
102123	1	2	2
102788	0	0	2
101991	0	0	2
103602	0	0	2
102182	1	2	2
101112	0	0	2
102725	1	2	2
104072	0	0	2
102674	2	4	2
102529	2	4	2
103546	0	0	2
103076	0	0	2
103428	0	0	2
102344	2	6	3
101235	0	0	2
103308	1	2	2
103896	0	0	2
103955	0	0	2
102789	0	0	2
102576	0	0	2
103721	0	0	2
102971	0	0	2
102901	2	4	2
103137	0	0	2
103778	1	2	2
103486	2	4	2
100046	1	2	2
102843	0	0	2
102624	0	0	2
100172	0	0	2
104130	0	0	2
103663	0	0	2
103251	0	0	2
101992	0	0	2
100348	2	4	2
103603	0	0	2
103194	0	0	2
104013	1	2	2
102675	0	0	2
102726	0	0	2
101113	0	0	2
104248	0	0	2
102790	0	0	2
103017	2	4	2
104073	0	0	2
103956	0	0	2
102972	0	0	2
104307	0	0	2
103547	0	0	2
103367	2	4	2
100292	2	4	2
103429	0	0	2
103897	0	0	2
102902	0	0	2
103722	0	0	2
103838	1	2	2
103138	0	0	2
102844	0	0	2
102577	2	4	2
100173	0	0	2
102791	0	0	2
102676	0	0	2
102399	4	8	2
103779	0	0	2
101993	0	0	2
104189	1	2	2
103664	0	0	2
102973	0	0	2
104131	0	0	2
103604	0	0	2
102530	2	4	2
103957	0	0	2
103252	0	0	2
100107	2	4	2
102345	2	4	2
102727	0	0	2
103195	0	0	2
104249	0	0	2
101946	2	6	4
103077	1	2	2
101114	0	0	2
101236	1	2	2
104074	0	0	2
103309	1	2	2
104308	0	0	2
102578	0	0	2
102792	0	0	2
103548	0	0	2
103368	0	0	2
102677	0	0	2
102903	0	0	2
103430	0	0	2
103898	0	0	2
100349	2	4	2
103487	2	4	2
103723	0	0	2
103958	0	0	2
103839	0	0	2
102845	0	0	2
100174	0	0	2
103139	0	0	2
100047	1	2	2
102625	3	6	2
104190	0	0	2
103665	0	0	2
104132	0	0	2
103605	0	0	2
104014	1	2	2
102974	2	4	2
102793	0	0	2
102346	0	0	2
102579	0	0	2
103253	0	0	2
104250	0	0	2
103078	0	0	2
100293	1	2	2
102678	0	0	2
101115	0	0	2
103196	0	0	2
104075	0	0	2
104366	0	0	2
103959	0	0	2
103549	0	0	2
102904	0	0	2
104309	0	0	2
101994	2	4	2
102400	2	4	2
100350	0	0	2
103899	0	0	2
103431	0	0	2
102846	0	0	2
103724	0	0	2
102531	2	4	2
100175	0	0	2
102580	0	0	2
103780	1	2	2
103140	0	0	2
100108	1	2	2
104191	0	0	2
104133	0	0	2
103018	4	8	2
102728	1	2	2
103606	0	0	2
104015	0	0	2
102679	0	0	2
103960	0	0	2
102975	2	4	2
101237	1	2	2
102794	1	2	2
103254	0	0	2
103310	1	2	2
100294	0	0	2
104251	0	0	2
103369	2	4	2
102581	0	0	2
104367	0	0	2
104076	0	0	2
102905	0	0	2
101116	0	0	2
103550	0	0	2
103197	0	0	2
103488	2	4	2
100351	0	0	2
102626	1	2	2
102847	0	0	2
103840	1	2	2
103666	1	2	2
103725	0	0	2
104310	0	0	2
102532	0	0	2
100176	0	0	2
103900	0	0	2
103432	0	0	2
102347	2	4	2
102680	0	0	2
103961	0	0	2
100048	1	2	2
103141	0	0	2
104192	0	0	2
104134	0	0	2
102582	0	0	2
103607	0	0	2
103079	1	2	2
101238	0	0	2
103255	0	0	2
101995	2	4	2
102795	1	2	2
104252	0	0	2
102906	0	0	2
102976	2	4	2
104368	0	0	2
104077	0	0	2
102681	0	0	2
100352	0	0	2
103551	0	0	2
103962	0	0	2
102848	0	0	2
101117	0	0	2
102533	0	0	2
103726	0	0	2
103841	0	0	2
104311	0	0	2
103781	1	2	2
103489	0	0	2
103198	0	0	2
103901	0	0	2
103433	0	0	2
102729	1	2	2
102401	2	6	3
104016	1	2	2
103142	0	0	2
100109	2	4	2
104135	0	0	2
103608	0	0	2
103311	1	2	2
103019	3	6	2
101996	0	0	2
103080	0	0	2
103370	2	4	2
102583	2	4	2
102682	0	0	2
104543	0	0	2
103256	0	0	2
103963	0	0	2
102627	1	2	2
102907	0	0	2
103667	1	2	2
104253	0	0	2
102796	1	2	2
104425	2	4	2
102849	0	0	2
102977	2	4	2
104369	0	0	2
100353	0	0	2
104078	0	0	2
102534	0	0	2
103552	0	0	2
103727	0	0	2
104312	0	0	2
101118	0	0	2
100049	1	2	2
104484	1	2	2
103782	0	0	2
103902	0	0	2
103434	0	0	2
103199	0	0	2
104193	1	2	2
103143	0	0	2
102683	0	0	2
104136	0	0	2
104017	0	0	2
103964	0	0	2
101997	0	0	2
103609	0	0	2
102908	0	0	2
103257	0	0	2
103668	0	0	2
103371	0	0	2
102850	0	0	2
104254	0	0	2
103490	2	4	2
104370	0	0	2
102730	1	2	2
102797	1	2	2
104426	0	0	2
102402	2	4	2
102584	3	6	2
102535	0	0	2
103842	1	2	2
102978	2	4	2
104079	0	0	2
103728	0	0	2
104313	0	0	2
103553	0	0	2
103965	0	0	2
101119	0	0	2
103903	0	0	2
103435	0	0	2
103200	0	0	2
104194	0	0	2
103144	0	0	2
101998	0	0	2
103081	1	2	2
104137	0	0	2
103312	1	2	2
102628	1	2	2
103610	0	0	2
104544	1	2	2
100110	2	4	2
102909	0	0	2
102684	2	4	2
102851	0	0	2
103020	3	6	2
104255	0	0	2
103669	0	0	2
103258	0	0	2
103966	0	0	2
102731	0	0	2
104602	1	2	2
102536	0	0	2
104371	0	0	2
104427	0	0	2
104485	1	2	2
103783	1	2	2
104314	0	0	2
102798	1	2	2
103554	0	0	2
102979	2	4	2
104080	0	0	2
102585	2	4	2
100050	1	2	2
103904	0	0	2
104018	1	2	2
101120	0	0	2
103145	0	0	2
103436	0	0	2
103201	0	0	2
102629	0	0	2
104138	0	0	2
103611	0	0	2
102910	0	0	2
102852	0	0	2
104256	0	0	2
103372	2	4	2
103967	0	0	2
103491	2	4	2
103729	4	8	2
103843	1	2	2
103670	0	0	2
103259	0	0	2
102732	0	0	2
102685	2	4	2
104372	0	0	2
101999	2	4	2
104428	0	0	2
103784	0	0	2
103555	0	0	2
104081	0	0	2
102348	2	8	4
104195	1	2	2
102799	1	2	2
104315	0	0	2
103082	1	2	2
102403	2	6	3
102980	2	4	2
103905	0	0	2
104545	2	4	2
103313	1	2	2
103146	0	0	2
102630	0	0	2
100111	1	2	2
103202	0	0	2
103437	0	0	2
103968	0	0	2
104139	0	0	2
102911	0	0	2
102586	3	6	2
102853	0	0	2
103612	0	0	2
104257	0	0	2
103730	0	0	2
103021	2	4	2
102733	0	0	2
103260	0	0	2
102000	0	0	2
104373	0	0	2
104603	2	4	2
104661	2	4	2
103785	0	0	2
103969	0	0	2
104082	0	0	2
103556	0	0	2
104019	1	2	2
103083	0	0	2
104720	1	2	2
102686	2	4	2
104546	0	0	2
103906	0	0	2
102800	1	2	2
104316	0	0	2
102912	0	0	2
100112	0	0	2
102854	0	0	2
103147	0	0	2
102981	2	4	2
104140	0	0	2
103438	0	0	2
103203	0	0	2
104258	0	0	2
103373	2	4	2
103613	0	0	2
103492	2	4	2
103671	1	2	2
102587	1	2	2
103844	1	2	2
104486	4	8	2
100051	2	4	2
103970	0	0	2
102349	2	4	2
104429	2	4	2
102001	0	0	2
102801	0	0	2
103261	0	0	2
104196	1	2	2
102631	2	4	2
104374	0	0	2
102982	0	0	2
103786	0	0	2
104083	0	0	2
104662	0	0	2
103557	0	0	2
103314	1	2	2
104020	0	0	2
103907	0	0	2
102913	0	0	2
102588	0	0	2
102855	0	0	2
100113	0	0	2
104317	0	0	2
103148	0	0	2
104141	0	0	2
104259	0	0	2
103971	0	0	2
102802	0	0	2
103204	0	0	2
103439	0	0	2
102687	2	4	2
103614	0	0	2
103731	4	8	2
103374	0	0	2
103493	0	0	2
102983	0	0	2
102734	1	2	2
103845	0	0	2
103022	1	2	2
102002	0	0	2
104430	0	0	2
104604	1	2	2
103084	1	2	2
104721	1	2	2
104197	0	0	2
104375	0	0	2
102803	0	0	2
103262	0	0	2
