021555	0	0	2
021556	0	0	2
021557	3	6	2
021558	0	0	2
021559	0	0	2
021560	0	0	2
021561	0	0	2
021562	0	0	2
021563	0	0	2
021564	0	0	2
021565	0	0	2
021566	0	0	2
021567	0	0	2
021568	0	0	2
021569	0	0	2
021570	0	0	2
021571	0	0	2
021572	0	0	2
021573	0	0	2
021574	0	0	2
021575	0	0	2
021576	0	0	2
021577	0	0	2
021578	0	0	2
021579	0	0	2
021580	0	0	2
021581	0	0	2
021582	0	0	2
021583	0	0	2
021584	0	0	2
021585	0	0	2
021586	0	0	2
021587	0	0	2
021588	0	0	2
021589	0	0	2
021590	0	0	2
021591	0	0	2
021592	0	0	2
021593	0	0	2
021594	0	0	2
021595	0	0	2
021596	4	8	2
021597	0	0	2
021598	0	0	2
021599	0	0	2
021600	0	0	2
021601	0	0	2
021602	0	0	2
021603	0	0	2
021604	0	0	2
021605	0	0	2
021606	0	0	2
021607	0	0	2
021608	0	0	2
021609	0	0	2
021610	3	6	2
021611	0	0	2
021612	3	6	2
021613	0	0	2
021614	0	0	2
021615	0	0	2
021616	0	0	2
021617	0	0	2
021618	0	0	2
021619	0	0	2
021620	0	0	2
021621	0	0	2
021622	0	0	2
021623	0	0	2
021624	0	0	2
021625	0	0	2
021626	0	0	2
021627	0	0	2
021628	0	0	2
021629	0	0	2
021630	0	0	2
021631	0	0	2
021632	0	0	2
021633	0	0	2
021634	0	0	2
021635	0	0	2
021636	0	0	2
021637	0	0	2
021638	0	0	2
021639	0	0	2
021640	4	8	2
021641	0	0	2
021642	0	0	2
021643	0	0	2
021644	0	0	2
021645	0	0	2
021646	0	0	2
021647	0	0	2
021648	0	0	2
021649	0	0	2
021650	0	0	2
021651	0	0	2
021652	0	0	2
021653	0	0	2
021654	0	0	2
021655	3	6	2
021656	3	6	2
021657	0	0	2
021658	0	0	2
021659	0	0	2
021660	0	0	2
021661	0	0	2
021662	0	0	2
021663	0	0	2
021664	0	0	2
021665	0	0	2
021666	0	0	2
021667	0	0	2
021668	0	0	2
021669	0	0	2
021670	4	8	2
021671	0	0	2
021672	0	0	2
021673	0	0	2
021674	0	0	2
021675	0	0	2
021676	0	0	2
021677	0	0	2
021678	0	0	2
021679	0	0	2
021680	0	0	2
021681	0	0	2
021682	0	0	2
021683	0	0	2
021684	0	0	2
021685	0	0	2
021686	0	0	2
021687	0	0	2
021688	0	0	2
021689	0	0	2
021690	0	0	2
021691	0	0	2
021692	0	0	2
021693	0	0	2
021694	0	0	2
021695	0	0	2
021696	0	0	2
021697	0	0	2
021698	0	0	2
021699	0	0	2
021700	0	0	2
021701	0	0	2
021702	0	0	2
021703	0	0	2
021704	0	0	2
021705	0	0	2
021706	0	0	2
021707	0	0	2
021708	0	0	2
021709	0	0	2
021710	2	4	2
021711	0	0	2
021712	0	0	2
021713	0	0	2
021714	0	0	2
021715	0	0	2
021716	0	0	2
021717	0	0	2
021718	0	0	2
021719	0	0	2
021720	0	0	2
021721	0	0	2
021722	0	0	2
021723	0	0	2
021724	0	0	2
021725	0	0	2
021726	0	0	2
021727	0	0	2
021728	0	0	2
021729	0	0	2
021730	0	0	2
021731	0	0	2
021732	0	0	2
021733	0	0	2
021734	0	0	2
021735	0	0	2
021736	0	0	2
021737	0	0	2
021738	0	0	2
021739	0	0	2
021740	0	0	2
021741	0	0	2
021742	0	0	2
021743	0	0	2
021744	0	0	2
021745	0	0	2
021746	0	0	2
021747	0	0	2
021748	0	0	2
021749	0	0	2
021750	0	0	2
021751	0	0	2
021752	0	0	2
021753	0	0	2
021754	0	0	2
021755	4	8	2
021756	0	0	2
021757	3	6	2
021758	0	0	2
021759	0	0	2
021760	0	0	2
021761	0	0	2
021762	0	0	2
021763	4	8	2
021764	3	6	2
021765	0	0	2
021766	0	0	2
021767	0	0	2
021768	0	0	2
021769	3	6	2
021770	3	6	2
021771	0	0	2
021772	0	0	2
021773	0	0	2
021774	0	0	2
021775	0	0	2
021776	4	8	2
021777	0	0	2
021778	0	0	2
021779	0	0	2
021780	0	0	2
021781	4	8	2
021782	0	0	2
021783	0	0	2
021784	0	0	2
021785	0	0	2
021786	0	0	2
021787	0	0	2
021788	0	0	2
021789	0	0	2
021790	0	0	2
021791	0	0	2
021792	0	0	2
021793	0	0	2
021794	2	4	2
021795	0	0	2
021796	0	0	2
021797	0	0	2
021798	0	0	2
021799	0	0	2
021800	0	0	2
021801	0	0	2
021802	0	0	2
021803	0	0	2
021804	0	0	2
021805	0	0	2
021806	0	0	2
021807	0	0	2
021808	0	0	2
021809	0	0	2
021810	2	4	2
021811	0	0	2
021812	2	4	2
021813	0	0	2
021814	2	4	2
021815	0	0	2
021816	0	0	2
021817	0	0	2
021818	0	0	2
021819	0	0	2
021820	0	0	2
021821	0	0	2
021822	0	0	2
021823	0	0	2
021824	2	4	2
021825	0	0	2
021826	0	0	2
021827	0	0	2
021828	0	0	2
021829	0	0	2
021830	0	0	2
021831	2	4	2
021832	0	0	2
021833	0	0	2
021834	0	0	2
021835	0	0	2
021836	0	0	2
021837	0	0	2
021838	0	0	2
021839	2	4	2
021840	0	0	2
021841	0	0	2
021842	0	0	2
021843	0	0	2
021844	0	0	2
021845	0	0	2
021846	0	0	2
021847	0	0	2
021848	0	0	2
021849	0	0	2
021850	0	0	2
021851	0	0	2
021852	0	0	2
021853	0	0	2
021854	0	0	2
021855	0	0	2
021856	0	0	2
021857	0	0	2
021858	0	0	2
021859	0	0	2
021860	0	0	2
021861	0	0	2
021862	0	0	2
021863	0	0	2
021864	4	8	2
021865	0	0	2
021866	0	0	2
021867	0	0	2
021868	0	0	2
021869	0	0	2
021870	0	0	2
021871	0	0	2
021872	0	0	2
021873	0	0	2
021874	0	0	2
021875	0	0	2
021876	3	6	2
021877	0	0	2
021878	0	0	2
021879	0	0	2
021880	0	0	2
021881	0	0	2
021882	0	0	2
021883	0	0	2
021884	0	0	2
021885	0	0	2
021886	0	0	2
021887	4	8	2
021888	0	0	2
021889	0	0	2
021890	0	0	2
021891	0	0	2
021892	4	8	2
021893	0	0	2
021894	0	0	2
021895	0	0	2
021896	0	0	2
021897	0	0	2
021898	0	0	2
021899	0	0	2
021900	0	0	2
021901	0	0	2
021902	0	0	2
021903	0	0	2
021904	0	0	2
021905	0	0	2
021906	0	0	2
021907	0	0	2
021908	0	0	2
021909	0	0	2
021910	0	0	2
021911	0	0	2
021912	0	0	2
021913	0	0	2
021914	0	0	2
021915	0	0	2
021916	0	0	2
021917	0	0	2
021918	0	0	2
021919	0	0	2
021920	0	0	2
021921	0	0	2
021922	0	0	2
021923	0	0	2
021924	0	0	2
021925	0	0	2
021926	0	0	2
021927	0	0	2
021928	0	0	2
021929	0	0	2
021930	0	0	2
021931	0	0	2
021932	0	0	2
021933	0	0	2
021934	0	0	2
021935	0	0	2
021936	0	0	2
021937	0	0	2
021938	0	0	2
021939	0	0	2
021940	0	0	2
021941	0	0	2
021942	0	0	2
021943	0	0	2
021944	0	0	2
021945	0	0	2
021946	2	4	2
021947	0	0	2
021948	0	0	2
021949	0	0	2
021950	0	0	2
021951	0	0	2
021952	0	0	2
021953	0	0	2
021954	0	0	2
021955	2	4	2
021956	0	0	2
021957	0	0	2
021958	0	0	2
021959	0	0	2
021960	0	0	2
021961	0	0	2
021962	0	0	2
021963	2	4	2
021964	0	0	2
021965	2	4	2
021966	0	0	2
021967	2	4	2
021968	1	2	2
021969	1	2	2
021970	1	2	2
021971	1	2	2
021972	1	2	2
021973	1	2	2
021974	1	2	2
021975	1	2	2
021976	1	2	2
021977	1	2	2
021978	3	6	2
021979	1	2	2
021980	1	2	2
021981	1	2	2
021982	1	2	2
021983	1	2	2
021984	1	2	2
021985	1	2	2
021986	1	2	2
021987	1	2	2
021988	1	2	2
021989	0	0	2
021990	0	0	2
021991	0	0	2
021992	0	0	2
021993	0	0	2
021994	0	0	2
021995	2	4	2
021996	0	0	2
021997	0	0	2
021998	0	0	2
021999	0	0	2
022000	0	0	2
022001	3	6	2
022002	0	0	2
022003	0	0	2
022004	3	6	2
022005	0	0	2
022006	0	0	2
022007	2	4	2
022008	0	0	2
022009	0	0	2
022010	0	0	2
022011	0	0	2
022012	0	0	2
022013	0	0	2
022014	0	0	2
022015	0	0	2
022016	0	0	2
022017	0	0	2
022018	0	0	2
022019	0	0	2
022020	2	4	2
022021	0	0	2
022022	0	0	2
022023	0	0	2
022024	0	0	2
022025	0	0	2
022026	0	0	2
022027	0	0	2
022028	0	0	2
022029	3	6	2
022030	0	0	2
022031	0	0	2
022032	0	0	2
022033	0	0	2
022034	0	0	2
022035	0	0	2
022036	0	0	2
022037	0	0	2
022038	1	3	3
022039	1	2	2
022040	1	3	3
022041	1	2	2
022042	1	3	3
022043	1	3	3
022044	1	2	2
022045	1	2	2
022046	1	2	2
022047	1	2	2
022048	1	2	2
022049	0	0	2
022050	1	2	2
022051	0	0	2
022052	1	2	2
022053	0	0	2
022054	1	2	2
022055	0	0	2
022056	0	0	2
022057	0	0	2
022058	0	0	2
022059	0	0	2
022060	0	0	2
022061	0	0	2
022062	0	0	2
022063	1	2	2
022064	0	0	2
022065	1	2	2
022066	1	2	2
022067	0	0	2
022068	1	2	2
022069	0	0	2
022070	1	2	2
022071	0	0	2
022072	1	2	2
022073	0	0	2
022074	1	2	2
022075	0	0	2
022076	1	2	2
022077	1	2	2
022078	1	2	2
022079	0	0	2
022080	1	2	2
022081	1	2	2
022082	1	2	2
022083	0	0	2
022084	1	2	2
022085	1	2	2
022086	0	0	2
022087	0	0	2
022088	0	0	2
022089	0	0	2
022090	1	2	2
022091	0	0	2
022092	0	0	2
022093	1	2	2
022094	1	2	2
022095	0	0	2
022096	1	2	2
022097	1	2	2
022098	0	0	2
022099	0	0	2
022100	0	0	2
022101	0	0	2
022102	0	0	2
022103	0	0	2
022104	0	0	2
022105	0	0	2
022106	0	0	2
022107	0	0	2
022108	0	0	2
022109	0	0	2
022110	0	0	2
022111	1	2	2
022112	1	2	2
022113	0	0	2
022114	1	2	2
022115	0	0	2
022116	1	2	2
022117	0	0	2
022118	0	0	2
022119	0	0	2
022120	0	0	2
022121	0	0	2
022122	1	2	2
022123	1	2	2
022124	1	2	2
022125	1	2	2
022126	1	2	2
022127	1	2	2
022128	1	2	2
022129	1	2	2
022130	1	2	2
022131	1	2	2
022132	1	2	2
022133	1	2	2
022134	0	0	2
022135	1	2	2
022136	0	0	2
022137	0	0	2
022138	0	0	2
022139	0	0	2
022140	0	0	2
022141	0	0	2
022142	0	0	2
022143	0	0	2
022144	0	0	2
022145	0	0	2
022146	0	0	2
022147	0	0	2
022148	0	0	2
022149	0	0	2
022150	0	0	2
022151	0	0	2
022152	0	0	2
022153	0	0	2
022154	0	0	2
022155	0	0	2
022156	0	0	2
022157	0	0	2
022158	0	0	2
022159	0	0	2
022160	0	0	2
022161	0	0	2
022162	0	0	2
022163	0	0	2
022164	0	0	2
022165	0	0	2
022166	0	0	2
022167	0	0	2
022168	1	2	2
022169	0	0	2
022170	1	2	2
022171	1	2	2
022172	0	0	2
022173	1	2	2
022174	1	2	2
022175	1	2	2
022176	0	0	2
022177	0	0	2
022178	1	2	2
022179	0	0	2
022180	1	2	2
022181	0	0	2
022182	1	2	2
022183	3	6	2
022184	0	0	2
022185	3	6	2
022186	3	6	2
022187	3	6	2
022188	0	0	2
022189	0	0	2
022190	0	0	2
022191	3	6	2
022192	0	0	2
022193	3	6	2
022194	0	0	2
022195	0	0	2
022196	0	0	2
022197	0	0	2
022198	0	0	2
022199	3	6	2
022200	3	6	2
022201	0	0	2
022202	0	0	2
022203	0	0	2
022204	0	0	2
022205	3	6	2
022206	1	2	2
022207	0	0	2
022208	0	0	2
022209	1	2	2
022210	1	2	2
022211	0	0	2
022212	0	0	2
022213	1	2	2
022214	1	2	2
022215	1	2	2
022216	1	2	2
022217	0	0	2
022218	0	0	2
022219	0	0	2
022220	0	0	2
022221	0	0	2
022222	0	0	2
022223	0	0	2
022224	0	0	2
022225	0	0	2
022226	0	0	2
022227	0	0	2
022228	0	0	2
022229	0	0	2
022230	0	0	2
022231	0	0	2
022232	1	2	2
022233	1	2	2
022234	1	2	2
022235	0	0	2
022236	1	2	2
022237	0	0	2
022238	0	0	2
022239	1	2	2
022240	0	0	2
022241	0	0	2
022242	0	0	2
022243	0	0	2
022244	0	0	2
022245	0	0	2
022246	0	0	2
022247	1	2	2
022248	1	2	2
022249	1	2	2
022250	0	0	2
022251	0	0	2
022252	1	2	2
022253	1	2	2
022254	1	2	2
022255	2	6	4
022256	1	2	2
022257	1	2	2
022258	1	2	2
022259	0	0	2
022260	0	0	2
022261	1	2	2
022262	0	0	2
022263	1	2	2
022264	1	2	2
022265	1	2	2
022266	0	0	2
022267	0	0	2
022268	0	0	2
022269	0	0	2
022270	0	0	2
022271	0	0	2
022272	0	0	2
022273	0	0	2
022274	1	2	2
022275	1	2	2
022276	0	0	2
022277	0	0	2
022278	1	2	2
022279	1	2	2
022280	1	2	2
022281	2	4	2
022282	2	4	2
022283	1	2	2
022284	1	2	2
022285	1	2	2
022286	0	0	2
022287	1	2	2
022288	1	2	2
022289	0	0	2
022290	0	0	2
022291	0	0	2
022292	0	0	2
022293	0	0	2
022294	0	0	2
022295	0	0	2
022296	0	0	2
022297	0	0	2
022298	0	0	2
022299	0	0	2
022300	0	0	2
022301	0	0	2
022302	0	0	2
022303	0	0	2
022304	0	0	2
022305	0	0	2
022306	0	0	2
022307	0	0	2
022308	0	0	2
022309	0	0	2
022310	0	0	2
022311	0	0	2
022312	0	0	2
022313	0	0	2
022314	0	0	2
022315	0	0	2
022316	0	0	2
022317	0	0	2
022318	0	0	2
022319	0	0	2
022320	0	0	2
022321	3	6	2
022322	0	0	2
022323	0	0	2
022324	0	0	2
022325	0	0	2
022326	0	0	2
022327	0	0	2
022328	0	0	2
022329	0	0	2
022330	0	0	2
022331	0	0	2
022332	0	0	2
022333	0	0	2
022334	0	0	2
022335	0	0	2
022336	0	0	2
022337	0	0	2
022338	0	0	2
022339	0	0	2
022340	0	0	2
022341	0	0	2
022342	0	0	2
022343	0	0	2
022344	0	0	2
022345	3	6	2
022346	0	0	2
022347	0	0	2
022348	0	0	2
022349	0	0	2
022350	0	0	2
022351	0	0	2
022352	0	0	2
022353	0	0	2
022354	0	0	2
022355	0	0	2
022356	3	6	2
022357	3	6	2
022358	0	0	2
022359	3	6	2
022360	0	0	2
022361	0	0	2
022362	0	0	2
022363	0	0	2
022364	0	0	2
022365	0	0	2
022366	0	0	2
022367	0	0	2
022368	0	0	2
022369	0	0	2
022370	0	0	2
022371	0	0	2
022372	0	0	2
022373	0	0	2
022374	0	0	2
022375	0	0	2
022376	0	0	2
022377	0	0	2
022378	0	0	2
022379	0	0	2
022380	0	0	2
022381	0	0	2
022382	0	0	2
022383	0	0	2
022384	0	0	2
022385	0	0	2
022386	1	2	2
022387	0	0	2
022388	1	2	2
022389	1	2	2
022390	1	2	2
022391	1	2	2
022392	0	0	2
022393	1	2	2
022394	1	2	2
022395	1	2	2
022396	1	2	2
022397	1	2	2
022398	1	2	2
022399	1	2	2
022400	1	2	2
022401	1	2	2
022402	1	2	2
022403	1	2	2
022404	1	2	2
022405	1	2	2
022406	1	2	2
022407	1	2	2
022408	1	2	2
022409	1	2	2
022410	2	4	2
022411	1	2	2
022412	2	4	2
022413	1	2	2
022414	1	2	2
022415	1	2	2
022416	1	2	2
022417	1	3	3
022418	1	2	2
022419	1	3	3
022420	1	2	2
022421	0	0	2
022422	1	2	2
022423	0	0	2
022424	0	0	2
022425	0	0	2
022426	0	0	2
022427	0	0	2
022428	0	0	2
022429	2	4	2
022430	3	6	2
022431	1	2	2
022432	0	0	2
022433	1	2	2
022434	0	0	2
022435	0	0	2
022436	0	0	2
022437	0	0	2
022438	0	0	2
022439	0	0	2
022440	0	0	2
022441	0	0	2
022442	0	0	2
022443	0	0	2
022444	0	0	2
022445	0	0	2
022446	0	0	2
022447	0	0	2
022448	0	0	2
022449	0	0	2
022450	0	0	2
022451	0	0	2
022452	0	0	2
022453	0	0	2
022454	0	0	2
022455	0	0	2
022456	0	0	2
022457	0	0	2
022458	0	0	2
022459	0	0	2
022460	0	0	2
022461	0	0	2
022462	0	0	2
022463	0	0	2
022464	0	0	2
022465	0	0	2
022466	0	0	2
022467	0	0	2
022468	0	0	2
022469	0	0	2
022470	0	0	2
022471	0	0	2
022472	0	0	2
022473	0	0	2
022474	0	0	2
022475	0	0	2
022476	0	0	2
022477	0	0	2
022478	0	0	2
022479	0	0	2
022480	0	0	2
022481	0	0	2
022482	0	0	2
022483	0	0	2
022484	0	0	2
022485	0	0	2
022486	0	0	2
022487	0	0	2
022488	0	0	2
022489	0	0	2
022490	0	0	2
022491	0	0	2
022492	0	0	2
022493	0	0	2
022494	0	0	2
022495	0	0	2
022496	0	0	2
022497	0	0	2
022498	0	0	2
022499	0	0	2
022500	0	0	2
022501	0	0	2
022502	0	0	2
022503	0	0	2
022504	0	0	2
022505	0	0	2
022506	0	0	2
022507	0	0	2
022508	0	0	2
022509	0	0	2
022510	0	0	2
022511	0	0	2
022512	0	0	2
022513	0	0	2
022514	0	0	2
022515	0	0	2
022516	0	0	2
022517	0	0	2
022518	0	0	2
022519	0	0	2
022520	0	0	2
022521	0	0	2
022522	0	0	2
022523	0	0	2
022524	0	0	2
022525	0	0	2
022526	0	0	2
022527	0	0	2
022528	0	0	2
022529	1	2	2
022530	0	0	2
022531	1	2	2
022532	1	2	2
022533	0	0	2
022534	0	0	2
022535	1	2	2
022536	2	4	2
022537	0	0	2
022538	2	4	2
022539	0	0	2
022540	0	0	2
022541	2	4	2
022542	0	0	2
022543	0	0	2
022544	2	4	2
022545	0	0	2
022546	0	0	2
022547	2	4	2
022548	2	4	2
022549	0	0	2
022550	0	0	2
022551	0	0	2
022552	1	2	2
022553	1	2	2
022554	0	0	2
022555	1	2	2
022556	0	0	2
022557	1	2	2
022558	0	0	2
022559	1	2	2
022560	0	0	2
022561	0	0	2
022562	1	2	2
022563	2	4	2
022564	0	0	2
022565	2	4	2
022566	2	4	2
022567	0	0	2
022568	2	4	2
022569	2	4	2
022570	0	0	2
022571	2	4	2
022572	0	0	2
022573	0	0	2
022574	0	0	2
022575	2	4	2
022576	2	4	2
022577	0	0	2
022578	0	0	2
022579	2	4	2
022580	0	0	2
022581	2	4	2
022582	2	4	2
022583	0	0	2
022584	0	0	2
022585	2	4	2
022586	0	0	2
022587	2	4	2
022588	2	4	2
022589	0	0	2
022590	2	4	2
022591	2	4	2
022592	0	0	2
022593	0	0	2
022594	0	0	2
022595	0	0	2
022596	0	0	2
022597	0	0	2
022598	0	0	2
022599	0	0	2
022600	0	0	2
022601	0	0	2
022602	0	0	2
022603	0	0	2
022604	0	0	2
022605	0	0	2
022606	0	0	2
022607	0	0	2
022608	0	0	2
022609	0	0	2
022610	0	0	2
022611	0	0	2
022612	0	0	2
022613	0	0	2
022614	0	0	2
022615	0	0	2
022616	0	0	2
022617	0	0	2
022618	0	0	2
022619	0	0	2
022620	0	0	2
022621	0	0	2
022622	0	0	2
022623	0	0	2
022624	0	0	2
022625	0	0	2
022626	0	0	2
022627	0	0	2
022628	0	0	2
022629	0	0	2
022630	0	0	2
022631	0	0	2
022632	0	0	2
022633	0	0	2
022634	0	0	2
022635	0	0	2
022636	0	0	2
022637	0	0	2
022638	0	0	2
022639	0	0	2
022640	0	0	2
022641	0	0	2
022642	0	0	2
022643	0	0	2
022644	0	0	2
022645	0	0	2
022646	0	0	2
022647	0	0	2
022648	0	0	2
022649	0	0	2
022650	0	0	2
022651	0	0	2
022652	0	0	2
022653	0	0	2
022654	0	0	2
022655	0	0	2
022656	0	0	2
022657	0	0	2
022658	0	0	2
022659	0	0	2
022660	0	0	2
022661	0	0	2
022662	0	0	2
022663	0	0	2
022664	0	0	2
022665	0	0	2
022666	0	0	2
022667	0	0	2
022668	0	0	2
022669	0	0	2
022670	0	0	2
022671	0	0	2
022672	0	0	2
022673	0	0	2
022674	0	0	2
022675	0	0	2
022676	0	0	2
022677	0	0	2
022678	1	2	2
022679	0	0	2
022680	1	2	2
022681	0	0	2
022682	1	2	2
022683	0	0	2
022684	1	2	2
022685	1	2	2
022686	0	0	2
022687	0	0	2
022688	1	2	2
022689	0	0	2
022690	0	0	2
022691	1	2	2
022692	0	0	2
022693	1	2	2
022694	1	2	2
022695	1	2	2
022696	1	2	2
022697	0	0	2
022698	0	0	2
022699	0	0	2
022700	0	0	2
022701	1	2	2
022702	0	0	2
022703	0	0	2
022704	1	2	2
022705	0	0	2
022706	0	0	2
022707	1	2	2
022708	1	2	2
022709	0	0	2
022710	0	0	2
022711	0	0	2
022712	0	0	2
022713	0	0	2
022714	0	0	2
022715	0	0	2
022716	0	0	2
022717	0	0	2
022718	0	0	2
022719	0	0	2
022720	0	0	2
022721	0	0	2
022722	0	0	2
022723	0	0	2
022724	0	0	2
022725	0	0	2
022726	0	0	2
022727	1	2	2
022728	0	0	2
022729	0	0	2
022730	1	2	2
022731	0	0	2
022732	0	0	2
022733	1	2	2
022734	0	0	2
022735	0	0	2
022736	1	2	2
022737	1	2	2
022738	1	2	2
022739	0	0	2
022740	0	0	2
022741	1	2	2
022742	0	0	2
022743	0	0	2
022744	1	2	2
022745	0	0	2
022746	1	2	2
022747	1	2	2
022748	1	2	2
022749	1	2	2
022750	1	2	2
022751	0	0	2
022752	0	0	2
022753	0	0	2
022754	0	0	2
022755	0	0	2
022756	0	0	2
022757	0	0	2
022758	0	0	2
022759	0	0	2
022760	0	0	2
022761	0	0	2
022762	0	0	2
022763	0	0	2
022764	0	0	2
022765	0	0	2
022766	0	0	2
022767	0	0	2
022768	0	0	2
022769	0	0	2
022770	0	0	2
022771	0	0	2
022772	0	0	2
022773	0	0	2
022774	0	0	2
022775	0	0	2
022776	0	0	2
022777	0	0	2
022778	0	0	2
022779	0	0	2
022780	0	0	2
022781	0	0	2
022782	0	0	2
022783	0	0	2
022784	0	0	2
022785	0	0	2
022786	0	0	2
022787	0	0	2
022788	0	0	2
022789	0	0	2
022790	0	0	2
022791	0	0	2
022792	0	0	2
022793	0	0	2
022794	0	0	2
022795	0	0	2
022796	0	0	2
022797	0	0	2
022798	0	0	2
022799	0	0	2
022800	0	0	2
022801	0	0	2
022802	0	0	2
022803	0	0	2
022804	0	0	2
022805	0	0	2
022806	0	0	2
022807	0	0	2
022808	0	0	2
022809	0	0	2
022810	0	0	2
022811	0	0	2
022812	0	0	2
022813	0	0	2
022814	0	0	2
022815	0	0	2
022816	0	0	2
022817	0	0	2
022818	0	0	2
022819	0	0	2
022820	0	0	2
022821	0	0	2
022822	0	0	2
022823	0	0	2
022824	0	0	2
022825	0	0	2
022826	0	0	2
022827	0	0	2
022828	0	0	2
022829	0	0	2
022830	0	0	2
022831	0	0	2
022832	0	0	2
022833	3	6	2
022834	0	0	2
022835	3	6	2
022836	3	6	2
022837	3	6	2
022838	3	6	2
022839	0	0	2
022840	3	6	2
022841	0	0	2
022842	0	0	2
022843	3	6	2
022844	0	0	2
022845	0	0	2
022846	0	0	2
022847	3	6	2
022848	0	0	2
022849	0	0	2
022850	0	0	2
022851	3	6	2
022852	0	0	2
022853	0	0	2
022854	0	0	2
022855	0	0	2
022856	0	0	2
022857	0	0	2
022858	0	0	2
022859	0	0	2
022860	0	0	2
022861	0	0	2
022862	0	0	2
022863	0	0	2
022864	0	0	2
022865	0	0	2
022866	0	0	2
022867	0	0	2
022868	0	0	2
022869	0	0	2
022870	0	0	2
022871	0	0	2
022872	0	0	2
022873	0	0	2
022874	0	0	2
022875	0	0	2
022876	0	0	2
022877	0	0	2
022878	3	6	2
022879	0	0	2
022880	0	0	2
022881	0	0	2
022882	0	0	2
022883	0	0	2
022884	0	0	2
022885	3	6	2
022886	0	0	2
022887	3	6	2
022888	0	0	2
022889	3	6	2
022890	0	0	2
022891	0	0	2
022892	0	0	2
022893	0	0	2
022894	0	0	2
022895	0	0	2
022896	0	0	2
022897	0	0	2
022898	0	0	2
022899	0	0	2
022900	0	0	2
022901	0	0	2
022902	0	0	2
022903	3	6	2
022904	0	0	2
022905	0	0	2
022906	0	0	2
022907	0	0	2
022908	0	0	2
022909	0	0	2
022910	0	0	2
022911	0	0	2
022912	0	0	2
022913	0	0	2
022914	0	0	2
022915	3	6	2
022916	0	0	2
022917	0	0	2
022918	0	0	2
022919	3	6	2
022920	0	0	2
022921	0	0	2
022922	0	0	2
022923	0	0	2
022924	0	0	2
022925	0	0	2
022926	0	0	2
022927	0	0	2
022928	0	0	2
022929	0	0	2
022930	0	0	2
022931	0	0	2
022932	0	0	2
022933	0	0	2
022934	0	0	2
022935	0	0	2
022936	0	0	2
022937	0	0	2
022938	0	0	2
022939	0	0	2
022940	0	0	2
022941	0	0	2
022942	0	0	2
022943	0	0	2
022944	0	0	2
022945	0	0	2
022946	0	0	2
022947	0	0	2
022948	0	0	2
022949	0	0	2
022950	0	0	2
022951	0	0	2
022952	0	0	2
022953	0	0	2
022954	0	0	2
022955	0	0	2
022956	0	0	2
022957	0	0	2
022958	0	0	2
022959	0	0	2
022960	0	0	2
022961	0	0	2
022962	0	0	2
022963	0	0	2
022964	0	0	2
022965	0	0	2
022966	0	0	2
022967	0	0	2
022968	1	2	2
022969	0	0	2
022970	1	2	2
022971	0	0	2
022972	1	2	2
022973	0	0	2
022974	1	2	2
022975	1	2	2
022976	0	0	2
022977	1	2	2
022978	1	2	2
022979	0	0	2
022980	1	2	2
022981	0	0	2
022982	0	0	2
022983	0	0	2
022984	0	0	2
022985	0	0	2
022986	0	0	2
022987	0	0	2
022988	0	0	2
022989	0	0	2
022990	0	0	2
022991	0	0	2
022992	1	2	2
022993	1	2	2
022994	1	2	2
022995	0	0	2
022996	0	0	2
022997	0	0	2
022998	0	0	2
022999	0	0	2
023000	0	0	2
023001	0	0	2
023002	0	0	2
023003	0	0	2
023004	0	0	2
023005	0	0	2
023006	0	0	2
023007	0	0	2
023008	0	0	2
023009	0	0	2
023010	0	0	2
023011	0	0	2
023012	0	0	2
023013	0	0	2
023014	0	0	2
023015	0	0	2
023016	0	0	2
023017	0	0	2
023018	0	0	2
023019	0	0	2
023020	0	0	2
023021	0	0	2
023022	0	0	2
023023	0	0	2
023024	0	0	2
023025	0	0	2
023026	0	0	2
023027	0	0	2
023028	0	0	2
023029	2	4	2
023030	0	0	2
023031	2	4	2
023032	0	0	2
023033	2	4	2
023034	0	0	2
023035	2	4	2
023036	0	0	2
023037	0	0	2
023038	2	4	2
023039	0	0	2
023040	0	0	2
023041	0	0	2
023042	2	4	2
023043	2	4	2
023044	0	0	2
023045	0	0	2
023046	1	2	2
023047	0	0	2
023048	1	2	2
023049	1	2	2
023050	1	2	2
023051	1	2	2
023052	1	2	2
023053	0	0	2
023054	0	0	2
023055	0	0	2
023056	0	0	2
023057	0	0	2
023058	0	0	2
023059	0	0	2
023060	0	0	2
023061	0	0	2
023062	0	0	2
023063	0	0	2
023064	0	0	2
023065	0	0	2
023066	0	0	2
023067	0	0	2
023068	0	0	2
023069	0	0	2
023070	0	0	2
023071	0	0	2
023072	0	0	2
023073	0	0	2
023074	0	0	2
023075	2	4	2
023076	2	4	2
023077	3	6	2
023078	0	0	2
023079	0	0	2
023080	0	0	2
023081	3	6	2
023082	0	0	2
023083	0	0	2
023084	0	0	2
023085	0	0	2
023086	0	0	2
023087	0	0	2
023088	0	0	2
023089	0	0	2
023090	0	0	2
023091	0	0	2
023092	0	0	2
023093	0	0	2
023094	0	0	2
023095	0	0	2
023096	0	0	2
023097	0	0	2
023098	0	0	2
023099	0	0	2
023100	0	0	2
023101	0	0	2
023102	0	0	2
023103	0	0	2
023104	0	0	2
023105	0	0	2
023106	0	0	2
023107	0	0	2
023108	0	0	2
023109	0	0	2
